date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1294.79,1301.1,1277.195,1280.86,1280.859985,98491,97994,-13.93,-1.08,1283.49,"July 11, 23",-0.0108,FCNCA
2023-07-10,1284.88,1299.75,1278.42,1286.0,1286.0,57588,57600,1.12,0.08716767,1286.22,"July 10, 23",0.0008716767,FCNCA
2023-07-07,1266.54,1302.49,1266.54,1284.88,1284.880005,64680,64700,18.34,1.45,1288.56,"July 07, 23",0.0145,FCNCA
2023-07-06,1260.0,1269.82,1241.0501,1264.04,1264.040039,54166,54200,4.04,0.32063,1257.63,"July 06, 23",0.0032063,FCNCA
2023-07-05,1288.67,1299.85,1263.71,1277.05,1277.050049,73437,73400,-11.62,-0.9017,1285.38,"July 05, 23",-0.009017,FCNCA
2023-07-03,1279.87,1294.61,1264.9199,1290.61,1290.609985,41309,41300,10.74,0.83915,1281.83,"July 03, 23",0.0083915,FCNCA
2023-06-30,1287.01,1298.21,1274.78,1283.45,1283.449951,85295,85300,-3.56,-0.27661,1287.56,"June 30, 23",-0.0027661,FCNCA
2023-06-29,1241.28,1277.98,1232.0,1273.36,1273.359985,93181,93200,32.08,2.58,1267.92,"June 29, 23",0.0258,FCNCA
2023-06-28,1195.09,1230.45,1189.38,1225.28,1225.280029,94726,94600,30.19,2.53,1214.14,"June 28, 23",0.0253,FCNCA
2023-06-27,1191.01,1207.02,1181.7075,1183.76,1183.76001,98577,98600,-7.25,-0.60873,1189.79,"June 27, 23",-0.0060873,FCNCA
2023-06-26,1208.38,1234.97,1185.7,1189.18,1189.180054,126670,126600,-19.2,-1.59,1199.92,"June 26, 23",-0.0159,FCNCA
2023-06-23,1207.9,1223.12,1196.74,1208.38,1208.380005,140499,140500,0.48,0.03973839,1211.51,"June 23, 23",0.0003973839,FCNCA
2023-06-22,1243.19,1248.39,1215.9,1219.53,1219.530029,101319,101300,-23.66,-1.9,1225.31,"June 22, 23",-0.019,FCNCA
2023-06-21,1275.0,1276.735,1250.19,1252.17,1252.170044,97487,97400,-22.83,-1.79,1260.7,"June 21, 23",-0.0179,FCNCA
2023-06-20,1282.9,1289.2699,1264.14,1275.74,1275.73999,74504,74500,-7.16,-0.55811,1274.65,"June 20, 23",-0.0055811,FCNCA
2023-06-16,1301.9,1301.9,1272.08,1282.99,1282.98999,182282,182300,-18.91,-1.45,1282.59,"June 16, 23",-0.0145,FCNCA
2023-06-15,1273.47,1306.675,1273.47,1298.64,1298.640015,111556,111600,25.17,1.98,1294.92,"June 15, 23",0.0198,FCNCA
2023-06-14,1304.7,1317.84,1274.11,1280.7,1280.699951,130873,130900,-24.0,-1.84,1289.67,"June 14, 23",-0.0184,FCNCA
2023-06-13,1280.26,1307.25,1272.9725,1304.9,1304.900024,125904,125900,24.64,1.92,1298.28,"June 13, 23",0.0192,FCNCA
2023-06-12,1274.77,1291.545,1248.42,1268.63,1268.630005,152736,152700,-6.14,-0.48166,1265.02,"June 12, 23",-0.0048166,FCNCA
2023-06-09,1272.77,1295.18,1262.8093,1284.97,1284.969971,67076,67100,12.2,0.95854,1283.5,"June 09, 23",0.0095854,FCNCA
2023-06-08,1268.18,1287.38,1258.79,1283.46,1283.459961,79104,79100,15.28,1.2,1273.75,"June 08, 23",0.012,FCNCA
2023-06-07,1283.16,1303.96,1272.16,1276.62,1276.619995,115109,115100,-6.54,-0.50968,1280.21,"June 07, 23",-0.0050968,FCNCA
2023-06-06,1259.75,1305.33,1255.0,1288.71,1288.709961,122404,122400,28.96,2.3,1287.39,"June 06, 23",0.023,FCNCA
2023-06-05,1298.03,1298.03,1250.58,1256.66,1256.660034,131352,131400,-41.37,-3.19,1260.68,"June 05, 23",-0.0319,FCNCA
2023-06-02,1281.04,1320.0,1281.04,1298.03,1298.030029,86008,86000,16.99,1.33,1304.18,"June 02, 23",0.0133,FCNCA
2023-06-01,1254.89,1273.475,1246.04,1269.83,1269.829956,101804,101800,14.94,1.19,1265.49,"June 01, 23",0.0119,FCNCA
2023-05-31,1267.23,1276.89,1228.39,1247.2,1247.199951,171312,171300,-20.03,-1.58,1248.14,"May 31, 23",-0.0158,FCNCA
2023-05-30,1282.9,1282.9,1247.71,1269.14,1269.140015,134031,133900,-13.76,-1.07,1264.44,"May 30, 23",-0.0107,FCNCA
2023-05-26,1265.01,1275.595,1245.0,1273.15,1272.400024,109550,109600,8.14,0.64347,1262.81,"May 26, 23",0.0064347,FCNCA
2023-05-25,1294.06,1298.94,1266.77,1268.29,1267.542969,128900,128900,-25.77,-1.99,1275.16,"May 25, 23",-0.0199,FCNCA
2023-05-24,1294.07,1301.95,1280.1,1292.74,1291.978516,167805,167800,-1.33,-0.10278,1291.15,"May 24, 23",-0.0010278,FCNCA
2023-05-23,1300.0,1319.96,1285.0,1298.26,1297.495239,160575,160600,-1.74,-0.13385,1302.7,"May 23, 23",-0.0013385,FCNCA
2023-05-22,1312.89,1314.13,1294.7506,1306.87,1306.100098,165406,165400,-6.02,-0.45853,1306.36,"May 22, 23",-0.0045853,FCNCA
2023-05-19,1325.0,1334.96,1296.965,1306.03,1305.260742,116297,115500,-18.97,-1.43,1311.55,"May 19, 23",-0.0143,FCNCA
2023-05-18,1322.68,1345.435,1309.52,1321.11,1320.331787,220996,220900,-1.57,-0.1187,1331.37,"May 18, 23",-0.001187,FCNCA
2023-05-17,1275.0,1318.71,1271.82,1318.71,1317.933105,232854,232800,43.71,3.43,1299.09,"May 17, 23",0.0343,FCNCA
2023-05-16,1253.75,1283.55,1253.75,1261.33,1260.586914,149642,149600,7.58,0.60459,1271.78,"May 16, 23",0.0060459,FCNCA
2023-05-15,1243.89,1284.77,1239.1,1265.96,1265.214233,211123,211100,22.07,1.77,1269.71,"May 15, 23",0.0177,FCNCA
2023-05-12,1247.96,1259.98,1217.505,1236.18,1235.451904,218228,218200,-11.78,-0.94394,1234.62,"May 12, 23",-0.0094394,FCNCA
2023-05-11,1193.49,1252.66,1152.67,1233.89,1233.163208,298065,298000,40.4,3.39,1212.61,"May 11, 23",0.0339,FCNCA
2023-05-10,1215.66,1252.09,1150.0,1175.35,1174.657593,422111,422000,-40.31,-3.32,1182.53,"May 10, 23",-0.0332,FCNCA
2023-05-09,1086.0,1107.6399,1074.06,1093.86,1093.215576,183530,183500,7.86,0.72376,1096.07,"May 09, 23",0.0072376,FCNCA
2023-05-08,1050.0,1101.3,1042.69,1090.19,1089.547729,276982,276900,40.19,3.83,1081.66,"May 08, 23",0.0383,FCNCA
2023-05-05,980.0,1005.08,966.0,1003.73,1003.138733,201412,201400,23.73,2.42,994.44,"May 05, 23",0.0242,FCNCA
2023-05-04,986.35,988.0,945.3201,957.52,956.955994,255500,255500,-28.83,-2.92,958.01,"May 04, 23",-0.0292,FCNCA
2023-05-03,987.32,1024.79,987.32,999.14,998.551453,138139,138100,11.82,1.2,1004.98,"May 03, 23",0.012,FCNCA
2023-05-02,1009.02,1009.02,975.12,993.62,993.034668,209132,209100,-15.4,-1.53,993.49,"May 02, 23",-0.0153,FCNCA
2023-05-01,1008.28,1032.805,1000.3607,1015.06,1014.462036,158776,158800,6.78,0.67243,1017.0,"May 01, 23",0.0067243,FCNCA
2023-04-28,994.5,1007.77,986.76,1007.18,1006.58667,177294,177300,12.68,1.28,1000.46,"April 28, 23",0.0128,FCNCA
2023-04-27,1003.79,1015.88,995.0,999.1,998.511414,123180,123200,-4.69,-0.46723,1000.08,"April 27, 23",-0.0046723,FCNCA
2023-04-26,980.77,1010.01,980.77,1001.19,1000.60022,188862,188900,20.42,2.08,997.09,"April 26, 23",0.0208,FCNCA
2023-04-25,1007.16,1016.005,984.7,990.06,989.476807,193724,193700,-17.1,-1.7,993.58,"April 25, 23",-0.017,FCNCA
2023-04-24,1032.04,1033.345,1016.4092,1016.44,1015.841248,148162,148200,-15.6,-1.51,1021.24,"April 24, 23",-0.0151,FCNCA
2023-04-21,1036.35,1051.88,1022.3,1035.67,1035.059937,184976,185000,-0.68,-0.0656149,1035.79,"April 21, 23",-0.000656149,FCNCA
2023-04-20,1055.0,1091.99,1027.02,1040.04,1039.427368,185203,185200,-14.96,-1.42,1044.74,"April 20, 23",-0.0142,FCNCA
2023-04-19,1011.8,1066.41,1001.3001,1063.4,1062.77356,201343,201300,51.6,5.1,1049.02,"April 19, 23",0.051,FCNCA
2023-04-18,1003.89,1021.62,991.44,1013.85,1013.252747,188732,188700,9.96,0.99214,1008.51,"April 18, 23",0.0099214,FCNCA
