date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,206.0,207.19,205.025,206.79,206.789993,2097235,1810421,0.79,0.3835,206.43,"July 11, 23",0.003835,UNP
2023-07-10,202.66,205.42,202.43,204.86,204.860001,2025215,2025200,2.2,1.09,204.4,"July 10, 23",0.0109,UNP
2023-07-07,201.07,204.41,200.5,202.82,202.820007,2074819,2074800,1.75,0.87034,203.03,"July 07, 23",0.0087034,UNP
2023-07-06,202.03,203.01,200.6,202.51,202.509995,1518543,1518500,0.48,0.23759,202.12,"July 06, 23",0.0023759,UNP
2023-07-05,204.64,205.79,203.48,203.91,203.910004,1818128,1818100,-0.73,-0.35672,204.29,"July 05, 23",-0.0035672,UNP
2023-07-03,203.25,207.11,202.06,206.13,206.130005,1057362,1057400,2.88,1.42,205.89,"July 03, 23",0.0142,UNP
2023-06-30,205.57,206.62,203.36,204.62,204.619995,2298746,2298700,-0.95,-0.46213,204.7,"June 30, 23",-0.0046213,UNP
2023-06-29,202.37,204.86,201.65,204.65,204.649994,1957394,1957400,2.28,1.13,203.68,"June 29, 23",0.0113,UNP
2023-06-28,203.04,203.42,201.64,203.09,203.089996,2498258,2498200,0.05,0.02462569,202.57,"June 28, 23",0.0002462569,UNP
2023-06-27,201.64,203.375,200.66,202.98,202.979996,2433951,2433900,1.34,0.66455,202.7,"June 27, 23",0.0066455,UNP
2023-06-26,200.19,201.8094,199.82,201.33,201.330002,1764809,1764800,1.14,0.56946,201.06,"June 26, 23",0.0056946,UNP
2023-06-23,201.88,201.99,199.06,199.89,199.889999,7413977,7413900,-1.99,-0.98573,199.99,"June 23, 23",-0.0098573,UNP
2023-06-22,203.63,203.65,201.87,203.37,203.369995,1809283,1809300,-0.26,-0.12768,202.97,"June 22, 23",-0.0012768,UNP
2023-06-21,200.47,204.17,200.13,203.65,203.649994,2191438,2191200,3.18,1.59,203.13,"June 21, 23",0.0159,UNP
2023-06-20,202.94,204.24,201.02,201.38,201.380005,2412765,2412600,-1.56,-0.7687,201.83,"June 20, 23",-0.007687,UNP
2023-06-16,206.37,206.9,204.48,204.67,204.669998,4139868,4139800,-1.7,-0.82376,205.23,"June 16, 23",-0.0082376,UNP
2023-06-15,203.15,206.84,202.74,205.92,205.919998,2288571,2288600,2.77,1.36,205.39,"June 15, 23",0.0136,UNP
2023-06-14,200.14,205.04,199.31,202.74,202.740005,3259385,3259400,2.6,1.3,202.93,"June 14, 23",0.013,UNP
2023-06-13,197.39,199.54,194.6,198.93,198.929993,3577856,3577800,1.54,0.78018,197.71,"June 13, 23",0.0078018,UNP
2023-06-12,199.56,199.625,195.87,198.96,198.960007,2096381,2096400,-0.6,-0.30066,198.1,"June 12, 23",-0.0030066,UNP
2023-06-09,201.78,201.78,198.71,199.67,199.669998,1806829,1806800,-2.11,-1.05,199.72,"June 09, 23",-0.0105,UNP
2023-06-08,201.47,201.88,197.53,200.99,200.990005,2180656,2180700,-0.48,-0.23825,200.46,"June 08, 23",-0.0023825,UNP
2023-06-07,196.3,201.65,194.13,201.46,201.460007,2582847,2582800,5.16,2.63,199.02,"June 07, 23",0.0263,UNP
2023-06-06,197.04,197.73,195.16,196.36,196.360001,2341901,2341900,-0.68,-0.34511,196.3,"June 06, 23",-0.0034511,UNP
2023-06-05,198.74,200.22,198.1711,198.73,198.729996,2693820,2140600,-0.01,-0.0050317,198.93,"June 05, 23",-5.0317e-05,UNP
2023-06-02,197.18,200.715,196.88,198.66,198.660004,2522701,2522700,1.48,0.75058,199.19,"June 02, 23",0.0075058,UNP
2023-06-01,192.46,196.06,192.25,195.68,195.679993,2713762,2713800,3.22,1.67,195.06,"June 01, 23",0.0167,UNP
2023-05-31,193.07,193.91,191.1099,192.52,192.520004,3541982,3569300,-0.55,-0.28487,192.73,"May 31, 23",-0.0028487,UNP
2023-05-30,192.11,194.69,191.22,194.2,194.199997,2453568,2453400,2.09,1.09,193.59,"May 30, 23",0.0109,UNP
2023-05-26,193.58,193.95,192.09,193.1,191.800003,2287366,2287400,-0.48,-0.24796,193.1,"May 26, 23",-0.0024796,UNP
2023-05-25,191.06,193.83,190.71,193.21,191.909256,2467636,2467500,2.15,1.13,192.68,"May 25, 23",0.0113,UNP
2023-05-24,195.77,195.99,191.31,191.91,190.618011,2970979,2970800,-3.86,-1.97,192.92,"May 24, 23",-0.0197,UNP
2023-05-23,198.19,198.19,194.86,196.38,195.057922,2434146,2434100,-1.81,-0.91327,196.8,"May 23, 23",-0.0091327,UNP
2023-05-22,201.01,201.95,196.076,198.29,196.955048,1744063,1744000,-2.72,-1.35,198.55,"May 22, 23",-0.0135,UNP
2023-05-19,199.1,200.06,197.245,198.97,197.630478,1798839,1798800,-0.13,-0.06529382,198.72,"May 19, 23",-0.0006529382,UNP
2023-05-18,197.98,199.23,195.16,198.81,197.471558,1947796,1947800,0.83,0.41923,197.84,"May 18, 23",0.0041923,UNP
2023-05-17,197.04,200.115,196.86,198.84,197.501343,2273080,2273000,1.8,0.91352,198.77,"May 17, 23",0.0091352,UNP
2023-05-16,199.12,199.29,196.5,196.87,195.544617,1893958,1893900,-2.25,-1.13,197.14,"May 16, 23",-0.0113,UNP
2023-05-15,198.83,200.07,197.52,199.64,198.295959,1630515,1630500,0.81,0.40738,199.11,"May 15, 23",0.0040738,UNP
2023-05-12,199.43,199.5,197.37,198.99,197.650345,1459512,1459500,-0.44,-0.22063,198.59,"May 12, 23",-0.0022063,UNP
2023-05-11,198.73,198.89,197.05,198.08,196.746475,1397331,1397200,-0.65,-0.32708,197.89,"May 11, 23",-0.0032708,UNP
2023-05-10,202.12,202.6039,196.91,199.06,197.719864,1703530,1703500,-3.06,-1.51,199.08,"May 10, 23",-0.0151,UNP
2023-05-09,198.94,200.695,197.83,200.59,199.239563,1606740,1606700,1.65,0.8294,199.9,"May 09, 23",0.008294,UNP
2023-05-08,202.49,202.83,199.5,199.94,198.593948,1973045,1973000,-2.55,-1.26,200.35,"May 08, 23",-0.0126,UNP
2023-05-05,198.7,202.5,198.14,201.23,199.875259,2065019,2065000,2.53,1.27,201.03,"May 05, 23",0.0127,UNP
2023-05-04,195.41,197.395,194.0316,197.06,195.733337,1866347,1866300,1.65,0.84438,196.33,"May 04, 23",0.0084438,UNP
2023-05-03,197.18,198.07,195.26,195.33,194.014984,2017445,2017400,-1.85,-0.93823,196.34,"May 03, 23",-0.0093823,UNP
2023-05-02,197.45,197.92,192.99,196.07,194.750015,2693796,2693800,-1.38,-0.69891,195.35,"May 02, 23",-0.0069891,UNP
2023-05-01,195.53,199.87,195.53,198.63,197.29277,2195008,2195000,3.1,1.59,198.65,"May 01, 23",0.0159,UNP
2023-04-28,192.87,197.12,192.87,195.7,194.382492,1814933,1810100,2.83,1.47,195.81,"April 28, 23",0.0147,UNP
2023-04-27,191.25,193.78,190.45,193.54,192.23703,2287459,2287500,2.29,1.2,192.54,"April 27, 23",0.012,UNP
2023-04-26,193.58,194.37,190.37,191.5,190.21077,2377528,2377500,-2.08,-1.07,192.13,"April 26, 23",-0.0107,UNP
2023-04-25,198.09,199.54,194.135,194.75,193.438889,2594380,2594400,-3.34,-1.69,195.33,"April 25, 23",-0.0169,UNP
2023-04-24,197.92,201.7,197.3413,200.28,198.931656,2723705,2723700,2.36,1.19,200.18,"April 24, 23",0.0119,UNP
2023-04-21,202.99,203.73,198.16,198.85,197.511292,6029405,6029400,-4.14,-2.04,199.23,"April 21, 23",-0.0204,UNP
2023-04-20,202.39,207.82,201.42,202.6,201.236038,2989244,2989200,0.21,0.10376,203.27,"April 20, 23",0.0010376,UNP
2023-04-19,198.09,202.21,198.09,202.0,200.640076,2619794,2619800,3.91,1.97,201.13,"April 19, 23",0.0197,UNP
2023-04-18,200.7,201.98,199.03,199.47,198.127106,2388104,2388100,-1.23,-0.61286,199.99,"April 18, 23",-0.0061286,UNP
2023-04-17,199.65,202.68,198.45,200.04,198.693268,2740855,2740800,0.39,0.19534,199.96,"April 17, 23",0.0019534,UNP
2023-04-14,198.13,199.64,197.37,198.53,197.193436,1947985,1947800,0.4,0.20189,198.44,"April 14, 23",0.0020189,UNP
2023-04-13,198.89,199.7,196.73,197.92,196.58754,2894415,2894400,-0.97,-0.48771,197.83,"April 13, 23",-0.0048771,UNP
2023-04-12,199.76,200.69,198.23,198.73,197.39209,2315454,2315400,-1.03,-0.51562,199.13,"April 12, 23",-0.0051562,UNP
2023-04-11,199.44,200.06,198.51,198.9,197.560944,3597985,3598000,-0.54,-0.27076,199.17,"April 11, 23",-0.0027076,UNP
2023-04-10,197.18,199.2999,197.09,198.37,197.034515,2401952,2402000,1.19,0.60351,198.37,"April 10, 23",0.0060351,UNP
2023-04-06,194.6,198.69,194.0933,198.64,197.302704,3280101,3280000,4.04,2.08,197.7,"April 06, 23",0.0208,UNP
2023-04-05,195.13,196.3,194.07,194.21,192.902527,2382265,2382200,-0.92,-0.47148,194.69,"April 05, 23",-0.0047148,UNP
2023-04-04,199.38,199.725,195.06,195.88,194.561279,3556701,3556700,-3.5,-1.76,197.09,"April 04, 23",-0.0176,UNP
2023-04-03,200.92,201.93,197.99,199.54,198.19664,1908433,1908400,-1.38,-0.68684,199.35,"April 03, 23",-0.0068684,UNP
2023-03-31,198.87,201.385,198.65,201.26,199.90506,3422593,3422600,2.39,1.2,200.18,"March 31, 23",0.012,UNP
2023-03-30,200.36,201.45,197.5,198.36,197.024582,3050708,3050700,-2.0,-0.9982,198.85,"March 30, 23",-0.009982,UNP
2023-03-29,198.47,199.87,197.48,199.09,197.749664,3152243,3152100,0.62,0.31239,198.81,"March 29, 23",0.0031239,UNP
