date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.12,1.1739,1.08,1.1,1.1,24071,24054,-0.02,-1.79,1.1,"July 11, 23",-0.0179,ONFO
2023-07-10,1.14,1.1601,1.11,1.11,1.11,105887,105800,-0.03,-2.63,1.14,"July 10, 23",-0.0263,ONFO
2023-07-07,1.13,1.15,1.12,1.14,1.14,58066,57500,0.01,0.88496,1.14,"July 07, 23",0.0088496,ONFO
2023-07-06,1.15,1.16,1.126,1.13,1.13,36109,36100,-0.02,-1.74,1.14,"July 06, 23",-0.0174,ONFO
2023-07-05,1.17,1.17,1.13,1.15,1.15,34550,34500,-0.02,-1.71,1.16,"July 05, 23",-0.0171,ONFO
2023-07-03,1.2002,1.2002,1.13,1.175,1.175,63324,63300,-0.0252,-2.1,1.16,"July 03, 23",-0.021,ONFO
2023-06-30,1.2,1.23,1.19,1.21,1.21,12407,12400,0.01,0.83333,1.2,"June 30, 23",0.0083333,ONFO
2023-06-29,1.2299,1.24,1.2,1.23,1.23,31703,31700,0.0001,0.00813074,1.22,"June 29, 23",8.13074e-05,ONFO
2023-06-28,1.2002,1.23,1.19,1.195,1.195,43387,43400,-0.0052,-0.43326,1.21,"June 28, 23",-0.0043326,ONFO
2023-06-27,1.22,1.24,1.19,1.24,1.24,68088,68100,0.02,1.64,1.22,"June 27, 23",0.0164,ONFO
2023-06-26,1.23,1.25,1.21,1.22,1.22,35549,35300,-0.01,-0.81301,1.24,"June 26, 23",-0.0081301,ONFO
2023-06-23,1.22,1.28,1.22,1.231,1.231,35668,35700,0.011,0.90164,1.24,"June 23, 23",0.0090164,ONFO
2023-06-22,1.24,1.28,1.23,1.255,1.255,38088,37800,0.015,1.21,1.26,"June 22, 23",0.0121,ONFO
2023-06-21,1.26,1.29,1.23,1.24,1.24,43134,43100,-0.02,-1.59,1.24,"June 21, 23",-0.0159,ONFO
2023-06-20,1.27,1.3263,1.19,1.27,1.27,194099,193900,0.0,0.0,1.27,"June 20, 23",0.0,ONFO
2023-06-16,1.2,1.25,1.161,1.25,1.25,88649,88400,0.05,4.17,1.2,"June 16, 23",0.0417,ONFO
2023-06-15,1.19,1.2,1.15,1.19,1.19,47718,47700,0.0,0.0,1.18,"June 15, 23",0.0,ONFO
2023-06-14,1.28,1.28,1.17,1.17,1.17,61771,61800,-0.11,-8.59,1.23,"June 14, 23",-0.0859,ONFO
2023-06-13,1.17,1.28,1.16,1.25,1.25,265780,265800,0.08,6.84,1.23,"June 13, 23",0.0684,ONFO
2023-06-12,1.13,1.24,1.091,1.19,1.19,342900,342200,0.06,5.31,1.16,"June 12, 23",0.0531,ONFO
2023-06-09,1.18,1.2,1.08,1.13,1.13,351170,349500,-0.05,-4.24,1.13,"June 09, 23",-0.0424,ONFO
2023-06-08,1.35,1.35,1.12,1.21,1.21,5375568,5371100,-0.14,-10.37,1.33,"June 08, 23",-0.1037,ONFO
2023-06-07,1.18,1.1997,1.12,1.12,1.12,67913,67900,-0.06,-5.08,1.13,"June 07, 23",-0.0508,ONFO
