date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,20.0,20.3676,19.16,19.68,19.68,632773,612630,-0.32,-1.6,19.73,"July 11, 23",-0.016,CSTL
2023-07-10,20.42,20.75,19.21,19.84,19.84,1567120,1567100,-0.58,-2.84,19.94,"July 10, 23",-0.0284,CSTL
2023-07-07,20.0,20.96,18.08,20.3,20.299999,12789121,12783600,0.3,1.5,19.41,"July 07, 23",0.015,CSTL
2023-07-06,13.39,14.44,13.24,13.28,13.28,455158,455200,-0.11,-0.82151,13.49,"July 06, 23",-0.0082151,CSTL
2023-07-05,13.47,13.85,13.18,13.7,13.7,281324,281300,0.23,1.71,13.56,"July 05, 23",0.0171,CSTL
2023-07-03,13.585,13.95,13.2,13.55,13.55,153379,153400,-0.035,-0.25764,13.54,"July 03, 23",-0.0025764,CSTL
2023-06-30,13.37,13.9,13.21,13.72,13.72,398373,398200,0.35,2.62,13.68,"June 30, 23",0.0262,CSTL
2023-06-29,13.6,13.72,13.14,13.26,13.26,456396,456400,-0.34,-2.5,13.31,"June 29, 23",-0.025,CSTL
2023-06-28,13.4,13.63,13.27,13.62,13.62,276032,276000,0.22,1.64,13.52,"June 28, 23",0.0164,CSTL
2023-06-27,12.85,13.63,12.5821,13.4,13.4,542861,542900,0.55,4.28,13.27,"June 27, 23",0.0428,CSTL
2023-06-26,12.66,13.22,12.5,12.81,12.81,448352,448400,0.15,1.18,12.98,"June 26, 23",0.0118,CSTL
2023-06-23,13.23,13.39,12.55,12.72,12.72,962754,960700,-0.51,-3.85,12.81,"June 23, 23",-0.0385,CSTL
2023-06-22,13.08,13.55,12.77,13.25,13.25,733366,733200,0.17,1.3,13.16,"June 22, 23",0.013,CSTL
2023-06-21,13.23,13.4899,12.9,13.03,13.03,363738,363700,-0.2,-1.51,13.11,"June 21, 23",-0.0151,CSTL
2023-06-20,13.03,13.59,12.78,13.25,13.25,422013,421900,0.22,1.69,13.23,"June 20, 23",0.0169,CSTL
2023-06-16,13.51,13.6799,12.85,13.18,13.18,631950,631500,-0.33,-2.44,13.31,"June 16, 23",-0.0244,CSTL
2023-06-15,13.55,13.77,13.2002,13.4,13.4,613242,613200,-0.15,-1.11,13.48,"June 15, 23",-0.0111,CSTL
2023-06-14,14.49,14.77,13.44,13.67,13.67,652955,652900,-0.82,-5.66,14.01,"June 14, 23",-0.0566,CSTL
2023-06-13,14.77,15.1,14.21,14.45,14.45,538488,538500,-0.32,-2.17,14.61,"June 13, 23",-0.0217,CSTL
2023-06-12,14.64,15.2,14.52,14.73,14.73,579815,579800,0.09,0.61475,14.82,"June 12, 23",0.0061475,CSTL
2023-06-09,14.31,14.96,14.0114,14.66,14.66,386220,386200,0.35,2.45,14.62,"June 09, 23",0.0245,CSTL
2023-06-08,14.93,15.26,13.86,14.33,14.33,870976,868700,-0.6,-4.02,14.31,"June 08, 23",-0.0402,CSTL
2023-06-07,15.13,15.92,14.68,14.91,14.91,1042408,1042400,-0.22,-1.45,15.17,"June 07, 23",-0.0145,CSTL
2023-06-06,11.84,15.34,11.66,14.72,14.72,4197501,4197500,2.88,24.32,13.97,"June 06, 23",0.2432,CSTL
2023-06-05,17.7,17.87,9.2601,11.66,11.66,8199846,8199800,-6.04,-34.12,11.58,"June 05, 23",-0.3412,CSTL
2023-06-02,21.48,22.77,21.25,22.73,22.73,234085,234100,1.25,5.82,22.07,"June 02, 23",0.0582,CSTL
2023-06-01,24.53,24.55,18.32,21.05,21.049999,1527657,1527700,-3.48,-14.19,21.27,"June 01, 23",-0.1419,CSTL
