date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.35,0.42,0.3446,0.3945,0.3945,739976,739922,0.0445,12.71,0.3741,"July 11, 23",0.1271,MTNB
2023-07-10,0.335,0.3583,0.33,0.3471,0.347,327623,327600,0.0121,3.61,0.3463,"July 10, 23",0.0361,MTNB
2023-07-07,0.34,0.3536,0.339,0.341,0.341,1445421,1445400,0.001,0.29412,0.3454,"July 07, 23",0.0029412,MTNB
2023-07-06,0.345,0.3583,0.3297,0.343,0.343,332846,332800,-0.002,-0.57971,0.3406,"July 06, 23",-0.0057971,MTNB
2023-07-05,0.355,0.3599,0.345,0.3487,0.349,369234,369200,-0.0063,-1.77,0.3486,"July 05, 23",-0.0177,MTNB
2023-07-03,0.3502,0.36,0.3475,0.3475,0.348,228472,228500,-0.0027,-0.77099,0.3509,"July 03, 23",-0.0077099,MTNB
2023-06-30,0.359,0.3669,0.3475,0.36,0.36,369124,369100,0.001,0.27855,0.3527,"June 30, 23",0.0027855,MTNB
2023-06-29,0.35,0.37,0.345,0.355,0.355,950487,950500,0.005,1.43,0.3548,"June 29, 23",0.0143,MTNB
2023-06-28,0.37,0.37,0.3521,0.3547,0.355,368766,368800,-0.0153,-4.14,0.3584,"June 28, 23",-0.0414,MTNB
2023-06-27,0.351,0.36,0.345,0.3526,0.353,335856,335700,0.0016,0.45584,0.3546,"June 27, 23",0.0045584,MTNB
2023-06-26,0.3651,0.377,0.3556,0.3599,0.36,366288,366300,-0.0052,-1.42,0.3675,"June 26, 23",-0.0142,MTNB
2023-06-23,0.345,0.3749,0.345,0.3706,0.371,410939,409900,0.0256,7.42,0.3561,"June 23, 23",0.0742,MTNB
2023-06-22,0.3635,0.375,0.35,0.36,0.36,429705,429400,-0.0035,-0.96286,0.3606,"June 22, 23",-0.0096286,MTNB
2023-06-21,0.37,0.3799,0.355,0.37,0.37,307530,307400,0.0,0.0,0.3634,"June 21, 23",0.0,MTNB
2023-06-20,0.4156,0.42,0.3603,0.3654,0.365,416631,410600,-0.0502,-12.08,0.3793,"June 20, 23",-0.1208,MTNB
2023-06-16,0.3645,0.41,0.36,0.41,0.41,657680,657600,0.0455,12.48,0.3781,"June 16, 23",0.1248,MTNB
2023-06-15,0.38,0.3865,0.36,0.37,0.37,508832,508800,-0.01,-2.63,0.367,"June 15, 23",-0.0263,MTNB
2023-06-14,0.3811,0.3911,0.3651,0.3681,0.368,495941,495900,-0.013,-3.41,0.3747,"June 14, 23",-0.0341,MTNB
2023-06-13,0.3876,0.4,0.3733,0.3741,0.374,505715,505700,-0.0135,-3.48,0.3844,"June 13, 23",-0.0348,MTNB
2023-06-12,0.3814,0.3876,0.367,0.3876,0.388,787559,787300,0.0062,1.63,0.3758,"June 12, 23",0.0163,MTNB
