date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,31.64,32.24,31.27,32.13,32.130001,91579,91020,0.49,1.55,31.9,"July 11, 23",0.0155,LEU
2023-07-10,30.93,31.775,30.69,31.69,31.690001,103267,103200,0.76,2.46,31.34,"July 10, 23",0.0246,LEU
2023-07-07,29.01,30.79,29.01,30.62,30.620001,133783,133700,1.61,5.55,30.4,"July 07, 23",0.0555,LEU
2023-07-06,30.35,30.35,28.425,29.25,29.25,176706,176600,-1.1,-3.62,29.24,"July 06, 23",-0.0362,LEU
2023-07-05,32.16,32.18,30.0,30.12,30.120001,238939,238900,-2.04,-6.34,30.4,"July 05, 23",-0.0634,LEU
2023-07-03,32.6,33.0799,32.305,32.54,32.540001,41170,41200,-0.06,-0.18405,32.67,"July 03, 23",-0.0018405,LEU
2023-06-30,33.22,33.22,31.26,32.56,32.560001,140289,140300,-0.66,-1.99,32.19,"June 30, 23",-0.0199,LEU
2023-06-29,32.32,33.02,31.5,32.94,32.939999,112605,112600,0.62,1.92,32.29,"June 29, 23",0.0192,LEU
2023-06-28,31.6,32.79,31.0734,32.65,32.650002,85553,85600,1.05,3.32,32.15,"June 28, 23",0.0332,LEU
2023-06-27,32.0,32.39,31.31,31.47,31.469999,111456,111500,-0.53,-1.66,31.7,"June 27, 23",-0.0166,LEU
2023-06-26,32.5,33.32,32.0,32.14,32.139999,135930,135900,-0.36,-1.11,32.58,"June 26, 23",-0.0111,LEU
2023-06-23,33.41,33.96,32.29,32.57,32.57,274206,274200,-0.84,-2.51,32.75,"June 23, 23",-0.0251,LEU
2023-06-22,35.18,35.688,34.03,34.1,34.099998,97832,97800,-1.08,-3.07,34.49,"June 22, 23",-0.0307,LEU
2023-06-21,35.59,36.375,35.05,35.63,35.630001,115475,115500,0.04,0.11239,35.86,"June 21, 23",0.0011239,LEU
2023-06-20,35.15,36.2,34.6686,35.95,35.950001,167406,167400,0.8,2.28,35.58,"June 20, 23",0.0228,LEU
2023-06-16,35.85,36.0,34.09,35.4,35.400002,346829,346800,-0.45,-1.26,35.28,"June 16, 23",-0.0126,LEU
2023-06-15,32.96,35.28,32.96,35.26,35.259998,127158,127200,2.3,6.98,34.56,"June 15, 23",0.0698,LEU
2023-06-14,34.62,35.16,32.88,33.1,33.099998,127786,127800,-1.52,-4.39,33.61,"June 14, 23",-0.0439,LEU
2023-06-13,34.88,35.8267,33.43,33.83,33.830002,177242,177200,-1.05,-3.01,34.7,"June 13, 23",-0.0301,LEU
2023-06-12,32.25,34.53,32.2,34.48,34.48,185986,185900,2.23,6.91,33.96,"June 12, 23",0.0691,LEU
2023-06-09,32.31,33.06,31.745,32.19,32.189999,150226,150200,-0.12,-0.3714,32.5,"June 09, 23",-0.003714,LEU
2023-06-08,31.48,32.25,31.48,31.98,31.98,102181,102200,0.5,1.59,31.84,"June 08, 23",0.0159,LEU
2023-06-07,32.37,32.85,31.52,31.55,31.549999,116285,116300,-0.82,-2.53,32.06,"June 07, 23",-0.0253,LEU
2023-06-06,31.01,32.605,30.86,32.45,32.450001,167110,167100,1.44,4.64,32.17,"June 06, 23",0.0464,LEU
2023-06-05,29.88,31.93,29.88,31.11,31.110001,208930,198200,1.23,4.12,31.11,"June 05, 23",0.0412,LEU
2023-06-02,29.47,30.86,29.18,29.86,29.860001,196146,196100,0.39,1.32,29.9,"June 02, 23",0.0132,LEU
2023-06-01,28.98,29.45,24.88,28.72,28.719999,433743,433700,-0.26,-0.89717,26.84,"June 01, 23",-0.0089717,LEU
2023-05-31,29.18,29.88,28.4,29.49,29.49,125908,125900,0.31,1.06,29.25,"May 31, 23",0.0106,LEU
2023-05-30,30.17,30.4345,29.19,29.68,29.68,93652,93700,-0.49,-1.62,29.55,"May 30, 23",-0.0162,LEU
