date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,0.062,0.062,0.06,0.06,0.06,216,216,-0.002,-3.23,0.0617,"July 10, 23",-0.0323,DHACW
2023-07-06,0.07,0.07,0.07,0.07,0.07,650,650,0.0,0.0,0.07,"July 06, 23",0.0,DHACW
2023-06-29,0.07,0.0725,0.07,0.072399,0.0723,5006,5006,0.002399,3.43,0.0722,"June 29, 23",0.0343,DHACW
2023-06-21,0.065,0.065,0.065,0.065,0.065,23517,23517,0.0,0.0,0.065,"June 21, 23",0.0,DHACW
2023-06-13,0.0675,0.0675,0.0675,0.0675,0.0675,287,283,0.0,0.0,0.0675,"June 13, 23",0.0,DHACW
2023-06-12,0.072,0.075,0.07,0.0701,0.0701,10,10,-0.0019,-2.64,0.0717,"June 12, 23",-0.0264,DHACW
2023-05-22,0.072,0.075,0.07,0.0701,0.0701,2800,2800,-0.0019,-2.64,0.0713,"May 22, 23",-0.0264,DHACW
2023-05-19,0.0799,0.0799,0.075,0.075,0.075,2600,2600,-0.0049,-6.13,0.0793,"May 19, 23",-0.0613,DHACW
2023-05-18,0.0825,0.0825,0.07,0.07,0.07,200,200,-0.0125,-15.15,0.0763,"May 18, 23",-0.1515,DHACW
2023-05-09,0.08,0.08,0.08,0.08,0.08,26398,26398,0.0,0.0,0.08,"May 09, 23",0.0,DHACW
2023-05-05,0.0925,0.0975,0.0925,0.0975,0.0975,402,402,0.005,5.41,0.0962,"May 05, 23",0.0541,DHACW
2023-04-20,0.11,0.11,0.11,0.11,0.11,300,300,0.0,0.0,0.11,"April 20, 23",0.0,DHACW
2023-04-14,0.085,0.11,0.085,0.1074,0.1074,243442,243442,0.0224,26.35,0.0871,"April 14, 23",0.2635,DHACW
2023-04-12,0.0776,0.0776,0.0775,0.0775,0.0775,3077,3077,-0.0001,-0.12887,0.0775,"April 12, 23",-0.0012887,DHACW
2023-04-10,0.08,0.0888,0.08,0.0875,0.0875,5665,5665,0.0075,9.37,0.0826,"April 10, 23",0.0937,DHACW
