date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,8.9915,9.362,8.9915,9.18,9.18,23093,22992,0.1885,2.1,9.15,"July 11, 23",0.021,GLSI
2023-07-10,9.19,9.2999,9.1,9.11,9.11,15428,15200,-0.08,-0.87051,9.21,"July 10, 23",-0.0087051,GLSI
2023-07-07,9.01,9.2499,8.95,9.03,9.03,18967,18900,0.02,0.22198,9.03,"July 07, 23",0.0022198,GLSI
2023-07-06,9.21,9.22,8.89,8.95,8.95,27384,27400,-0.26,-2.82,8.99,"July 06, 23",-0.0282,GLSI
2023-07-05,9.66,9.66,9.15,9.34,9.34,19353,19400,-0.32,-3.31,9.4,"July 05, 23",-0.0331,GLSI
2023-07-03,9.53,9.8699,9.51,9.67,9.67,11417,11400,0.14,1.47,9.67,"July 03, 23",0.0147,GLSI
2023-06-30,9.85,9.9511,9.6,9.645,9.645,11111,11100,-0.205,-2.08,9.76,"June 30, 23",-0.0208,GLSI
2023-06-29,9.65,9.82,9.65,9.69,9.69,5844,5800,0.04,0.41451,9.7,"June 29, 23",0.0041451,GLSI
2023-06-28,9.65,9.9619,9.58,9.62,9.62,26026,26000,-0.03,-0.31088,9.77,"June 28, 23",-0.0031088,GLSI
2023-06-27,9.62,9.74,9.34,9.58,9.58,33794,33800,-0.04,-0.4158,9.56,"June 27, 23",-0.004158,GLSI
2023-06-26,9.83,9.83,9.54,9.7,9.7,30302,30300,-0.13,-1.32,9.68,"June 26, 23",-0.0132,GLSI
2023-06-23,9.99,10.185,9.53,9.65,9.65,60606,60600,-0.34,-3.4,9.89,"June 23, 23",-0.034,GLSI
2023-06-22,10.45,10.53,9.89,10.18,10.18,60763,60600,-0.27,-2.58,10.18,"June 22, 23",-0.0258,GLSI
2023-06-21,10.72,10.87,10.2,10.52,10.52,28570,28500,-0.2,-1.87,10.47,"June 21, 23",-0.0187,GLSI
