date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.355,0.3636,0.3305,0.3506,0.3506,1172350,1170446,-0.0044,-1.24,0.3517,"July 11, 23",-0.0124,AVTX
2023-07-10,0.3602,0.366599,0.352,0.364,0.364,921032,921000,0.0038,1.05,0.3574,"July 10, 23",0.0105,AVTX
2023-07-07,0.3613,0.3698,0.3519,0.357,0.357,1240155,1220300,-0.0043,-1.19,0.3612,"July 07, 23",-0.0119,AVTX
2023-07-06,0.39,0.3901,0.35,0.3538,0.354,4757514,4735700,-0.0362,-9.28,0.3846,"July 06, 23",-0.0928,AVTX
2023-07-05,0.351,0.398,0.3506,0.36,0.36,2615634,2615600,0.009,2.56,0.3753,"July 05, 23",0.0256,AVTX
2023-07-03,0.3562,0.3588,0.33,0.351,0.351,1285664,1285700,-0.0052,-1.46,0.3505,"July 03, 23",-0.0146,AVTX
2023-06-30,0.3647,0.3742,0.3542,0.3552,0.355,1661052,1654300,-0.0095,-2.6,0.3629,"June 30, 23",-0.026,AVTX
2023-06-29,0.4,0.4006,0.3536,0.37,0.37,5035820,5035800,-0.03,-7.5,0.3798,"June 29, 23",-0.075,AVTX
2023-06-28,0.4667,0.48,0.42,0.4263,0.426,5816741,5816700,-0.0404,-8.66,0.4552,"June 28, 23",-0.0866,AVTX
2023-06-27,0.5702,0.598,0.43,0.43,0.43,13726950,13727000,-0.1402,-24.59,0.5398,"June 27, 23",-0.2459,AVTX
2023-06-26,0.7622,0.8701,0.5,0.5,0.5,29578615,29578600,-0.2622,-34.4,0.6463,"June 26, 23",-0.344,AVTX
2023-06-23,4.27,4.71,4.0291,4.42,4.42,237851,237900,0.15,3.51,4.44,"June 23, 23",0.0351,AVTX
2023-06-22,3.95,4.52,3.8633,4.3,4.3,44532,44500,0.35,8.86,4.33,"June 22, 23",0.0886,AVTX
2023-06-21,4.01,4.35,3.95,4.0,4.0,46883,46900,-0.01,-0.24938,4.11,"June 21, 23",-0.0024938,AVTX
2023-06-20,3.98,4.21,3.8501,4.07,4.07,14834,14800,0.09,2.26,4.12,"June 20, 23",0.0226,AVTX
2023-06-16,3.969,4.138,3.632,3.92,3.92,55162,55200,-0.049,-1.23,3.94,"June 16, 23",-0.0123,AVTX
2023-06-15,3.08,4.015,2.9045,3.765,3.765,108773,108800,0.685,22.24,3.39,"June 15, 23",0.2224,AVTX
2023-06-14,3.65,3.65,3.04,3.04,3.04,98234,98200,-0.61,-16.71,3.36,"June 14, 23",-0.1671,AVTX
2023-06-13,4.12,4.12,3.57,3.7,3.7,53949,53900,-0.42,-10.19,3.77,"June 13, 23",-0.1019,AVTX
2023-06-12,4.14,4.47,4.1,4.13,4.13,52150,52100,-0.01,-0.24155,4.23,"June 12, 23",-0.0024155,AVTX
2023-06-09,4.08,4.375,4.01,4.02,4.02,27143,27100,-0.06,-1.47,4.15,"June 09, 23",-0.0147,AVTX
2023-06-08,3.8,4.26,3.7442,4.15,4.15,41972,42000,0.35,9.21,4.01,"June 08, 23",0.0921,AVTX
2023-06-07,3.02,3.92,3.02,3.89,3.89,51238,51100,0.87,28.81,3.5,"June 07, 23",0.2881,AVTX
2023-06-06,3.0522,3.1029,3.01,3.01,3.01,7831,7800,-0.0422,-1.38,3.07,"June 06, 23",-0.0138,AVTX
2023-06-05,2.88,3.46,2.86,3.1,3.1,1292715,1292700,0.22,7.64,3.44,"June 05, 23",0.0764,AVTX
2023-06-02,2.81,2.9,2.71,2.89,2.89,9380,9400,0.08,2.85,2.78,"June 02, 23",0.0285,AVTX
2023-06-01,2.81,2.86,2.68,2.8,2.8,9478,9500,-0.01,-0.35587,2.75,"June 01, 23",-0.0035587,AVTX
2023-05-31,2.89,3.09,2.83,2.87,2.87,6437,6400,-0.02,-0.69204,2.88,"May 31, 23",-0.0069204,AVTX
2023-05-30,3.01,3.01,2.82,2.87,2.87,11863,11900,-0.14,-4.65,2.87,"May 30, 23",-0.0465,AVTX
2023-05-26,2.65,3.13,2.65,3.03,3.03,32685,32700,0.38,14.34,2.9,"May 26, 23",0.1434,AVTX
2023-05-25,2.89,2.9799,2.65,2.65,2.65,11640,11600,-0.24,-8.3,2.79,"May 25, 23",-0.083,AVTX
2023-05-24,2.95,3.02,2.89,2.89,2.89,13137,13100,-0.06,-2.03,2.95,"May 24, 23",-0.0203,AVTX
2023-05-23,3.0,3.17,2.9,3.03,3.03,22242,22200,0.03,1.0,3.02,"May 23, 23",0.01,AVTX
