date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.41,10.41,10.41,10.41,10.41,4374,4371,0.0,0.0,10.41,"July 11, 23",0.0,PUCK
2023-07-10,10.3964,10.3964,10.3964,10.3964,10.396,1908,1900,0.0,0.0,10.4,"July 10, 23",0.0,PUCK
2023-07-07,10.39,10.4,10.39,10.39,10.39,3158,3200,0.0,0.0,10.4,"July 07, 23",0.0,PUCK
2023-07-06,10.39,10.39,10.39,10.39,10.39,1065,1100,0.0,0.0,10.39,"July 06, 23",0.0,PUCK
2023-07-05,10.39,10.39,10.39,10.39,10.39,0,0,0.0,0.0,10.39,"July 05, 23",0.0,PUCK
2023-07-03,10.38,10.39,10.38,10.39,10.39,8798,8800,0.01,0.09633911,10.39,"July 03, 23",0.0009633911,PUCK
2023-06-30,10.38,10.38,10.38,10.38,10.38,38348,38300,0.0,0.0,10.38,"June 30, 23",0.0,PUCK
2023-06-29,10.38,10.41,10.375,10.38,10.38,11521,11500,0.0,0.0,10.38,"June 29, 23",0.0,PUCK
2023-06-28,10.37,10.37,10.37,10.37,10.37,104003,104000,0.0,0.0,10.37,"June 28, 23",0.0,PUCK
2023-06-27,10.365,10.3799,10.365,10.3799,10.38,5028,5000,0.0149,0.14375,10.37,"June 27, 23",0.0014375,PUCK
2023-06-26,10.36,10.36,10.36,10.36,10.36,178,200,0.0,0.0,10.36,"June 26, 23",0.0,PUCK
2023-06-23,10.36,10.36,10.3575,10.36,10.36,8224,8200,0.0,0.0,10.36,"June 23, 23",0.0,PUCK
2023-06-22,10.33,10.33,10.33,10.33,10.334,0,0,0.0,0.0,10.33,"June 22, 23",0.0,PUCK
2023-06-21,10.35,10.35,10.3335,10.3335,10.334,315,300,-0.0165,-0.15942,10.34,"June 21, 23",-0.0015942,PUCK
2023-06-20,10.32,10.32,10.32,10.32,10.32,0,0,0.0,0.0,10.32,"June 20, 23",0.0,PUCK
2023-06-16,10.32,10.32,10.32,10.32,10.32,100000,100000,0.0,0.0,10.32,"June 16, 23",0.0,PUCK
2023-06-15,10.32,10.32,10.32,10.32,10.32,0,0,0.0,0.0,10.32,"June 15, 23",0.0,PUCK
2023-06-14,10.32,10.32,10.32,10.32,10.32,8988,9000,0.0,0.0,10.32,"June 14, 23",0.0,PUCK
2023-06-13,10.33,10.33,10.33,10.33,10.33,0,0,0.0,0.0,10.33,"June 13, 23",0.0,PUCK
2023-06-12,10.33,10.33,10.33,10.33,10.33,0,0,0.0,0.0,10.33,"June 12, 23",0.0,PUCK
2023-06-09,10.33,10.33,10.33,10.33,10.33,500,500,0.0,0.0,10.33,"June 09, 23",0.0,PUCK
2023-06-08,10.31,10.31,10.3,10.3,10.3,8608,8600,-0.01,-0.09699321,10.31,"June 08, 23",-0.0009699321,PUCK
2023-06-07,10.3,10.3,10.3,10.3,10.3,0,0,0.0,0.0,10.3,"June 07, 23",0.0,PUCK
