date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,13.0,14.0,12.6,13.4,13.4,5353,5353,0.4,3.08,13.13,"July 11, 23",0.0308,CYCCP
2023-07-10,14.2,14.2,13.7,13.75,13.75,4349,4300,-0.45,-3.17,13.71,"July 10, 23",-0.0317,CYCCP
2023-07-07,13.46,14.3,12.41,13.9,13.9,7761,7800,0.44,3.27,13.29,"July 07, 23",0.0327,CYCCP
2023-07-06,14.5,14.5,13.65,13.7,13.7,1497,1500,-0.8,-5.52,13.85,"July 06, 23",-0.0552,CYCCP
2023-07-05,12.63,14.44,12.63,13.65,13.65,3666,3700,1.02,8.08,13.4,"July 05, 23",0.0808,CYCCP
2023-07-03,12.7,12.7,12.7,12.7,12.7,0,0,0.0,0.0,12.7,"July 03, 23",0.0,CYCCP
2023-06-30,12.7,12.7,12.7,12.7,12.7,0,0,0.0,0.0,12.7,"June 30, 23",0.0,CYCCP
2023-06-29,12.7,12.7,12.7,12.7,12.7,0,0,0.0,0.0,12.7,"June 29, 23",0.0,CYCCP
2023-06-28,12.7,12.7,12.7,12.7,12.7,0,0,0.0,0.0,12.7,"June 28, 23",0.0,CYCCP
2023-06-27,11.6,12.7,11.5,12.7,12.7,4159,4159,1.1,9.48,12.03,"June 27, 23",0.0948,CYCCP
2023-06-26,11.4,11.95,10.6,11.3,11.3,1408,1400,-0.1,-0.87719,11.11,"June 26, 23",-0.0087719,CYCCP
2023-06-23,10.81,11.5,10.81,11.4,11.4,2304,2300,0.59,5.46,11.23,"June 23, 23",0.0546,CYCCP
2023-06-22,10.85,10.85,10.85,10.85,10.85,100,100,0.0,0.0,10.85,"June 22, 23",0.0,CYCCP
2023-06-21,10.21,10.85,10.21,10.85,10.85,510,500,0.64,6.27,10.72,"June 21, 23",0.0627,CYCCP
2023-06-20,10.84,11.92,10.84,11.25,11.25,1899,1900,0.41,3.78,10.94,"June 20, 23",0.0378,CYCCP
2023-06-16,11.0,11.0,10.97,10.97,10.97,955,1000,-0.03,-0.27273,11.01,"June 16, 23",-0.0027273,CYCCP
2023-06-15,10.5,10.5,10.5,10.5,10.5,0,0,0.0,0.0,10.5,"June 15, 23",0.0,CYCCP
2023-06-14,10.5,10.5,10.5,10.5,10.5,0,0,0.0,0.0,10.5,"June 14, 23",0.0,CYCCP
2023-06-13,10.0,10.5,9.66,10.5,10.5,802,800,0.5,5.0,10.27,"June 13, 23",0.05,CYCCP
2023-06-12,10.01,10.01,10.01,10.01,10.01,303,300,0.0,0.0,10.36,"June 12, 23",0.0,CYCCP
2023-06-09,10.56,11.0,10.56,10.9,10.9,990,1000,0.34,3.22,10.89,"June 09, 23",0.0322,CYCCP
2023-06-08,11.29,11.37,10.25,10.25,10.25,1608,1600,-1.04,-9.21,10.84,"June 08, 23",-0.0921,CYCCP
2023-06-07,12.4,12.4,10.55,11.1,11.1,3535,3500,-1.3,-10.48,11.41,"June 07, 23",-0.1048,CYCCP
2023-06-06,12.7,12.875,11.44,11.7,11.7,3273,3300,-1.0,-7.87,11.99,"June 06, 23",-0.0787,CYCCP
2023-06-05,12.45,12.45,11.18,12.0,12.0,2106,2100,-0.45,-3.61,12.12,"June 05, 23",-0.0361,CYCCP
2023-06-02,11.3,12.97,11.3,12.8,12.8,7113,7100,1.5,13.27,11.84,"June 02, 23",0.1327,CYCCP
2023-06-01,11.66,11.66,10.54,10.97,10.97,1844,1800,-0.69,-5.92,11.07,"June 01, 23",-0.0592,CYCCP
2023-05-31,11.0,11.5,11.0,11.49,11.49,2177,2200,0.49,4.45,11.42,"May 31, 23",0.0445,CYCCP
2023-05-30,10.45,11.18,10.42,11.18,11.18,2559,2600,0.73,6.99,10.6,"May 30, 23",0.0699,CYCCP
2023-05-26,8.6,10.01,8.6,10.01,10.01,731,700,1.41,16.4,9.58,"May 26, 23",0.164,CYCCP
2023-05-25,10.0,10.0,10.0,10.0,10.0,0,0,0.0,0.0,10.0,"May 25, 23",0.0,CYCCP
2023-05-24,9.8,10.0,9.8,10.0,10.0,370,400,0.2,2.04,9.91,"May 24, 23",0.0204,CYCCP
2023-05-23,8.98,10.09,8.96,9.98,9.98,2997,3000,1.0,11.14,9.61,"May 23, 23",0.1114,CYCCP
2023-05-22,9.0,9.15,9.0,9.15,9.15,682,700,0.15,1.67,8.98,"May 22, 23",0.0167,CYCCP
2023-05-19,9.9,9.9,9.32,9.6,9.6,502,500,-0.3,-3.03,9.63,"May 19, 23",-0.0303,CYCCP
