date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.85,0.859949,0.85,0.859949,0.8599,1874,1849,0.009949,1.17,0.8535,"July 11, 23",0.0117,QLI
2023-07-10,0.8702,0.8702,0.87,0.87,0.87,461,500,-0.0002,-0.02298322,0.87,"July 10, 23",-0.0002298322,QLI
2023-07-07,0.88,0.88,0.8702,0.8702,0.87,783,800,-0.0098,-1.11,0.8823,"July 07, 23",-0.0111,QLI
2023-07-06,0.9189,0.9197,0.8201,0.8699,0.87,6390,6400,-0.049,-5.33,0.8615,"July 06, 23",-0.0533,QLI
2023-07-05,0.9,0.9178,0.8202,0.9178,0.918,3283,3300,0.0178,1.98,0.8755,"July 05, 23",0.0198,QLI
2023-07-03,0.8301,0.88,0.8301,0.88,0.88,1009,1000,0.0499,6.01,0.8667,"July 03, 23",0.0601,QLI
2023-06-30,0.8999,0.9,0.8201,0.869951,0.87,5390,5400,-0.029949,-3.33,0.8504,"June 30, 23",-0.0333,QLI
2023-06-29,0.86,0.897,0.86,0.897,0.897,1104,1100,0.037,4.3,0.8769,"June 29, 23",0.043,QLI
2023-06-28,0.87,0.87,0.8201,0.8202,0.82,3984,4000,-0.0498,-5.72,0.8329,"June 28, 23",-0.0572,QLI
2023-06-27,0.89,0.89,0.89,0.89,0.89,1800,1800,0.0,0.0,0.89,"June 27, 23",0.0,QLI
2023-06-26,0.8997,0.8997,0.8803,0.89,0.89,692,700,-0.0097,-1.08,0.8853,"June 26, 23",-0.0108,QLI
2023-06-23,0.8401,0.9097,0.8401,0.9097,0.91,740,700,0.0696,8.28,0.8525,"June 23, 23",0.0828,QLI
2023-06-22,0.87,0.87,0.87,0.87,0.87,300,300,0.0,0.0,0.87,"June 22, 23",0.0,QLI
2023-06-21,0.87,0.9095,0.87,0.87,0.87,1101,1100,0.0,0.0,0.8883,"June 21, 23",0.0,QLI
2023-06-20,0.8697,0.9095,0.8697,0.9095,0.91,1871,1900,0.0398,4.58,0.9083,"June 20, 23",0.0458,QLI
2023-06-16,0.9197,0.9197,0.9197,0.9197,0.92,154,200,0.0,0.0,0.9143,"June 16, 23",0.0,QLI
2023-06-15,0.8823,0.914901,0.8823,0.914901,0.915,840,800,0.032601,3.7,0.9121,"June 15, 23",0.037,QLI
2023-06-14,0.9721,0.9721,0.9721,0.9721,0.972,201,200,0.0,0.0,0.9328,"June 14, 23",0.0,QLI
2023-06-13,0.8314,0.87,0.8314,0.85,0.85,2094,2100,0.0186,2.24,0.859,"June 13, 23",0.0224,QLI
2023-06-12,0.852,0.874987,0.852,0.874987,0.875,590,600,0.022987,2.7,0.8917,"June 12, 23",0.027,QLI
2023-06-09,0.851,0.927,0.8501,0.8516,0.852,5322,5300,0.0006,0.07050529,0.8986,"June 09, 23",0.0007050529,QLI
2023-06-08,0.8105,0.8106,0.81,0.81,0.81,3413,3400,-0.0005,-0.06169031,0.8126,"June 08, 23",-0.0006169031,QLI
2023-06-07,0.8441,0.86,0.844,0.844,0.844,3788,3800,-0.0001,-0.01184694,0.8491,"June 07, 23",-0.0001184694,QLI
