date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,11.2,11.2,11.05,11.1,11.1,1758,1612,-0.1,-0.89286,11.12,"July 11, 23",-0.0089286,AFRI
2023-07-10,11.19,11.3475,11.02,11.19,11.19,3647,3600,0.0,0.0,11.21,"July 10, 23",0.0,AFRI
2023-07-07,11.0,11.37,11.0,11.21,11.21,3779,3800,0.21,1.91,11.21,"July 07, 23",0.0191,AFRI
2023-07-06,10.97,11.16,10.76,10.97,10.97,9526,9500,0.0,0.0,10.98,"July 06, 23",0.0,AFRI
2023-07-05,10.42,11.89,10.42,10.98,10.98,46744,46700,0.56,5.37,11.03,"July 05, 23",0.0537,AFRI
2023-07-03,10.92,11.05,10.8,11.02,11.02,14400,14400,0.1,0.91575,10.92,"July 03, 23",0.0091575,AFRI
2023-06-30,11.04,11.09,10.97,10.97,10.97,12580,12600,-0.07,-0.63406,11.01,"June 30, 23",-0.0063406,AFRI
2023-06-29,10.99,11.07,10.89,11.07,11.07,15244,15200,0.08,0.72793,10.94,"June 29, 23",0.0072793,AFRI
2023-06-28,11.05,11.22,10.95,11.09,11.09,24613,24600,0.04,0.36199,11.05,"June 28, 23",0.0036199,AFRI
2023-06-27,10.88,11.11,10.88,10.96,10.96,12738,12700,0.08,0.73529,10.98,"June 27, 23",0.0073529,AFRI
2023-06-26,10.84,11.095,10.84,10.99,10.99,32585,32600,0.15,1.38,11.01,"June 26, 23",0.0138,AFRI
2023-06-23,11.06,11.335,10.59,10.78,10.78,489305,489300,-0.28,-2.53,10.82,"June 23, 23",-0.0253,AFRI
2023-06-22,11.19,11.53,11.1,11.205,11.205,53414,53400,0.015,0.13405,11.17,"June 22, 23",0.0013405,AFRI
2023-06-21,11.18,11.535,10.28,11.31,11.31,66122,66100,0.13,1.16,10.99,"June 21, 23",0.0116,AFRI
2023-06-20,10.99,11.69,10.99,11.225,11.225,21332,21300,0.235,2.14,11.27,"June 20, 23",0.0214,AFRI
2023-06-16,11.11,11.88,10.79,10.79,10.79,31630,31600,-0.32,-2.88,11.05,"June 16, 23",-0.0288,AFRI
2023-06-15,11.59,11.59,10.75,11.09,11.09,35171,35200,-0.5,-4.31,11.17,"June 15, 23",-0.0431,AFRI
2023-06-14,11.2,11.6,11.18,11.4,11.4,44426,44400,0.2,1.79,11.3,"June 14, 23",0.0179,AFRI
2023-06-13,11.25,11.5,11.21,11.29,11.29,27520,27500,0.04,0.35556,11.3,"June 13, 23",0.0035556,AFRI
2023-06-12,11.21,11.44,11.2,11.3,11.3,29862,29900,0.09,0.80285,11.29,"June 12, 23",0.0080285,AFRI
2023-06-09,11.15,11.5,11.15,11.395,11.395,25634,25600,0.245,2.2,11.33,"June 09, 23",0.022,AFRI
2023-06-08,11.01,11.5,11.01,11.2,11.2,12043,12000,0.19,1.73,11.28,"June 08, 23",0.0173,AFRI
2023-06-07,11.19,11.405,11.0,11.02,11.02,27608,27600,-0.17,-1.52,11.12,"June 07, 23",-0.0152,AFRI
2023-06-06,11.19,11.32,11.15,11.2,11.2,9632,9600,0.01,0.0893655,11.2,"June 06, 23",0.000893655,AFRI
2023-06-05,11.0,11.25,10.99,11.15,11.15,12107,12100,0.15,1.36,11.17,"June 05, 23",0.0136,AFRI
2023-06-02,10.68,11.1603,10.5,10.9,10.9,12433,12400,0.22,2.06,10.8,"June 02, 23",0.0206,AFRI
2023-06-01,10.5,10.92,10.5,10.82,10.82,33457,33400,0.32,3.05,10.68,"June 01, 23",0.0305,AFRI
2023-05-31,10.4,10.77,10.29,10.77,10.77,27008,27000,0.37,3.56,10.42,"May 31, 23",0.0356,AFRI
2023-05-30,10.34,10.665,10.3,10.38,10.38,23729,23700,0.04,0.38685,10.39,"May 30, 23",0.0038685,AFRI
2023-05-26,10.59,10.6,10.1,10.2,10.2,18477,18500,-0.39,-3.68,10.32,"May 26, 23",-0.0368,AFRI
2023-05-25,10.8,10.83,10.5,10.5,10.5,49728,49700,-0.3,-2.78,10.64,"May 25, 23",-0.0278,AFRI
2023-05-24,10.77,11.155,10.23,10.97,10.97,56695,56700,0.2,1.86,10.68,"May 24, 23",0.0186,AFRI
2023-05-23,10.43,10.91,10.38,10.72,10.72,24704,24700,0.29,2.78,10.55,"May 23, 23",0.0278,AFRI
2023-05-22,10.29,10.56,10.29,10.34,10.34,24659,24700,0.05,0.48591,10.44,"May 22, 23",0.0048591,AFRI
2023-05-19,10.25,10.325,10.235,10.32,10.32,3725,3700,0.07,0.68293,10.28,"May 19, 23",0.0068293,AFRI
2023-05-18,10.15,10.58,10.1,10.32,10.32,40086,40100,0.17,1.67,10.37,"May 18, 23",0.0167,AFRI
2023-05-17,10.83,10.83,9.35,10.34,10.34,25755,25800,-0.49,-4.52,10.11,"May 17, 23",-0.0452,AFRI
2023-05-16,11.0,11.0,11.0,11.0,11.0,500,500,0.0,0.0,11.0,"May 16, 23",0.0,AFRI
2023-05-15,10.9735,11.4,10.875,11.0,11.0,9859,9900,0.0265,0.24149,11.0,"May 15, 23",0.0024149,AFRI
2023-05-12,10.805,10.94,10.8,10.91,10.91,1484,1500,0.105,0.97177,10.9,"May 12, 23",0.0097177,AFRI
2023-05-11,10.82,11.01,10.82,10.99,10.99,14665,14700,0.17,1.57,10.9,"May 11, 23",0.0157,AFRI
2023-05-10,11.01,11.01,10.93,11.0,11.0,6877,6900,-0.01,-0.09082652,10.98,"May 10, 23",-0.0009082652,AFRI
2023-05-09,11.0,11.0,11.0,11.0,11.0,2491,2500,0.0,0.0,11.01,"May 09, 23",0.0,AFRI
2023-05-08,11.0,11.3979,10.915,11.2,11.2,26229,26200,0.2,1.82,11.03,"May 08, 23",0.0182,AFRI
2023-05-05,11.0,11.295,11.0,11.04,11.04,18612,18600,0.04,0.36364,11.14,"May 05, 23",0.0036364,AFRI
2023-05-04,11.08,11.1599,11.02,11.1599,11.16,1820,1800,0.0799,0.72112,11.06,"May 04, 23",0.0072112,AFRI
2023-05-03,10.98,11.11,10.98,11.09,11.09,3051,3100,0.11,1.0,11.01,"May 03, 23",0.01,AFRI
2023-05-02,11.1,11.1,11.0,11.08,11.08,2107,2100,-0.02,-0.18018,11.02,"May 02, 23",-0.0018018,AFRI
2023-05-01,11.01,11.01,11.01,11.01,11.01,919,900,0.0,0.0,10.99,"May 01, 23",0.0,AFRI
