date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,326.15,329.01,326.15,327.17,327.170013,125742,106551,1.02,0.31274,327.5,"July 11, 23",0.0031274,LII
2023-07-10,320.36,326.79,318.1,324.64,324.640015,249937,249900,4.28,1.34,324.04,"July 10, 23",0.0134,LII
2023-07-07,317.68,323.7,316.59,320.08,320.079987,284057,284100,2.4,0.75548,320.78,"July 07, 23",0.0075548,LII
2023-07-06,319.32,319.54,314.11,318.4,318.399994,224357,224400,-0.92,-0.28811,317.16,"July 06, 23",-0.0028811,LII
2023-07-05,324.26,324.79,319.965,321.64,321.640015,235438,235400,-2.62,-0.80799,321.65,"July 05, 23",-0.0080799,LII
2023-07-03,324.79,327.98,323.36,327.05,327.049988,98277,98300,2.26,0.69583,326.32,"July 03, 23",0.0069583,LII
2023-06-30,325.13,328.77,323.565,326.07,326.070007,231338,231300,0.94,0.28912,326.67,"June 30, 23",0.0028912,LII
2023-06-29,320.28,323.52,317.88,322.99,322.98999,193845,193800,2.71,0.84613,321.32,"June 29, 23",0.0084613,LII
2023-06-28,321.33,322.9,320.74,321.44,320.339996,250686,250700,0.11,0.03423272,321.71,"June 28, 23",0.0003423272,LII
2023-06-27,317.41,324.24,315.71,322.7,321.595703,333514,333500,5.29,1.67,322.06,"June 27, 23",0.0167,LII
2023-06-26,312.07,316.1,312.07,314.98,313.90213,193351,193400,2.91,0.93248,314.5,"June 26, 23",0.0093248,LII
2023-06-23,310.02,314.76,309.89,311.71,310.64328,339436,339400,1.69,0.54513,312.21,"June 23, 23",0.0054513,LII
2023-06-22,314.18,315.25,310.21,312.99,311.918915,210054,210100,-1.19,-0.37876,313.09,"June 22, 23",-0.0037876,LII
2023-06-21,312.8,314.54,310.43,313.56,312.486969,318907,318900,0.76,0.24297,312.94,"June 21, 23",0.0024297,LII
2023-06-20,309.08,314.04,309.08,312.17,311.101746,219610,219600,3.09,0.99974,312.19,"June 20, 23",0.0099974,LII
2023-06-16,310.54,312.62,308.45,311.04,309.975616,379364,379400,0.5,0.16101,310.96,"June 16, 23",0.0016101,LII
