date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-10,0.0296,0.0296,0.0295,0.0295,0.0295,300,300,-0.0001,-0.33784,0.0295,"July 10, 23",-0.0033784,BHACW
2023-07-05,0.0273,0.0361,0.0229,0.0233,0.0233,144114,144114,-0.004,-14.65,0.0245,"July 05, 23",-0.1465,BHACW
2023-07-03,0.0248,0.041,0.0214,0.0214,0.0214,61500,61500,-0.0034,-13.71,0.0274,"July 03, 23",-0.1371,BHACW
2023-06-30,0.0336,0.0375,0.0201,0.0208,0.0208,126371,126371,-0.0128,-38.1,0.0279,"June 30, 23",-0.381,BHACW
2023-06-27,0.0252,0.0252,0.0252,0.0252,0.0252,13925,13911,0.0,0.0,0.0252,"June 27, 23",0.0,BHACW
2023-06-26,0.0253,0.0254,0.0253,0.0254,0.0254,200,200,0.0001,0.39526,0.0254,"June 26, 23",0.0039526,BHACW
2023-06-23,0.0584,0.0584,0.0256,0.0292,0.0292,7031,6910,-0.0292,-50.0,0.0379,"June 23, 23",-0.5,BHACW
2023-06-22,0.0588,0.0593,0.0292,0.0292,0.0292,3301,3301,-0.0296,-50.34,0.0468,"June 22, 23",-0.5034,BHACW
2023-06-21,0.0368,0.056292,0.036459,0.03843,0.03843,1400,1400,0.00163,4.43,0.0392,"June 21, 23",0.0443,BHACW
2023-06-20,0.0312,0.0321,0.0256,0.0321,0.0321,1203,1203,0.0009,2.88,0.0303,"June 20, 23",0.0288,BHACW
2023-06-16,0.0308,0.0744,0.0272,0.0272,0.0272,1933,1932,-0.0036,-11.69,0.0422,"June 16, 23",-0.1169,BHACW
2023-06-15,0.0269,0.0269,0.0269,0.0269,0.0269,255,255,0.0,0.0,0.0272,"June 15, 23",0.0,BHACW
2023-06-13,0.0333,0.0333,0.0333,0.0333,0.0333,100,100,0.0,0.0,0.0333,"June 13, 23",0.0,BHACW
2023-06-12,0.0589,0.0589,0.0287,0.0317,0.0317,2116,2116,-0.0272,-46.18,0.0381,"June 12, 23",-0.4618,BHACW
2023-05-23,0.0589,0.0592,0.0274,0.0297,0.0297,4300,4300,-0.0292,-49.58,0.0464,"May 23, 23",-0.4958,BHACW
2023-05-22,0.0458,0.049,0.0302,0.0302,0.0302,1046,1046,-0.0156,-34.06,0.044,"May 22, 23",-0.3406,BHACW
2023-05-19,0.0363,0.0518,0.027,0.04,0.04,9145,9145,0.0037,10.19,0.0399,"May 19, 23",0.1019,BHACW
2023-05-18,0.0454,0.0495,0.0454,0.0495,0.0495,417,417,0.0041,9.03,0.0479,"May 18, 23",0.0903,BHACW
2023-05-17,0.08,0.0996,0.0452,0.0452,0.0452,7069,7069,-0.0348,-43.5,0.0618,"May 17, 23",-0.435,BHACW
2023-05-16,0.0595,0.0989,0.045,0.045,0.045,13629,13629,-0.0145,-24.37,0.0694,"May 16, 23",-0.2437,BHACW
2023-05-15,0.04,0.128,0.0345,0.058,0.058,12881,12881,0.018,45.0,0.069,"May 15, 23",0.45,BHACW
2023-05-12,0.1139,0.1295,0.0256,0.032,0.032,86963,86963,-0.0819,-71.91,0.0478,"May 12, 23",-0.7191,BHACW
2023-05-11,0.0313,0.0331,0.0255,0.0255,0.0255,1303,1303,-0.0058,-18.53,0.0307,"May 11, 23",-0.1853,BHACW
2023-05-10,0.0877,0.0877,0.0266,0.0266,0.0266,54969,54969,-0.0611,-69.67,0.0306,"May 10, 23",-0.6967,BHACW
2023-05-05,0.1,0.1,0.0373,0.0445,0.0445,21940,21940,-0.0555,-55.5,0.0695,"May 05, 23",-0.555,BHACW
2023-05-03,0.0971,0.0971,0.0971,0.0971,0.0971,1000,1000,0.0,0.0,0.0971,"May 03, 23",0.0,BHACW
2023-05-02,0.0884,0.0884,0.0884,0.0884,0.0884,957,957,0.0,0.0,0.0884,"May 02, 23",0.0,BHACW
2023-04-25,0.0884,0.0884,0.0884,0.0884,0.0884,1542,1542,0.0,0.0,0.085,"April 25, 23",0.0,BHACW
2023-04-20,0.12,0.12,0.1117,0.1117,0.1117,15467,15467,-0.0083,-6.92,0.1197,"April 20, 23",-0.0692,BHACW
2023-04-19,0.043,0.1255,0.043,0.1168,0.1168,5173,5173,0.0738,171.63,0.0862,"April 19, 23",1.7163,BHACW
2023-04-12,0.12,0.12,0.12,0.12,0.12,1763,1763,0.0,0.0,0.12,"April 12, 23",0.0,BHACW
2023-04-11,0.12,0.12,0.12,0.12,0.12,1959,1959,0.0,0.0,0.12,"April 11, 23",0.0,BHACW
2023-04-10,0.12,0.12,0.12,0.12,0.12,2178,2178,0.0,0.0,0.1201,"April 10, 23",0.0,BHACW
2023-04-06,0.1201,0.13,0.1158,0.1158,0.1158,40838,40838,-0.0043,-3.58,0.1204,"April 06, 23",-0.0358,BHACW
2023-04-03,0.121,0.121,0.1201,0.1201,0.1201,890,890,-0.0009,-0.7438,0.1204,"April 03, 23",-0.007438,BHACW
2023-03-28,0.13,0.13,0.13,0.13,0.13,1936,1936,0.0,0.0,0.13,"March 28, 23",0.0,BHACW
2023-03-27,0.13,0.13,0.13,0.13,0.13,1902,1902,0.0,0.0,0.13,"March 27, 23",0.0,BHACW
2023-03-13,0.1101,0.1101,0.1101,0.1101,0.1101,270581,270581,0.0,0.0,0.1101,"March 13, 23",0.0,BHACW
2023-02-28,0.1101,0.1101,0.1101,0.1101,0.1101,878,878,0.0,0.0,0.1101,"February 28, 23",0.0,BHACW
2023-01-20,0.0831,0.0831,0.0831,0.0831,0.0831,1214,1214,0.0,0.0,0.0833,"January 20, 23",0.0,BHACW
2023-01-06,0.08,0.08,0.08,0.08,0.08,99510,99510,0.0,0.0,0.08,"January 06, 23",0.0,BHACW
