date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.166144,0.166144,0.166144,0.166144,0.166144,102,102,0.0,0.0,0.1662,"July 11, 23",0.0,ONFOW
2023-07-10,0.1684,0.1699,0.1215,0.1699,0.1699,10700,10700,0.0015,0.89074,0.1397,"July 10, 23",0.0089074,ONFOW
2023-07-07,0.1308,0.2598,0.1308,0.17,0.17,5424,5419,0.0392,29.97,0.2126,"July 07, 23",0.2997,ONFOW
2023-07-05,0.1233,0.2465,0.1233,0.1937,0.1937,1553,1553,0.0704,57.1,0.207,"July 05, 23",0.571,ONFOW
2023-07-03,0.1214,0.2,0.1214,0.2,0.2,2450,2450,0.0786,64.74,0.1558,"July 03, 23",0.6474,ONFOW
2023-06-29,0.1816,0.22,0.1816,0.2,0.2,1222,1222,0.0184,10.13,0.2069,"June 29, 23",0.1013,ONFOW
2023-06-28,0.121,0.17,0.1039,0.16,0.16,32679,32679,0.039,32.23,0.1494,"June 28, 23",0.3223,ONFOW
2023-06-26,0.1799,0.18,0.17,0.17,0.17,3067,3067,-0.0099,-5.5,0.1768,"June 26, 23",-0.055,ONFOW
2023-06-23,0.1442,0.1834,0.1442,0.18,0.18,16113,16002,0.0358,24.83,0.1453,"June 23, 23",0.2483,ONFOW
2023-06-22,0.1626,0.199,0.1305,0.165,0.165,19342,19342,0.0024,1.48,0.1565,"June 22, 23",0.0148,ONFOW
2023-06-21,0.199,0.199,0.199,0.199,0.199,7145,7145,0.0,0.0,0.2067,"June 21, 23",0.0,ONFOW
2023-06-20,0.171,0.171,0.171,0.171,0.171,105,105,0.0,0.0,0.173,"June 20, 23",0.0,ONFOW
2023-06-16,0.1658,0.1658,0.1658,0.1658,0.1658,112,110,0.0,0.0,0.1696,"June 16, 23",0.0,ONFOW
2023-06-15,0.1846,0.1846,0.1846,0.1846,0.1846,173,173,0.0,0.0,0.1909,"June 15, 23",0.0,ONFOW
2023-06-14,0.2199,0.241,0.152,0.1612,0.1612,4721,4721,-0.0587,-26.69,0.1889,"June 14, 23",-0.2669,ONFOW
2023-06-13,0.2094,0.283631,0.15,0.2,0.2,105297,105297,-0.0094,-4.49,0.2413,"June 13, 23",-0.0449,ONFOW
2023-06-12,0.1786,0.299999,0.1481,0.15,0.15,45571,45571,-0.0286,-16.01,0.22,"June 12, 23",-0.1601,ONFOW
2023-06-09,0.148201,0.148201,0.148201,0.148201,0.1482,100,100,0.0,0.0,0.1482,"June 09, 23",0.0,ONFOW
2023-06-08,0.1693,0.1693,0.14,0.14,0.14,4295,4295,-0.0293,-17.31,0.1443,"June 08, 23",-0.1731,ONFOW
2023-06-05,0.121,0.1728,0.121,0.1274,0.1274,637,637,0.0064,5.29,0.1433,"June 05, 23",0.0529,ONFOW
2023-06-02,0.21,0.21,0.15,0.15,0.15,939,939,-0.06,-28.57,0.1565,"June 02, 23",-0.2857,ONFOW
2023-06-01,0.1947,0.2,0.1576,0.1576,0.1576,14332,14332,-0.0371,-19.05,0.1767,"June 01, 23",-0.1905,ONFOW
2023-05-31,0.2,0.2,0.17,0.17,0.17,5538,5538,-0.03,-15.0,0.1729,"May 31, 23",-0.15,ONFOW
2023-05-30,0.122,0.2,0.122,0.195,0.195,52697,52697,0.073,59.84,0.1708,"May 30, 23",0.5984,ONFOW
2023-05-26,0.1624,0.27,0.1601,0.1602,0.1602,86315,86315,-0.0022,-1.35,0.2397,"May 26, 23",-0.0135,ONFOW
2023-05-25,0.19,0.2,0.18,0.2,0.2,83872,83872,0.01,5.26,0.1883,"May 25, 23",0.0526,ONFOW
2023-05-24,0.18,0.19,0.165,0.19,0.19,279989,279989,0.01,5.56,0.188,"May 24, 23",0.0556,ONFOW
2023-05-23,0.19,0.19,0.19,0.19,0.19,4793,4793,0.0,0.0,0.2857,"May 23, 23",0.0,ONFOW
2023-05-22,0.15,0.2,0.15,0.15,0.15,13259,13259,0.0,0.0,0.1513,"May 22, 23",0.0,ONFOW
2023-05-19,0.2,0.2,0.102,0.1498,0.1498,48048,48048,-0.0502,-25.1,0.1768,"May 19, 23",-0.251,ONFOW
2023-05-18,0.1296,0.16035,0.1296,0.1496,0.1496,267139,267139,0.02,15.43,0.1487,"May 18, 23",0.1543,ONFOW
2023-05-16,0.09,0.13,0.0761,0.13,0.13,2603,2603,0.04,44.44,0.0882,"May 16, 23",0.4444,ONFOW
2023-05-15,0.1245,0.1245,0.1245,0.1245,0.1245,197,197,0.0,0.0,0.102,"May 15, 23",0.0,ONFOW
2023-05-12,0.1195,0.1195,0.1195,0.1195,0.1195,101,101,0.0,0.0,0.1195,"May 12, 23",0.0,ONFOW
2023-05-11,0.123,0.123,0.1004,0.1215,0.1215,3400,3400,-0.0015,-1.22,0.1219,"May 11, 23",-0.0122,ONFOW
2023-05-08,0.1243,0.1243,0.1243,0.1243,0.1243,803,803,0.0,0.0,0.1226,"May 08, 23",0.0,ONFOW
2023-05-05,0.091,0.1088,0.091,0.1085,0.1085,3185,3185,0.0175,19.23,0.1033,"May 05, 23",0.1923,ONFOW
2023-05-03,0.09,0.109,0.086715,0.109,0.109,8709,8709,0.019,21.11,0.0905,"May 03, 23",0.2111,ONFOW
2023-05-02,0.092,0.0998,0.0636,0.0998,0.0998,6782,6782,0.0078,8.48,0.0816,"May 02, 23",0.0848,ONFOW
2023-05-01,0.11,0.11,0.0992,0.0992,0.0992,834,834,-0.0108,-9.82,0.1074,"May 01, 23",-0.0982,ONFOW
2023-04-28,0.1329,0.137,0.1329,0.134,0.134,7001,7001,0.0011,0.82769,0.1332,"April 28, 23",0.0082769,ONFOW
2023-04-27,0.086,0.136,0.06,0.1356,0.1356,1922,1922,0.0496,57.67,0.0982,"April 27, 23",0.5767,ONFOW
2023-04-26,0.12,0.12,0.1199,0.1199,0.1199,1914,1914,-0.0001,-0.08333333,0.1357,"April 26, 23",-0.0008333333,ONFOW
