date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,11.99,12.38,11.61,12.25,12.25,32064,31963,0.26,2.17,12.09,"July 11, 23",0.0217,ML
2023-07-10,11.46,12.08,11.15,11.99,11.99,33740,33700,0.53,4.62,11.77,"July 10, 23",0.0462,ML
2023-07-07,11.41,11.75,11.142,11.5,11.5,21968,22000,0.09,0.78878,11.49,"July 07, 23",0.0078878,ML
2023-07-06,11.08,11.46,10.8,11.4,11.4,61121,61100,0.32,2.89,11.17,"July 06, 23",0.0289,ML
2023-07-05,12.87,12.87,10.75,11.32,11.32,102169,102200,-1.55,-12.04,11.44,"July 05, 23",-0.1204,ML
2023-07-03,12.0,12.94,12.0,12.77,12.77,19316,19300,0.77,6.42,12.69,"July 03, 23",0.0642,ML
2023-06-30,13.03,13.17,11.8,12.01,12.01,32541,32500,-1.02,-7.83,12.3,"June 30, 23",-0.0783,ML
2023-06-29,12.45,13.0274,12.425,12.96,12.96,18318,18300,0.51,4.1,12.7,"June 29, 23",0.041,ML
2023-06-28,12.22,12.8,11.97,12.42,12.42,30511,30500,0.2,1.64,12.48,"June 28, 23",0.0164,ML
2023-06-27,11.99,12.54,11.5001,12.31,12.31,29584,29600,0.32,2.67,12.16,"June 27, 23",0.0267,ML
2023-06-26,11.01,12.67,10.72,11.8,11.8,124656,124700,0.79,7.18,11.57,"June 26, 23",0.0718,ML
2023-06-23,10.41,11.07,10.11,10.51,10.51,594152,594200,0.1,0.96061,10.52,"June 23, 23",0.0096061,ML
2023-06-22,10.79,11.12,10.5,10.69,10.69,54526,54500,-0.1,-0.92678,10.76,"June 22, 23",-0.0092678,ML
2023-06-21,10.85,11.31,10.35,10.89,10.89,66327,66300,0.04,0.36866,10.8,"June 21, 23",0.0036866,ML
2023-06-20,11.16,11.33,10.58,10.9,10.9,83189,83100,-0.26,-2.33,10.95,"June 20, 23",-0.0233,ML
