date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.695,1.7399,1.63,1.7,1.7,27914,27810,0.005,0.29499,1.67,"July 11, 23",0.0029499,AEI
2023-07-10,1.71,1.7192,1.68,1.69,1.69,9221,9200,-0.02,-1.17,1.7,"July 10, 23",-0.0117,AEI
2023-07-07,1.65,1.724,1.65,1.71,1.71,16232,16200,0.06,3.64,1.7,"July 07, 23",0.0364,AEI
2023-07-06,1.74,1.74,1.6201,1.64,1.64,15951,15800,-0.1,-5.75,1.68,"July 06, 23",-0.0575,AEI
2023-07-05,1.71,1.77,1.68,1.74,1.74,24561,24500,0.03,1.75,1.73,"July 05, 23",0.0175,AEI
2023-07-03,1.61,1.7,1.6,1.68,1.68,23495,23500,0.07,4.35,1.65,"July 03, 23",0.0435,AEI
2023-06-30,1.7,1.73,1.55,1.55,1.55,59587,58300,-0.15,-8.82,1.66,"June 30, 23",-0.0882,AEI
2023-06-29,1.72,1.76,1.65,1.72,1.72,87927,87900,0.0,0.0,1.71,"June 29, 23",0.0,AEI
2023-06-28,1.55,1.69,1.5468,1.63,1.63,42289,42300,0.08,5.16,1.65,"June 28, 23",0.0516,AEI
2023-06-27,1.51,1.575,1.492,1.55,1.55,15260,15300,0.04,2.65,1.54,"June 27, 23",0.0265,AEI
2023-06-26,1.5,1.52,1.392,1.4902,1.49,21316,21300,-0.0098,-0.65333,1.47,"June 26, 23",-0.0065333,AEI
2023-06-23,1.45,1.45,1.4124,1.45,1.45,19877,19900,0.0,0.0,1.44,"June 23, 23",0.0,AEI
2023-06-22,1.59,1.59,1.46,1.46,1.46,43932,43900,-0.13,-8.18,1.51,"June 22, 23",-0.0818,AEI
2023-06-21,1.5372,1.62,1.51,1.55,1.55,43116,43100,0.0128,0.83268,1.56,"June 21, 23",0.0083268,AEI
2023-06-20,1.6,1.6421,1.52,1.53,1.53,23361,23400,-0.07,-4.38,1.58,"June 20, 23",-0.0438,AEI
2023-06-16,1.65,1.68,1.59,1.64,1.64,18084,18000,-0.01,-0.60606,1.64,"June 16, 23",-0.0060606,AEI
2023-06-15,1.63,1.68,1.63,1.68,1.68,10038,10000,0.05,3.07,1.66,"June 15, 23",0.0307,AEI
2023-06-14,1.6261,1.68,1.6261,1.66,1.66,21572,21400,0.0339,2.08,1.66,"June 14, 23",0.0208,AEI
2023-06-13,1.7,1.7,1.65,1.68,1.68,16899,16900,-0.02,-1.18,1.69,"June 13, 23",-0.0118,AEI
2023-06-12,1.66,1.74,1.66,1.71,1.71,12428,12400,0.05,3.01,1.69,"June 12, 23",0.0301,AEI
2023-06-09,1.71,1.768,1.61,1.7,1.7,43649,43600,-0.01,-0.5848,1.66,"June 09, 23",-0.005848,AEI
2023-06-08,1.71,1.7699,1.7,1.735,1.735,20379,20400,0.025,1.46,1.73,"June 08, 23",0.0146,AEI
2023-06-07,1.84,1.84,1.7169,1.75,1.75,12809,12800,-0.09,-4.89,1.76,"June 07, 23",-0.0489,AEI
2023-06-06,1.76,1.84,1.71,1.76,1.76,46817,46800,0.0,0.0,1.74,"June 06, 23",0.0,AEI
2023-06-05,1.85,1.9,1.75,1.81,1.81,19609,19500,-0.04,-2.16,1.83,"June 05, 23",-0.0216,AEI
2023-06-02,1.71,2.01,1.71,1.84,1.84,191366,190400,0.13,7.6,1.89,"June 02, 23",0.076,AEI
2023-06-01,1.98,1.98,1.76,1.76,1.76,110848,110800,-0.22,-11.11,1.87,"June 01, 23",-0.1111,AEI
2023-05-31,1.73,2.08,1.7,2.0,2.0,316079,316100,0.27,15.61,1.95,"May 31, 23",0.1561,AEI
2023-05-30,1.39,1.84,1.39,1.84,1.84,304473,304500,0.45,32.37,1.67,"May 30, 23",0.3237,AEI
2023-05-26,1.39,1.43,1.38,1.39,1.39,37250,37100,0.0,0.0,1.39,"May 26, 23",0.0,AEI
2023-05-25,1.6,1.6,1.41,1.41,1.41,36993,37000,-0.19,-11.88,1.48,"May 25, 23",-0.1188,AEI
2023-05-24,1.6,1.62,1.532,1.58,1.58,14515,14400,-0.02,-1.25,1.58,"May 24, 23",-0.0125,AEI
2023-05-23,1.63,1.65,1.55,1.55,1.55,19971,19900,-0.08,-4.91,1.59,"May 23, 23",-0.0491,AEI
2023-05-22,1.65,1.65,1.5801,1.61,1.61,51687,51500,-0.04,-2.42,1.62,"May 22, 23",-0.0242,AEI
2023-05-19,1.44,1.53,1.43,1.53,1.53,33307,33300,0.09,6.25,1.49,"May 19, 23",0.0625,AEI
2023-05-18,1.4,1.43,1.4,1.4101,1.41,8901,8900,0.0101,0.72143,1.42,"May 18, 23",0.0072143,AEI
2023-05-17,1.4,1.42,1.39,1.4,1.4,15608,15600,0.0,0.0,1.43,"May 17, 23",0.0,AEI
2023-05-16,1.44,1.44,1.39,1.39,1.39,25325,23300,-0.05,-3.47,1.41,"May 16, 23",-0.0347,AEI
2023-05-15,1.39,1.43,1.3653,1.41,1.41,22292,22300,0.02,1.44,1.39,"May 15, 23",0.0144,AEI
2023-05-12,1.55,1.555,1.4,1.4,1.4,52894,52500,-0.15,-9.68,1.45,"May 12, 23",-0.0968,AEI
2023-05-11,1.57,1.5758,1.5001,1.545,1.545,16588,16600,-0.025,-1.59,1.54,"May 11, 23",-0.0159,AEI
