date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.505,6.5156,6.505,6.5156,6.5156,1702,1699,0.0106,0.16295,6.51,"July 11, 23",0.0016295,PFIN
2023-07-10,6.4,6.59,6.4,6.5899,6.59,3064,3100,0.1899,2.97,6.49,"July 10, 23",0.0297,PFIN
2023-07-07,6.445,6.445,6.3,6.405,6.41,2710,2700,-0.04,-0.62064,6.41,"July 07, 23",-0.0062064,PFIN
2023-07-06,6.2999,6.2999,6.2999,6.2999,6.3,520,500,0.0,0.0,6.3,"July 06, 23",0.0,PFIN
2023-07-05,6.3,6.3,6.23,6.3,6.3,1831,1800,0.0,0.0,6.29,"July 05, 23",0.0,PFIN
2023-07-03,6.29,6.29,6.22,6.2203,6.22,1494,1500,-0.0697,-1.11,6.23,"July 03, 23",-0.0111,PFIN
2023-06-30,6.25,6.2999,6.25,6.26,6.26,5478,5500,0.01,0.16,6.28,"June 30, 23",0.0016,PFIN
2023-06-29,6.25,6.25,6.1401,6.25,6.25,2391,2400,0.0,0.0,6.23,"June 29, 23",0.0,PFIN
2023-06-28,6.2999,6.2999,6.24,6.24,6.24,1502,1500,-0.0599,-0.95081,6.28,"June 28, 23",-0.0095081,PFIN
2023-06-27,6.2779,6.5489,6.2779,6.3,6.3,7065,7100,0.0221,0.35203,6.37,"June 27, 23",0.0035203,PFIN
2023-06-26,6.39,6.5086,6.2995,6.3,6.3,14923,14900,-0.09,-1.41,6.35,"June 26, 23",-0.0141,PFIN
2023-06-23,6.42,6.44,6.42,6.43,6.43,1637,1600,0.01,0.15576,6.43,"June 23, 23",0.0015576,PFIN
2023-06-22,6.32,6.32,6.32,6.32,6.32,200,200,0.0,0.0,6.32,"June 22, 23",0.0,PFIN
2023-06-21,6.32,6.32,6.32,6.32,6.32,100,100,0.0,0.0,6.32,"June 21, 23",0.0,PFIN
2023-06-20,6.33,6.33,6.32,6.32,6.32,726,700,-0.01,-0.15798,6.34,"June 20, 23",-0.0015798,PFIN
2023-06-16,6.45,6.55,6.3616,6.55,6.55,1102,1100,0.1,1.55,6.42,"June 16, 23",0.0155,PFIN
2023-06-15,6.56,6.56,6.35,6.35,6.35,521,500,-0.21,-3.2,6.51,"June 15, 23",-0.032,PFIN
2023-06-14,6.6,6.6,6.5,6.54,6.54,1702,1700,-0.06,-0.90909,6.54,"June 14, 23",-0.0090909,PFIN
2023-06-13,6.6499,6.6499,6.5,6.56,6.56,4524,4500,-0.0899,-1.35,6.55,"June 13, 23",-0.0135,PFIN
2023-06-12,6.44,6.4619,6.44,6.4619,6.46,607,600,0.0219,0.34006,6.46,"June 12, 23",0.0034006,PFIN
2023-06-09,6.46,6.4799,6.46,6.4799,6.48,1468,1500,0.0199,0.30805,6.47,"June 09, 23",0.0030805,PFIN
2023-06-08,6.3156,6.4235,6.3156,6.4235,6.42,1046,1000,0.1079,1.71,6.34,"June 08, 23",0.0171,PFIN
2023-06-07,6.36,6.36,6.28,6.345,6.35,914,900,-0.015,-0.23585,6.33,"June 07, 23",-0.0023585,PFIN
2023-06-06,6.305,6.32,6.26,6.32,6.32,1330,1300,0.015,0.23791,6.31,"June 06, 23",0.0023791,PFIN
2023-06-05,6.47,6.47,6.16,6.16,6.16,2395,2400,-0.31,-4.79,6.32,"June 05, 23",-0.0479,PFIN
