date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,129.45,138.09,128.77,137.54,137.539993,10011043,9995778,8.09,6.25,134.21,"July 11, 23",0.0625,ABNB
2023-07-10,130.18,133.339,129.61,131.71,131.710007,4051952,4052000,1.53,1.18,131.54,"July 10, 23",0.0118,ABNB
2023-07-07,128.16,131.62,128.06,130.32,130.320007,3149193,3148100,2.16,1.69,130.6,"July 07, 23",0.0169,ABNB
2023-07-06,129.17,129.3229,126.06,128.16,128.160004,3736527,3733600,-1.01,-0.78192,127.72,"July 06, 23",-0.0078192,ABNB
2023-07-05,131.845,132.95,130.535,131.69,131.690002,3429919,3429900,-0.155,-0.11756,131.74,"July 05, 23",-0.0011756,ABNB
2023-07-03,129.28,134.27,129.23,132.35,132.350006,5001785,5001800,3.07,2.37,132.44,"July 03, 23",0.0237,ABNB
2023-06-30,127.25,131.14,127.02,128.16,128.160004,4604635,4600100,0.91,0.71513,128.85,"June 30, 23",0.0071513,ABNB
2023-06-29,127.64,128.0,123.42,125.1,125.099998,4241977,4242000,-2.54,-1.99,124.96,"June 29, 23",-0.0199,ABNB
2023-06-28,127.39,131.88,126.17,127.63,127.629997,6130392,6130400,0.24,0.1884,128.88,"June 28, 23",0.001884,ABNB
2023-06-27,124.41,128.17,123.32,127.89,127.889999,4507575,4507700,3.48,2.8,126.23,"June 27, 23",0.028,ABNB
2023-06-26,122.9,126.7,122.8,123.13,123.129997,3645763,3645800,0.23,0.18714,124.42,"June 26, 23",0.0018714,ABNB
2023-06-23,125.99,126.8,124.0,124.73,124.730003,5799995,5794100,-1.26,-1.0,125.1,"June 23, 23",-0.01,ABNB
2023-06-22,126.58,128.62,125.35,127.96,127.959999,3940483,3935600,1.38,1.09,127.47,"June 22, 23",0.0109,ABNB
2023-06-21,125.09,129.26,125.09,127.46,127.459999,4711852,4711900,2.37,1.89,127.53,"June 21, 23",0.0189,ABNB
2023-06-20,126.37,127.63,124.395,126.45,126.449997,5384674,5383600,0.08,0.06330616,125.99,"June 20, 23",0.0006330616,ABNB
2023-06-16,128.68,129.2,126.79,128.68,128.679993,6894180,6892400,0.0,0.0,128.37,"June 16, 23",0.0,ABNB
2023-06-15,122.96,128.3799,122.75,127.85,127.849998,5599370,5599400,4.89,3.98,126.64,"June 15, 23",0.0398,ABNB
2023-06-14,125.39,126.3862,122.765,125.14,125.139999,5696699,5696700,-0.25,-0.19938,124.59,"June 14, 23",-0.0019938,ABNB
2023-06-13,124.61,125.74,123.22,124.9,124.900002,5276791,5276800,0.29,0.23273,124.54,"June 13, 23",0.0023273,ABNB
2023-06-12,119.365,125.0,118.88,124.59,124.589996,7880981,7876600,5.225,4.38,123.06,"June 12, 23",0.0438,ABNB
2023-06-09,120.25,122.74,117.45,117.86,117.860001,7430877,7427200,-2.39,-1.99,119.48,"June 09, 23",-0.0199,ABNB
2023-06-08,114.97,116.33,113.58,115.5,115.5,4435440,4432700,0.53,0.46099,115.28,"June 08, 23",0.0046099,ABNB
2023-06-07,118.14,120.16,115.92,116.55,116.550003,4637334,4637600,-1.59,-1.35,117.23,"June 07, 23",-0.0135,ABNB
2023-06-06,115.92,119.09,115.41,117.3,117.300003,5025661,5025700,1.38,1.19,117.88,"June 06, 23",0.0119,ABNB
2023-06-05,115.12,116.595,112.315,115.69,115.690002,8324362,8324400,0.57,0.49514,114.63,"June 05, 23",0.0049514,ABNB
2023-06-02,112.93,118.45,112.93,118.06,118.059998,10149954,10122000,5.13,4.54,116.74,"June 02, 23",0.0454,ABNB
2023-06-01,109.84,113.54,109.11,112.16,112.160004,6644090,6644100,2.32,2.11,111.97,"June 01, 23",0.0211,ABNB
2023-05-31,105.6,110.095,103.74,109.77,109.769997,10262746,10263100,4.17,3.95,107.72,"May 31, 23",0.0395,ABNB
2023-05-30,107.725,108.755,106.02,107.19,107.190002,4102192,5460100,-0.535,-0.49663,107.01,"May 30, 23",-0.0049663,ABNB
2023-05-26,105.18,107.615,104.99,106.81,106.809998,4680146,4677600,1.63,1.55,106.78,"May 26, 23",0.0155,ABNB
2023-05-25,106.1,106.52,103.74,104.42,104.419998,4834459,4834500,-1.68,-1.58,104.63,"May 25, 23",-0.0158,ABNB
2023-05-24,105.46,106.59,103.8201,105.71,105.709999,5371655,5371700,0.25,0.23706,104.89,"May 24, 23",0.0023706,ABNB
2023-05-23,109.0,109.7061,105.67,106.25,106.25,6498151,6498200,-2.75,-2.52,107.15,"May 23, 23",-0.0252,ABNB
2023-05-22,106.26,110.73,106.2,109.93,109.93,7350588,7350600,3.67,3.45,109.43,"May 22, 23",0.0345,ABNB
2023-05-19,110.82,110.82,106.645,107.38,107.379997,9113689,9124200,-3.44,-3.1,107.94,"May 19, 23",-0.031,ABNB
2023-05-18,108.34,112.34,108.34,111.87,111.870003,6945927,6945900,3.53,3.26,111.13,"May 18, 23",0.0326,ABNB
2023-05-17,106.07,109.9297,104.94,108.33,108.330002,6887413,6887400,2.26,2.13,108.1,"May 17, 23",0.0213,ABNB
2023-05-16,105.72,107.58,104.3,105.41,105.410004,5593052,5585300,-0.31,-0.29323,105.86,"May 16, 23",-0.0029323,ABNB
2023-05-15,105.06,106.15,103.55,105.78,105.779999,5416984,5422500,0.72,0.68532,105.42,"May 15, 23",0.0068532,ABNB
2023-05-12,111.36,111.56,104.21,105.275,105.275002,14768544,14740400,-6.085,-5.46,106.69,"May 12, 23",-0.0546,ABNB
