date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,22.0,22.43,21.35,22.32,22.32,1284046,1283796,0.32,1.45,22.1,"July 11, 23",0.0145,AMLX
2023-07-10,20.4,22.3,20.03,21.89,21.889999,1383798,1383800,1.49,7.3,21.49,"July 10, 23",0.073,AMLX
2023-07-07,20.51,20.6,20.21,20.37,20.370001,918910,918900,-0.14,-0.68259,20.41,"July 07, 23",-0.0068259,AMLX
2023-07-06,20.79,20.85,20.245,20.57,20.57,793518,793500,-0.22,-1.06,20.48,"July 06, 23",-0.0106,AMLX
2023-07-05,20.88,21.15,20.52,21.03,21.030001,854918,854900,0.15,0.71839,20.94,"July 05, 23",0.0071839,AMLX
2023-07-03,21.7,21.73,20.93,20.97,20.969999,406939,406900,-0.73,-3.36,21.2,"July 03, 23",-0.0336,AMLX
2023-06-30,21.04,21.69,20.79,21.57,21.57,829860,829800,0.53,2.52,21.34,"June 30, 23",0.0252,AMLX
2023-06-29,21.68,21.805,20.91,20.98,20.98,1483111,1483100,-0.7,-3.23,21.23,"June 29, 23",-0.0323,AMLX
2023-06-28,21.85,22.01,21.26,21.7,21.700001,1779302,1779200,-0.15,-0.6865,21.66,"June 28, 23",-0.006865,AMLX
2023-06-27,22.45,22.47,21.76,21.81,21.809999,1168049,1168000,-0.64,-2.85,22.01,"June 27, 23",-0.0285,AMLX
2023-06-26,22.92,23.0209,22.4,22.42,22.42,1287620,1287600,-0.5,-2.18,22.62,"June 26, 23",-0.0218,AMLX
2023-06-23,24.37,24.37,22.78,23.06,23.059999,3306088,3305600,-1.31,-5.38,23.18,"June 23, 23",-0.0538,AMLX
2023-06-22,25.09,25.09,24.59,24.78,24.780001,1032312,1032300,-0.31,-1.24,24.81,"June 22, 23",-0.0124,AMLX
2023-06-21,24.39,25.24,24.16,25.09,25.09,1204175,1204200,0.7,2.87,24.75,"June 21, 23",0.0287,AMLX
2023-06-20,23.74,24.45,23.13,24.43,24.43,852986,853000,0.69,2.91,24.08,"June 20, 23",0.0291,AMLX
2023-06-16,25.04,25.04,23.77,23.87,23.870001,1165036,1165000,-1.17,-4.67,24.12,"June 16, 23",-0.0467,AMLX
2023-06-15,24.77,24.99,24.51,24.76,24.76,1340900,1340800,-0.01,-0.04037142,24.78,"June 15, 23",-0.0004037142,AMLX
2023-06-14,25.27,25.55,24.82,24.89,24.889999,886687,886600,-0.38,-1.5,24.99,"June 14, 23",-0.015,AMLX
2023-06-13,24.75,25.605,24.75,25.28,25.280001,787337,787300,0.53,2.14,25.32,"June 13, 23",0.0214,AMLX
2023-06-12,25.7,25.81,24.8,24.83,24.83,636010,636000,-0.87,-3.39,25.09,"June 12, 23",-0.0339,AMLX
2023-06-09,26.21,26.34,25.03,25.51,25.51,714876,714900,-0.7,-2.67,25.47,"June 09, 23",-0.0267,AMLX
2023-06-08,26.1,26.28,25.43,26.25,26.25,483423,483400,0.15,0.57471,26.12,"June 08, 23",0.0057471,AMLX
2023-06-07,25.55,26.44,25.35,26.14,26.139999,696324,696300,0.59,2.31,26.13,"June 07, 23",0.0231,AMLX
2023-06-06,25.31,25.615,25.02,25.56,25.559999,585294,585300,0.25,0.98775,25.37,"June 06, 23",0.0098775,AMLX
2023-06-05,25.2,25.34,24.84,25.27,25.27,711022,711000,0.07,0.27778,25.09,"June 05, 23",0.0027778,AMLX
2023-06-02,25.195,25.21,24.19,25.18,25.18,585894,585900,-0.015,-0.05953562,24.94,"June 02, 23",-0.0005953562,AMLX
2023-06-01,24.63,24.695,23.93,24.45,24.450001,1593449,1593400,-0.18,-0.73082,24.28,"June 01, 23",-0.0073082,AMLX
2023-05-31,24.27,25.03,23.95,24.69,24.690001,2183881,2183900,0.42,1.73,24.62,"May 31, 23",0.0173,AMLX
2023-05-30,23.68,25.63,23.5,24.04,24.040001,2080257,2080300,0.36,1.52,24.2,"May 30, 23",0.0152,AMLX
2023-05-26,26.2,26.41,24.63,24.83,24.83,2087664,2087600,-1.37,-5.23,25.2,"May 26, 23",-0.0523,AMLX
2023-05-25,27.0,27.0,26.1,26.3,26.299999,594391,594400,-0.7,-2.59,26.38,"May 25, 23",-0.0259,AMLX
2023-05-24,27.39,27.49,26.63,26.87,26.870001,452966,453000,-0.52,-1.9,26.93,"May 24, 23",-0.019,AMLX
2023-05-23,26.95,27.98,26.7,27.4,27.4,756608,756600,0.45,1.67,27.47,"May 23, 23",0.0167,AMLX
2023-05-22,26.82,27.75,26.53,27.07,27.07,732183,732200,0.25,0.93214,27.11,"May 22, 23",0.0093214,AMLX
2023-05-19,27.22,27.32,26.3501,26.7,26.700001,963585,761800,-0.52,-1.91,26.68,"May 19, 23",-0.0191,AMLX
2023-05-18,27.88,27.99,26.375,26.85,26.85,1008589,1008600,-1.03,-3.69,26.93,"May 18, 23",-0.0369,AMLX
2023-05-17,27.325,28.13,26.585,27.79,27.790001,1030476,1030500,0.465,1.7,27.64,"May 17, 23",0.017,AMLX
2023-05-16,27.7,27.73,26.34,27.18,27.18,1455700,1455200,-0.52,-1.88,26.96,"May 16, 23",-0.0188,AMLX
2023-05-15,28.13,29.235,27.68,28.14,28.139999,1330710,1330700,0.01,0.03554924,28.38,"May 15, 23",0.0003554924,AMLX
2023-05-12,30.5,30.5,27.295,27.67,27.67,3256074,3253000,-2.83,-9.28,28.32,"May 12, 23",-0.0928,AMLX
2023-05-11,28.77,29.18,28.17,28.82,28.82,1596317,1596300,0.05,0.17379,29.83,"May 11, 23",0.0017379,AMLX
2023-05-10,30.12,30.22,28.74,28.94,28.940001,685908,685900,-1.18,-3.92,29.21,"May 10, 23",-0.0392,AMLX
2023-05-09,29.49,30.49,28.915,30.1,30.1,559663,559700,0.61,2.07,29.94,"May 09, 23",0.0207,AMLX
2023-05-08,29.27,30.28,28.9601,29.85,29.85,1018460,1018500,0.58,1.98,29.66,"May 08, 23",0.0198,AMLX
2023-05-05,28.31,29.31,28.0,29.04,29.040001,738631,738600,0.73,2.58,28.96,"May 05, 23",0.0258,AMLX
2023-05-04,28.08,28.08,27.39,27.73,27.73,451160,451200,-0.35,-1.25,27.72,"May 04, 23",-0.0125,AMLX
2023-05-03,27.99,28.71,27.71,28.07,28.07,801030,801000,0.08,0.28582,28.02,"May 03, 23",0.0028582,AMLX
2023-05-02,28.27,28.5,27.56,27.8,27.799999,530115,530100,-0.47,-1.66,27.87,"May 02, 23",-0.0166,AMLX
2023-05-01,28.4,29.1,28.1,28.49,28.49,623258,623300,0.09,0.3169,28.58,"May 01, 23",0.003169,AMLX
