date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.1011,1.13,1.08,1.12,1.12,36067,36063,0.0189,1.72,1.1,"July 11, 23",0.0172,LSDI
2023-07-10,1.11,1.13,1.1,1.13,1.13,30530,30400,0.02,1.8,1.11,"July 10, 23",0.018,LSDI
2023-07-07,1.12,1.13,1.1,1.13,1.13,26943,26900,0.01,0.89286,1.12,"July 07, 23",0.0089286,LSDI
2023-07-06,1.09,1.15,1.09,1.15,1.15,79765,79700,0.06,5.5,1.12,"July 06, 23",0.055,LSDI
2023-07-05,1.09,1.16,1.09,1.12,1.12,71932,71900,0.03,2.75,1.12,"July 05, 23",0.0275,LSDI
2023-07-03,1.16,1.16,1.11,1.16,1.16,21303,21300,0.0,0.0,1.13,"July 03, 23",0.0,LSDI
2023-06-30,1.15,1.16,1.11,1.15,1.15,65357,65200,0.0,0.0,1.15,"June 30, 23",0.0,LSDI
2023-06-29,1.14,1.16,1.1,1.16,1.16,50236,50000,0.02,1.75,1.13,"June 29, 23",0.0175,LSDI
2023-06-28,1.15,1.16,1.1115,1.16,1.16,27344,27300,0.01,0.86957,1.13,"June 28, 23",0.0086957,LSDI
2023-06-27,1.14,1.1574,1.09,1.14,1.14,28872,28900,0.0,0.0,1.12,"June 27, 23",0.0,LSDI
2023-06-26,1.14,1.16,1.08,1.16,1.16,25188,25200,0.02,1.75,1.12,"June 26, 23",0.0175,LSDI
2023-06-23,1.19,1.19,1.11,1.18,1.18,129491,129500,-0.01,-0.84034,1.14,"June 23, 23",-0.0084034,LSDI
2023-06-22,1.19,1.19,1.13,1.16,1.16,26531,26500,-0.03,-2.52,1.15,"June 22, 23",-0.0252,LSDI
2023-06-21,1.15,1.17,1.1,1.17,1.17,31422,31400,0.02,1.74,1.14,"June 21, 23",0.0174,LSDI
2023-06-20,1.17,1.2,1.14,1.18,1.18,28602,28100,0.01,0.8547,1.17,"June 20, 23",0.008547,LSDI
2023-06-16,1.13,1.22,1.13,1.2,1.2,51600,51600,0.07,6.19,1.17,"June 16, 23",0.0619,LSDI
2023-06-15,1.15,1.23,1.13,1.22,1.22,128479,128500,0.07,6.09,1.19,"June 15, 23",0.0609,LSDI
2023-06-14,1.21,1.2151,1.16,1.2,1.2,44704,44700,-0.01,-0.82645,1.17,"June 14, 23",-0.0082645,LSDI
2023-06-13,1.16,1.26,1.15,1.21,1.21,197677,197700,0.05,4.31,1.22,"June 13, 23",0.0431,LSDI
2023-06-12,1.15,1.21,1.12,1.19,1.19,183650,183000,0.04,3.48,1.17,"June 12, 23",0.0348,LSDI
2023-06-09,1.12,1.15,1.1,1.15,1.15,91216,90400,0.03,2.68,1.12,"June 09, 23",0.0268,LSDI
2023-06-08,1.14,1.14,1.08,1.14,1.14,54853,54800,0.0,0.0,1.11,"June 08, 23",0.0,LSDI
2023-06-07,1.12,1.15,1.1,1.12,1.12,89315,89300,0.0,0.0,1.12,"June 07, 23",0.0,LSDI
2023-06-06,1.15,1.17,1.08,1.16,1.16,112616,112600,0.01,0.86957,1.12,"June 06, 23",0.0086957,LSDI
2023-06-05,1.08,1.17,1.06,1.13,1.13,187885,187900,0.05,4.63,1.1,"June 05, 23",0.0463,LSDI
2023-06-02,1.14,1.1613,1.1,1.13,1.13,108306,107100,-0.01,-0.87719,1.12,"June 02, 23",-0.0087719,LSDI
2023-06-01,1.08,1.17,1.06,1.13,1.13,73867,73900,0.05,4.63,1.1,"June 01, 23",0.0463,LSDI
2023-05-31,1.15,1.15,1.07,1.11,1.11,49917,49900,-0.04,-3.48,1.09,"May 31, 23",-0.0348,LSDI
2023-05-30,1.09,1.18,1.0521,1.13,1.13,167929,167900,0.04,3.67,1.1,"May 30, 23",0.0367,LSDI
2023-05-26,1.05,1.14,1.03,1.13,1.13,191275,190200,0.08,7.62,1.09,"May 26, 23",0.0762,LSDI
2023-05-25,1.15,1.15,1.09,1.13,1.13,171670,171700,-0.02,-1.74,1.12,"May 25, 23",-0.0174,LSDI
2023-05-24,1.21,1.21,1.09,1.18,1.18,375145,375100,-0.03,-2.48,1.14,"May 24, 23",-0.0248,LSDI
2023-05-23,1.15,1.28,1.06,1.19,1.19,900097,900100,0.04,3.48,1.16,"May 23, 23",0.0348,LSDI
2023-05-22,1.09,1.19,1.04,1.16,1.16,1139281,1139300,0.07,6.42,1.11,"May 22, 23",0.0642,LSDI
2023-05-19,1.36,1.7,1.11,1.14,1.14,36858033,36708200,-0.22,-16.18,1.46,"May 19, 23",-0.1618,LSDI
2023-05-18,0.96,1.09,0.92,1.08,1.08,2957870,2957900,0.12,12.5,1.43,"May 18, 23",0.125,LSDI
2023-05-17,0.98,0.99,0.9011,0.925,0.925,138768,138800,-0.055,-5.61,0.9325,"May 17, 23",-0.0561,LSDI
2023-05-16,1.04,1.0699,0.9502,0.9832,0.983,89745,89700,-0.0568,-5.46,0.9876,"May 16, 23",-0.0546,LSDI
2023-05-15,1.135,1.14,1.02,1.04,1.04,55742,55600,-0.095,-8.37,1.08,"May 15, 23",-0.0837,LSDI
2023-05-12,1.165,1.2,1.0401,1.12,1.12,35497,32500,-0.045,-3.86,1.1,"May 12, 23",-0.0386,LSDI
2023-05-11,1.19,1.22,1.07,1.13,1.13,87164,87200,-0.06,-5.04,1.12,"May 11, 23",-0.0504,LSDI
2023-05-10,1.2501,1.29,1.1601,1.23,1.23,59377,59400,-0.0201,-1.61,1.23,"May 10, 23",-0.0161,LSDI
2023-05-09,1.36,1.36,1.25,1.3,1.3,82487,82500,-0.06,-4.41,1.29,"May 09, 23",-0.0441,LSDI
2023-05-08,1.34,1.379,1.29,1.36,1.36,26088,26100,0.02,1.49,1.34,"May 08, 23",0.0149,LSDI
2023-05-05,1.45,1.45,1.3,1.35,1.35,49495,49500,-0.1,-6.9,1.36,"May 05, 23",-0.069,LSDI
2023-05-04,1.28,1.3971,1.23,1.39,1.39,70568,70500,0.11,8.59,1.3,"May 04, 23",0.0859,LSDI
2023-05-03,1.36,1.39,1.3,1.32,1.32,125284,125300,-0.04,-2.94,1.34,"May 03, 23",-0.0294,LSDI
2023-05-02,1.3,1.375,1.19,1.37,1.37,164591,164600,0.07,5.38,1.32,"May 02, 23",0.0538,LSDI
2023-05-01,1.21,1.4,1.1301,1.32,1.32,200510,200500,0.11,9.09,1.31,"May 01, 23",0.0909,LSDI
2023-04-28,1.11,1.3,1.08,1.22,1.22,61493,61500,0.11,9.91,1.19,"April 28, 23",0.0991,LSDI
