date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.55,4.78,4.55,4.73,4.73,904197,903999,0.18,3.96,4.68,"July 11, 23",0.0396,SLI
2023-07-10,4.27,4.61,4.27,4.57,4.57,697148,697000,0.3,7.03,4.49,"July 10, 23",0.0703,SLI
2023-07-07,4.2,4.34,4.19,4.25,4.25,269171,266300,0.05,1.19,4.28,"July 07, 23",0.0119,SLI
2023-07-06,4.3,4.33,4.21,4.22,4.22,516183,516200,-0.08,-1.86,4.26,"July 06, 23",-0.0186,SLI
2023-07-05,4.49,4.52,4.355,4.38,4.38,433975,434000,-0.11,-2.45,4.42,"July 05, 23",-0.0245,SLI
2023-07-03,4.46,4.53,4.46,4.51,4.51,220414,220400,0.05,1.12,4.5,"July 03, 23",0.0112,SLI
2023-06-30,4.58,4.6,4.495,4.5,4.5,444945,442200,-0.08,-1.75,4.53,"June 30, 23",-0.0175,SLI
2023-06-29,4.31,4.55,4.27,4.55,4.55,1393475,1393300,0.24,5.57,4.49,"June 29, 23",0.0557,SLI
2023-06-28,4.27,4.34,4.21,4.3,4.3,478457,478300,0.03,0.70258,4.3,"June 28, 23",0.0070258,SLI
2023-06-27,4.27,4.32,4.23,4.3,4.3,419198,419200,0.03,0.70258,4.27,"June 27, 23",0.0070258,SLI
2023-06-26,4.3,4.485,4.3,4.3,4.3,534600,534600,0.0,0.0,4.35,"June 26, 23",0.0,SLI
2023-06-23,4.31,4.45,4.3,4.43,4.43,598043,597600,0.12,2.78,4.39,"June 23, 23",0.0278,SLI
2023-06-22,4.36,4.42,4.31,4.4,4.4,375143,375100,0.04,0.91743,4.38,"June 22, 23",0.0091743,SLI
2023-06-21,4.45,4.475,4.34,4.42,4.42,428306,428300,-0.03,-0.67416,4.41,"June 21, 23",-0.0067416,SLI
2023-06-20,4.45,4.5267,4.35,4.4,4.4,499177,498900,-0.05,-1.12,4.41,"June 20, 23",-0.0112,SLI
2023-06-16,4.25,4.3,4.24,4.26,4.26,994331,994300,0.01,0.23529,4.27,"June 16, 23",0.0023529,SLI
2023-06-15,4.2,4.329,4.15,4.29,4.29,629243,629100,0.09,2.14,4.28,"June 15, 23",0.0214,SLI
2023-06-14,4.34,4.35,4.25,4.27,4.27,686236,686200,-0.07,-1.61,4.3,"June 14, 23",-0.0161,SLI
2023-06-13,4.39,4.45,4.305,4.35,4.35,564472,564500,-0.04,-0.91116,4.35,"June 13, 23",-0.0091116,SLI
2023-06-12,4.59,4.59,4.29,4.35,4.35,823850,823500,-0.24,-5.23,4.38,"June 12, 23",-0.0523,SLI
2023-06-09,4.67,4.67,4.52,4.57,4.57,760492,760000,-0.1,-2.14,4.58,"June 09, 23",-0.0214,SLI
2023-06-08,4.52,4.69,4.49,4.63,4.63,946755,945500,0.11,2.43,4.58,"June 08, 23",0.0243,SLI
2023-06-07,4.37,4.56,4.31,4.51,4.51,1101732,1101700,0.14,3.2,4.48,"June 07, 23",0.032,SLI
2023-06-06,4.25,4.37,4.21,4.36,4.36,627993,628000,0.11,2.59,4.31,"June 06, 23",0.0259,SLI
2023-06-05,4.18,4.34,4.18,4.28,4.28,629283,533000,0.1,2.39,4.27,"June 05, 23",0.0239,SLI
2023-06-02,4.27,4.33,4.18,4.3,4.3,569979,569600,0.03,0.70258,4.27,"June 02, 23",0.0070258,SLI
2023-06-01,4.08,4.23,4.04,4.19,4.19,909359,909400,0.11,2.7,4.16,"June 01, 23",0.027,SLI
2023-05-31,3.95,4.13,3.875,4.1,4.1,897294,897100,0.15,3.8,4.01,"May 31, 23",0.038,SLI
2023-05-30,4.07,4.18,3.89,4.1,4.1,1783095,1783100,0.03,0.7371,4.04,"May 30, 23",0.007371,SLI
2023-05-26,3.75,3.82,3.75,3.78,3.78,298262,297600,0.03,0.8,3.79,"May 26, 23",0.008,SLI
2023-05-25,3.88,3.91,3.75,3.81,3.81,429521,429500,-0.07,-1.8,3.82,"May 25, 23",-0.018,SLI
2023-05-24,3.97,3.97,3.75,3.86,3.86,891213,891000,-0.11,-2.77,3.83,"May 24, 23",-0.0277,SLI
2023-05-23,3.95,4.09,3.9,4.09,4.09,1384235,1384200,0.14,3.54,4.02,"May 23, 23",0.0354,SLI
2023-05-22,3.65,3.89,3.6,3.87,3.87,1264893,1264900,0.22,6.03,3.76,"May 22, 23",0.0603,SLI
2023-05-19,3.83,3.86,3.49,3.5,3.5,1232103,1224800,-0.33,-8.62,3.63,"May 19, 23",-0.0862,SLI
2023-05-18,3.65,3.99,3.615,3.96,3.96,1252198,1252200,0.31,8.49,3.81,"May 18, 23",0.0849,SLI
2023-05-17,3.56,3.71,3.51,3.68,3.68,631410,631300,0.12,3.37,3.64,"May 17, 23",0.0337,SLI
2023-05-16,3.59,3.64,3.51,3.59,3.59,311800,311700,0.0,0.0,3.56,"May 16, 23",0.0,SLI
2023-05-15,3.54,3.6899,3.54,3.65,3.65,406253,406300,0.11,3.11,3.63,"May 15, 23",0.0311,SLI
2023-05-12,3.6,3.66,3.5,3.55,3.55,361737,361600,-0.05,-1.39,3.58,"May 12, 23",-0.0139,SLI
2023-05-11,3.68,3.68,3.46,3.56,3.56,543936,543800,-0.12,-3.26,3.57,"May 11, 23",-0.0326,SLI
2023-05-10,3.67,3.7115,3.54,3.63,3.63,971371,971400,-0.04,-1.09,3.63,"May 10, 23",-0.0109,SLI
2023-05-09,3.52,3.5779,3.415,3.49,3.49,525781,525700,-0.03,-0.85227,3.48,"May 09, 23",-0.0085227,SLI
2023-05-08,3.24,3.46,3.2,3.34,3.34,806413,806400,0.1,3.09,3.36,"May 08, 23",0.0309,SLI
2023-05-05,3.17,3.25,3.17,3.19,3.19,554633,553900,0.02,0.63091,3.21,"May 05, 23",0.0063091,SLI
2023-05-04,3.25,3.29,3.15,3.16,3.16,539804,539700,-0.09,-2.77,3.21,"May 04, 23",-0.0277,SLI
2023-05-03,3.32,3.34,3.255,3.26,3.26,543153,543000,-0.06,-1.81,3.3,"May 03, 23",-0.0181,SLI
2023-05-02,3.34,3.35,3.25,3.25,3.25,649189,649200,-0.09,-2.69,3.29,"May 02, 23",-0.0269,SLI
2023-05-01,3.4,3.4785,3.35,3.35,3.35,285668,285500,-0.05,-1.47,3.4,"May 01, 23",-0.0147,SLI
2023-04-28,3.36,3.44,3.3512,3.41,3.41,349615,349600,0.05,1.49,3.4,"April 28, 23",0.0149,SLI
2023-04-27,3.43,3.44,3.36,3.36,3.36,326075,325900,-0.07,-2.04,3.39,"April 27, 23",-0.0204,SLI
2023-04-26,3.43,3.47,3.35,3.35,3.35,398459,398500,-0.08,-2.33,3.4,"April 26, 23",-0.0233,SLI
2023-04-25,3.64,3.67,3.4144,3.48,3.48,366328,366300,-0.16,-4.4,3.49,"April 25, 23",-0.044,SLI
2023-04-24,3.48,3.66,3.46,3.63,3.63,662840,662200,0.15,4.31,3.57,"April 24, 23",0.0431,SLI
2023-04-21,3.68,3.68,3.45,3.5,3.5,593127,593100,-0.18,-4.89,3.52,"April 21, 23",-0.0489,SLI
2023-04-20,3.72,3.77,3.59,3.65,3.65,711562,711600,-0.07,-1.88,3.68,"April 20, 23",-0.0188,SLI
2023-04-19,3.8,3.94,3.75,3.87,3.87,296899,296900,0.07,1.84,3.84,"April 19, 23",0.0184,SLI
2023-04-18,3.99,4.01,3.78,3.85,3.85,391560,391600,-0.14,-3.51,3.88,"April 18, 23",-0.0351,SLI
2023-04-17,4.18,4.18,3.8859,3.94,3.94,598156,598200,-0.24,-5.74,3.98,"April 17, 23",-0.0574,SLI
2023-04-14,4.25,4.37,4.11,4.12,4.12,1182928,1182800,-0.13,-3.06,4.24,"April 14, 23",-0.0306,SLI
2023-04-13,3.97,4.16,3.92,4.05,4.05,949875,949900,0.08,2.02,4.06,"April 13, 23",0.0202,SLI
2023-04-12,3.78,3.8893,3.75,3.84,3.84,838307,838300,0.06,1.59,3.82,"April 12, 23",0.0159,SLI
2023-04-11,3.52,3.78,3.51,3.75,3.75,652846,652800,0.23,6.53,3.67,"April 11, 23",0.0653,SLI
2023-04-10,3.56,3.56,3.45,3.54,3.54,233648,233600,-0.02,-0.5618,3.5,"April 10, 23",-0.005618,SLI
2023-04-06,3.41,3.595,3.41,3.54,3.54,513355,513300,0.13,3.81,3.5,"April 06, 23",0.0381,SLI
2023-04-05,3.5,3.51,3.34,3.4,3.4,511751,511800,-0.1,-2.86,3.41,"April 05, 23",-0.0286,SLI
2023-04-04,3.65,3.65,3.53,3.58,3.58,436954,437000,-0.07,-1.92,3.57,"April 04, 23",-0.0192,SLI
2023-04-03,3.76,3.78,3.5804,3.67,3.67,490760,490800,-0.09,-2.39,3.67,"April 03, 23",-0.0239,SLI
2023-03-31,3.84,3.84,3.67,3.8,3.8,577349,577000,-0.04,-1.04,3.77,"March 31, 23",-0.0104,SLI
2023-03-30,3.81,3.9,3.6239,3.7,3.7,1239669,1239500,-0.11,-2.89,3.72,"March 30, 23",-0.0289,SLI
2023-03-29,4.05,4.05,3.8,3.88,3.88,1087405,1087300,-0.17,-4.2,3.89,"March 29, 23",-0.042,SLI
2023-03-28,3.6,3.86,3.59,3.8,3.8,1897122,1897100,0.2,5.56,3.75,"March 28, 23",0.0556,SLI
2023-03-27,3.26,3.32,3.23,3.28,3.28,419427,419400,0.02,0.6135,3.27,"March 27, 23",0.006135,SLI
2023-03-24,3.27,3.29,3.2,3.25,3.25,456775,456800,-0.02,-0.61162,3.25,"March 24, 23",-0.0061162,SLI
2023-03-23,3.4,3.44,3.255,3.33,3.33,642265,642200,-0.07,-2.06,3.32,"March 23, 23",-0.0206,SLI
2023-03-22,3.27,3.38,3.19,3.21,3.21,1792864,1792800,-0.06,-1.83,3.23,"March 22, 23",-0.0183,SLI
2023-03-21,3.26,3.31,3.2187,3.26,3.26,496823,496700,0.0,0.0,3.26,"March 21, 23",0.0,SLI
2023-03-20,3.34,3.34,3.17,3.17,3.17,431515,431500,-0.17,-5.09,3.25,"March 20, 23",-0.0509,SLI
2023-03-17,3.33,3.33,3.1801,3.21,3.21,539172,538200,-0.12,-3.6,3.25,"March 17, 23",-0.036,SLI
2023-03-16,3.35,3.4117,3.2511,3.33,3.33,569449,568500,-0.02,-0.59701,3.3,"March 16, 23",-0.0059701,SLI
2023-03-15,3.34,3.3962,3.25,3.3,3.3,991509,991400,-0.04,-1.2,3.3,"March 15, 23",-0.012,SLI
2023-03-14,3.48,3.66,3.45,3.53,3.53,500366,500400,0.05,1.44,3.58,"March 14, 23",0.0144,SLI
2023-03-13,3.27,3.3801,3.05,3.34,3.34,943414,943400,0.07,2.14,3.26,"March 13, 23",0.0214,SLI
2023-03-10,3.56,3.63,3.4,3.41,3.41,1136962,1136900,-0.15,-4.21,3.48,"March 10, 23",-0.0421,SLI
2023-03-09,3.83,3.9147,3.58,3.61,3.61,597497,597500,-0.22,-5.74,3.69,"March 09, 23",-0.0574,SLI
2023-03-08,3.88,3.88,3.76,3.83,3.83,348410,348400,-0.05,-1.29,3.82,"March 08, 23",-0.0129,SLI
2023-03-07,4.14,4.22,3.8,3.82,3.82,817856,817900,-0.32,-7.73,3.93,"March 07, 23",-0.0773,SLI
2023-03-06,4.39,4.39,4.08,4.08,4.08,595839,595700,-0.31,-7.06,4.2,"March 06, 23",-0.0706,SLI
2023-03-03,4.24,4.4394,4.1097,4.41,4.41,790866,790800,0.17,4.01,4.31,"March 03, 23",0.0401,SLI
2023-03-02,4.3,4.31,4.17,4.23,4.23,434112,434000,-0.07,-1.63,4.23,"March 02, 23",-0.0163,SLI
2023-03-01,4.3,4.41,4.26,4.33,4.33,309366,309300,0.03,0.69767,4.36,"March 01, 23",0.0069767,SLI
2023-02-28,4.3,4.38,4.27,4.31,4.31,247355,247400,0.01,0.23256,4.31,"February 28, 23",0.0023256,SLI
2023-02-27,4.28,4.31,4.15,4.26,4.26,336088,336100,-0.02,-0.46729,4.23,"February 27, 23",-0.0046729,SLI
2023-02-24,4.2,4.271,4.1,4.24,4.24,323360,323400,0.04,0.95238,4.18,"February 24, 23",0.0095238,SLI
2023-02-23,4.27,4.3699,4.19,4.24,4.24,339816,339800,-0.03,-0.70258,4.27,"February 23, 23",-0.0070258,SLI
2023-02-22,4.35,4.39,4.09,4.15,4.15,635556,635600,-0.2,-4.6,4.17,"February 22, 23",-0.046,SLI
2023-02-21,4.4,4.47,4.3001,4.34,4.34,329816,329800,-0.06,-1.36,4.37,"February 21, 23",-0.0136,SLI
2023-02-17,4.5,4.57,4.395,4.44,4.44,721986,719100,-0.06,-1.33,4.48,"February 17, 23",-0.0133,SLI
2023-02-16,4.63,4.685,4.51,4.63,4.63,356779,356800,0.0,0.0,4.63,"February 16, 23",0.0,SLI
2023-02-15,4.52,4.71,4.38,4.67,4.67,555342,555300,0.15,3.32,4.58,"February 15, 23",0.0332,SLI
2023-02-14,4.53,4.61,4.435,4.51,4.51,211116,211100,-0.02,-0.4415,4.51,"February 14, 23",-0.004415,SLI
2023-02-13,4.4,4.615,4.35,4.54,4.54,440395,440400,0.14,3.18,4.52,"February 13, 23",0.0318,SLI
2023-02-10,4.64,4.68,4.29,4.41,4.41,890141,889900,-0.23,-4.96,4.41,"February 10, 23",-0.0496,SLI
2023-02-09,4.7,4.88,4.58,4.59,4.59,1021292,1021300,-0.11,-2.34,4.73,"February 09, 23",-0.0234,SLI
