date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.58,10.58,10.58,10.58,10.58,7046,7000,0.0,0.0,10.58,"July 11, 23",0.0,UTAA
2023-07-10,10.58,10.59,10.58,10.58,10.58,3032,3000,0.0,0.0,10.59,"July 10, 23",0.0,UTAA
2023-07-07,10.59,10.6,10.59,10.6,10.6,610,600,0.01,0.09442871,10.59,"July 07, 23",0.0009442871,UTAA
2023-07-06,10.585,10.585,10.58,10.58,10.58,7511,7500,-0.005,-0.04723666,10.58,"July 06, 23",-0.0004723666,UTAA
2023-07-05,10.59,10.59,10.59,10.59,10.59,0,0,0.0,0.0,10.59,"July 05, 23",0.0,UTAA
2023-07-03,10.59,10.59,10.5601,10.59,10.59,1895,1900,0.0,0.0,10.57,"July 03, 23",0.0,UTAA
2023-06-30,10.55,10.57,10.55,10.55,10.55,1629000,1629000,0.0,0.0,10.55,"June 30, 23",0.0,UTAA
2023-06-29,10.56,10.57,10.5575,10.57,10.57,114431,114400,0.01,0.09469697,10.56,"June 29, 23",0.0009469697,UTAA
2023-06-28,10.7165,10.75,10.545,10.5493,10.549,22506,22500,-0.1672,-1.56,10.57,"June 28, 23",-0.0156,UTAA
2023-06-27,10.654,10.654,10.55,10.55,10.55,6581,6600,-0.104,-0.97616,10.59,"June 27, 23",-0.0097616,UTAA
2023-06-26,10.58,11.11,10.58,10.6,10.6,7659,7700,0.02,0.18904,10.71,"June 26, 23",0.0018904,UTAA
2023-06-23,10.58,10.6,10.58,10.58,10.58,3398,3400,0.0,0.0,10.58,"June 23, 23",0.0,UTAA
2023-06-22,10.58,10.59,10.58,10.58,10.58,62625,62600,0.0,0.0,10.58,"June 22, 23",0.0,UTAA
2023-06-21,11.09,11.09,10.57,10.58,10.58,76264,76300,-0.51,-4.6,10.63,"June 21, 23",-0.046,UTAA
2023-06-20,10.57,10.5701,10.57,10.5701,10.57,12154,12200,0.0001,0.00094607,10.57,"June 20, 23",9.4607e-06,UTAA
2023-06-16,10.565,10.5701,10.565,10.5701,10.57,14474,14500,0.0051,0.0482726,10.57,"June 16, 23",0.000482726,UTAA
2023-06-15,10.57,10.57,10.545,10.56,10.56,11453,11500,-0.01,-0.09460738,10.56,"June 15, 23",-0.0009460738,UTAA
2023-06-14,10.55,10.55,10.55,10.55,10.55,6565,6600,0.0,0.0,10.55,"June 14, 23",0.0,UTAA
2023-06-13,10.56,10.5601,10.54,10.54,10.54,8481,8500,-0.02,-0.18939,10.54,"June 13, 23",-0.0018939,UTAA
2023-06-12,10.56,10.56,10.54,10.5401,10.54,1777,1800,-0.0199,-0.18845,10.55,"June 12, 23",-0.0018845,UTAA
2023-06-09,10.54,10.55,10.54,10.5401,10.54,1828,1800,0.0001,0.00094877,10.54,"June 09, 23",9.4877e-06,UTAA
2023-06-08,10.53,10.555,10.5259,10.54,10.54,224193,224200,0.01,0.09496676,10.54,"June 08, 23",0.0009496676,UTAA
2023-06-07,10.54,10.5402,10.53,10.53,10.53,13374,13400,-0.01,-0.09487666,10.53,"June 07, 23",-0.0009487666,UTAA
2023-06-06,10.54,10.54,10.53,10.54,10.54,91655,91700,0.0,0.0,10.53,"June 06, 23",0.0,UTAA
2023-06-05,10.555,10.555,10.53,10.53,10.53,2075,2100,-0.025,-0.23685,10.53,"June 05, 23",-0.0023685,UTAA
2023-06-02,10.53,10.57,10.52,10.53,10.53,3782,3800,0.0,0.0,10.53,"June 02, 23",0.0,UTAA
2023-06-01,10.53,10.53,10.52,10.52,10.52,3873,3900,-0.01,-0.09496676,10.52,"June 01, 23",-0.0009496676,UTAA
2023-05-31,10.51,10.52,10.51,10.52,10.52,812,800,0.01,0.09514748,10.51,"May 31, 23",0.0009514748,UTAA
2023-05-30,10.51,10.52,10.5,10.51,10.51,7411,7400,0.0,0.0,10.51,"May 30, 23",0.0,UTAA
2023-05-26,10.51,10.51,10.51,10.51,10.51,2926,2900,0.0,0.0,10.51,"May 26, 23",0.0,UTAA
2023-05-25,10.55,10.55,10.51,10.51,10.51,3082,3100,-0.04,-0.37915,10.52,"May 25, 23",-0.0037915,UTAA
2023-05-24,10.54,10.55,10.52,10.52,10.52,17679,17700,-0.02,-0.18975,10.54,"May 24, 23",-0.0018975,UTAA
2023-05-23,10.5373,10.54,10.5373,10.54,10.54,456,500,0.0027,0.02562326,10.54,"May 23, 23",0.0002562326,UTAA
2023-05-22,10.54,10.54,10.52,10.528,10.528,23245,23200,-0.012,-0.11385,10.52,"May 22, 23",-0.0011385,UTAA
2023-05-19,10.51,10.53,10.51,10.52,10.52,613553,613600,0.01,0.09514748,10.51,"May 19, 23",0.0009514748,UTAA
2023-05-18,10.5,10.5197,10.5,10.5101,10.51,80179,80200,0.0101,0.09619048,10.5,"May 18, 23",0.0009619048,UTAA
2023-05-17,10.513,10.513,10.49,10.5,10.5,84285,84300,-0.013,-0.12366,10.5,"May 17, 23",-0.0012366,UTAA
2023-05-16,10.48,10.495,10.48,10.49,10.49,317859,317900,0.01,0.09541985,10.49,"May 16, 23",0.0009541985,UTAA
2023-05-15,10.48,10.49,10.4701,10.48,10.48,6670,6700,0.0,0.0,10.47,"May 15, 23",0.0,UTAA
2023-05-12,10.48,10.5,10.48,10.4947,10.495,1979,2000,0.0147,0.14027,10.5,"May 12, 23",0.0014027,UTAA
2023-05-11,10.489,10.5,10.489,10.49,10.49,9402,9400,0.001,0.0095338,10.47,"May 11, 23",9.5338e-05,UTAA
2023-05-10,10.48,10.49,10.4735,10.48,10.48,3603,3600,0.0,0.0,10.48,"May 10, 23",0.0,UTAA
2023-05-09,10.47,10.48,10.47,10.47,10.47,1002215,1002200,0.0,0.0,10.48,"May 09, 23",0.0,UTAA
2023-05-08,10.46,10.475,10.46,10.47,10.47,81973,82000,0.01,0.09560229,10.47,"May 08, 23",0.0009560229,UTAA
2023-05-05,10.46,10.47,10.46,10.4645,10.465,2324,2300,0.0045,0.04302103,10.47,"May 05, 23",0.0004302103,UTAA
2023-05-04,10.48,10.485,10.48,10.48,10.48,7143,7100,0.0,0.0,10.48,"May 04, 23",0.0,UTAA
2023-05-03,10.47,10.49,10.46,10.48,10.48,14755,14800,0.01,0.09551098,10.48,"May 03, 23",0.0009551098,UTAA
2023-05-02,10.46,10.475,10.46,10.47,10.47,183446,183400,0.01,0.09560229,10.47,"May 02, 23",0.0009560229,UTAA
2023-05-01,10.47,10.49,10.45,10.46,10.46,3568,3600,-0.01,-0.09551098,10.45,"May 01, 23",-0.0009551098,UTAA
2023-04-28,10.47,10.47,10.47,10.47,10.47,450,500,0.0,0.0,10.47,"April 28, 23",0.0,UTAA
2023-04-27,10.48,10.48,10.46,10.46,10.46,4660,4700,-0.02,-0.19084,10.48,"April 27, 23",-0.0019084,UTAA
2023-04-26,10.47,10.47,10.45,10.46,10.46,2021,2000,-0.01,-0.09551098,10.46,"April 26, 23",-0.0009551098,UTAA
2023-04-25,10.44,10.46,10.44,10.45,10.45,48734,48700,0.01,0.09578544,10.45,"April 25, 23",0.0009578544,UTAA
2023-04-24,10.44,10.48,10.44,10.445,10.445,95340,95300,0.005,0.04789272,10.45,"April 24, 23",0.0004789272,UTAA
2023-04-21,10.44,10.49,10.43,10.45,10.45,495446,495400,0.01,0.09578544,10.46,"April 21, 23",0.0009578544,UTAA
2023-04-20,10.44,10.48,10.44,10.44,10.44,347631,347600,0.0,0.0,10.44,"April 20, 23",0.0,UTAA
2023-04-19,10.45,10.46,10.44,10.44,10.44,9528,9500,-0.01,-0.09569378,10.44,"April 19, 23",-0.0009569378,UTAA
2023-04-18,10.43,11.45,10.43,10.445,10.445,208875,208900,0.015,0.14382,10.44,"April 18, 23",0.0014382,UTAA
2023-04-17,10.44,10.455,10.43,10.43,10.43,410136,410100,-0.01,-0.09578544,10.44,"April 17, 23",-0.0009578544,UTAA
2023-04-14,10.43,10.4301,10.43,10.4301,10.43,684,700,0.0001,0.00095877,10.43,"April 14, 23",9.5877e-06,UTAA
2023-04-13,10.4563,10.495,10.4563,10.4838,10.484,1265,1300,0.0275,0.263,10.49,"April 13, 23",0.00263,UTAA
2023-04-12,10.42,10.43,10.42,10.43,10.43,59735,59700,0.01,0.09596929,10.42,"April 12, 23",0.0009596929,UTAA
2023-04-11,10.41,10.45,10.4,10.42,10.42,10020,10000,0.01,0.09606148,10.41,"April 11, 23",0.0009606148,UTAA
2023-04-10,10.42,10.46,10.4155,10.45,10.45,130919,130900,0.03,0.28791,10.44,"April 10, 23",0.0028791,UTAA
2023-04-06,10.41,10.42,10.41,10.42,10.42,18288,18300,0.01,0.09606148,10.41,"April 06, 23",0.0009606148,UTAA
2023-04-05,10.4105,10.42,10.41,10.42,10.42,5113,5100,0.0095,0.09125402,10.42,"April 05, 23",0.0009125402,UTAA
2023-04-04,10.41,10.41,10.41,10.41,10.41,17268,17300,0.0,0.0,10.41,"April 04, 23",0.0,UTAA
2023-04-03,10.435,10.435,10.41,10.41,10.41,4629,4600,-0.025,-0.23958,10.41,"April 03, 23",-0.0023958,UTAA
2023-03-31,10.48,10.48,10.41,10.41,10.41,9210,9200,-0.07,-0.66794,10.41,"March 31, 23",-0.0066794,UTAA
2023-03-30,10.41,10.42,10.41,10.41,10.41,39800,39800,0.0,0.0,10.42,"March 30, 23",0.0,UTAA
2023-03-29,10.405,10.41,10.4,10.405,10.405,111099,111100,0.0,0.0,10.4,"March 29, 23",0.0,UTAA
2023-03-28,10.4,10.4,10.4,10.4,10.4,718,700,0.0,0.0,10.4,"March 28, 23",0.0,UTAA
2023-03-27,10.42,10.42,10.4,10.42,10.42,63494,63500,0.0,0.0,10.42,"March 27, 23",0.0,UTAA
2023-03-24,10.3936,10.41,10.3936,10.41,10.41,3927,3900,0.0164,0.15779,10.41,"March 24, 23",0.0015779,UTAA
2023-03-23,10.4,10.4098,10.4,10.4098,10.41,2471,2500,0.0098,0.09423077,10.4,"March 23, 23",0.0009423077,UTAA
2023-03-22,10.42,10.42,10.385,10.4,10.4,104637,104600,-0.02,-0.19194,10.4,"March 22, 23",-0.0019194,UTAA
2023-03-21,10.38,10.39,10.38,10.39,10.39,3315,3300,0.01,0.09633911,10.38,"March 21, 23",0.0009633911,UTAA
2023-03-20,10.3717,10.398,10.37,10.3901,10.39,5297,5300,0.0184,0.17741,10.38,"March 20, 23",0.0017741,UTAA
2023-03-17,10.37,10.4,10.37,10.4,10.4,5508,5500,0.03,0.2893,10.39,"March 17, 23",0.002893,UTAA
2023-03-16,10.4195,10.47,10.37,10.4,10.4,4587,4600,-0.0195,-0.18715,10.4,"March 16, 23",-0.0018715,UTAA
2023-03-15,10.37,10.39,10.36,10.37,10.37,177348,177300,0.0,0.0,10.37,"March 15, 23",0.0,UTAA
2023-03-14,10.435,10.435,10.37,10.37,10.37,17040,17000,-0.065,-0.6229,10.37,"March 14, 23",-0.006229,UTAA
2023-03-13,10.435,10.5,10.37,10.38,10.38,98412,98400,-0.055,-0.52707,10.37,"March 13, 23",-0.0052707,UTAA
2023-03-10,10.435,10.4896,10.37,10.37,10.37,74827,74800,-0.065,-0.6229,10.37,"March 10, 23",-0.006229,UTAA
2023-03-09,10.375,10.375,10.37,10.375,10.375,5634,5600,0.0,0.0,10.37,"March 09, 23",0.0,UTAA
2023-03-08,10.37,10.375,10.36,10.37,10.37,16234,16200,0.0,0.0,10.36,"March 08, 23",0.0,UTAA
2023-03-07,10.36,10.36,10.36,10.36,10.36,7,100,0.0,0.0,10.36,"March 07, 23",0.0,UTAA
2023-03-06,10.39,10.39,10.36,10.36,10.36,18817,18800,-0.03,-0.28874,10.36,"March 06, 23",-0.0028874,UTAA
2023-03-03,10.3684,10.3684,10.3618,10.3618,10.362,515,500,-0.0066,-0.06365495,10.37,"March 03, 23",-0.0006365495,UTAA
2023-03-02,10.425,10.5,10.35,10.37,10.37,11358,11400,-0.055,-0.52758,10.36,"March 02, 23",-0.0052758,UTAA
2023-03-01,10.35,10.35,10.35,10.35,10.35,2871,2900,0.0,0.0,10.35,"March 01, 23",0.0,UTAA
2023-02-28,10.37,10.37,10.36,10.36,10.36,1132,1100,-0.01,-0.09643202,10.37,"February 28, 23",-0.0009643202,UTAA
2023-02-27,10.38,10.38,10.35,10.35,10.35,10584,10600,-0.03,-0.28902,10.36,"February 27, 23",-0.0028902,UTAA
2023-02-24,10.35,10.36,10.35,10.355,10.355,1813,1800,0.005,0.04830918,10.36,"February 24, 23",0.0004830918,UTAA
2023-02-23,10.35,10.36,10.34,10.36,10.36,28519,28500,0.01,0.09661836,10.35,"February 23, 23",0.0009661836,UTAA
2023-02-22,10.3301,10.3542,10.3301,10.35,10.35,6576,6600,0.0199,0.19264,10.35,"February 22, 23",0.0019264,UTAA
2023-02-21,10.33,10.34,10.33,10.33,10.33,1038,1000,0.0,0.0,10.33,"February 21, 23",0.0,UTAA
2023-02-17,10.35,10.35,10.33,10.34,10.34,2804,2800,-0.01,-0.09661836,10.34,"February 17, 23",-0.0009661836,UTAA
2023-02-16,10.33,10.34,10.33,10.34,10.34,561,600,0.01,0.09680542,10.33,"February 16, 23",0.0009680542,UTAA
2023-02-15,10.3371,10.35,10.32,10.34,10.34,8384,8400,0.0029,0.02805429,10.34,"February 15, 23",0.0002805429,UTAA
2023-02-14,10.34,10.34,10.33,10.34,10.34,3362,3400,0.0,0.0,10.34,"February 14, 23",0.0,UTAA
2023-02-13,10.31,10.325,10.3001,10.32,10.32,7086,7100,0.01,0.09699321,10.32,"February 13, 23",0.0009699321,UTAA
2023-02-10,10.3062,10.31,10.3,10.3,10.3,1690,1700,-0.0062,-0.06015796,10.3,"February 10, 23",-0.0006015796,UTAA
2023-02-09,10.3255,10.3255,10.3,10.3,10.3,10261,10200,-0.0255,-0.24696,10.3,"February 09, 23",-0.0024696,UTAA
2023-02-08,10.3,10.32,10.3,10.32,10.32,14899,14900,0.02,0.19417,10.32,"February 08, 23",0.0019417,UTAA
2023-02-07,10.3,10.315,10.3,10.3,10.3,6733,6700,0.0,0.0,10.3,"February 07, 23",0.0,UTAA
2023-02-06,10.305,10.325,10.29,10.32,10.32,30030,30000,0.015,0.14556,10.32,"February 06, 23",0.0014556,UTAA
2023-02-03,10.31,10.31,10.28,10.3,10.3,4481,4500,-0.01,-0.09699321,10.29,"February 03, 23",-0.0009699321,UTAA
2023-02-02,10.2901,10.295,10.29,10.29,10.29,3600,3600,-0.0001,-0.00097181,10.3,"February 02, 23",-9.7181e-06,UTAA
2023-02-01,10.3,10.31,10.2838,10.29,10.29,10876,10900,-0.01,-0.09708738,10.3,"February 01, 23",-0.0009708738,UTAA
2023-01-31,10.29,10.29,10.28,10.29,10.29,782991,783000,0.0,0.0,10.28,"January 31, 23",0.0,UTAA
2023-01-30,10.28,10.3,10.28,10.28,10.28,7097,7100,0.0,0.0,10.28,"January 30, 23",0.0,UTAA
2023-01-27,10.28,10.315,10.28,10.28,10.28,9914,9900,0.0,0.0,10.3,"January 27, 23",0.0,UTAA
2023-01-26,10.28,10.28,10.28,10.28,10.28,200114,200100,0.0,0.0,10.28,"January 26, 23",0.0,UTAA
2023-01-25,10.26,10.3,10.26,10.2999,10.3,152543,152500,0.0399,0.38889,10.28,"January 25, 23",0.0038889,UTAA
2023-01-24,10.28,10.28,10.28,10.28,10.28,312,300,0.0,0.0,10.28,"January 24, 23",0.0,UTAA
2023-01-23,10.26,10.27,10.26,10.265,10.265,3666,3700,0.005,0.04873294,10.26,"January 23, 23",0.0004873294,UTAA
2023-01-20,10.26,10.26,10.26,10.26,10.26,6665,6700,0.0,0.0,10.26,"January 20, 23",0.0,UTAA
2023-01-19,10.25,10.25,10.25,10.25,10.25,801,800,0.0,0.0,10.25,"January 19, 23",0.0,UTAA
2023-01-18,10.29,10.29,10.25,10.26,10.26,44307,44300,-0.03,-0.29155,10.27,"January 18, 23",-0.0029155,UTAA
2023-01-17,10.28,10.29,10.25,10.25,10.25,6047,6000,-0.03,-0.29183,10.27,"January 17, 23",-0.0029183,UTAA
2023-01-13,10.26,10.26,10.25,10.25,10.25,6162,6200,-0.01,-0.09746589,10.25,"January 13, 23",-0.0009746589,UTAA
2023-01-12,10.325,10.325,10.26,10.27,10.27,11784,11800,-0.055,-0.53269,10.27,"January 12, 23",-0.0053269,UTAA
2023-01-11,10.26,10.27,10.26,10.27,10.27,56151,56200,0.01,0.09746589,10.27,"January 11, 23",0.0009746589,UTAA
2023-01-10,10.26,10.27,10.25,10.27,10.27,29884,29900,0.01,0.09746589,10.26,"January 10, 23",0.0009746589,UTAA
2023-01-09,10.22,10.26,10.22,10.26,10.26,521199,521200,0.04,0.39139,10.26,"January 09, 23",0.0039139,UTAA
2023-01-06,10.2527,10.26,10.23,10.23,10.23,10146,10100,-0.0227,-0.22141,10.25,"January 06, 23",-0.0022141,UTAA
2023-01-05,10.23,10.26,10.22,10.25,10.25,946711,946700,0.02,0.1955,10.25,"January 05, 23",0.001955,UTAA
2023-01-04,10.22,10.25,10.22,10.235,10.235,1858130,1858100,0.015,0.14677,10.22,"January 04, 23",0.0014677,UTAA
2023-01-03,10.2175,10.23,10.2,10.22,10.22,126234,126200,0.0025,0.02446782,10.21,"January 03, 23",0.0002446782,UTAA
2022-12-30,10.23,10.23,10.21,10.21,10.21,22082,22100,-0.02,-0.1955,10.21,"December 30, 22",-0.001955,UTAA
2022-12-29,10.21,10.235,10.2093,10.21,10.21,1208,1200,0.0,0.0,10.21,"December 29, 22",0.0,UTAA
2022-12-28,10.21,10.2102,10.2,10.21,10.21,9646,9600,0.0,0.0,10.21,"December 28, 22",0.0,UTAA
2022-12-27,10.185,10.205,10.185,10.2,10.2,9819,9800,0.015,0.14728,10.2,"December 27, 22",0.0014728,UTAA
2022-12-23,10.2,10.2,10.19,10.2,10.2,99032,99000,0.0,0.0,10.19,"December 23, 22",0.0,UTAA
2022-12-22,10.18,10.21,10.18,10.19,10.19,25705,25700,0.01,0.09823183,10.19,"December 22, 22",0.0009823183,UTAA
2022-12-21,10.17,10.19,10.17,10.1706,10.171,10476,10500,0.0006,0.00589971,10.17,"December 21, 22",5.89971e-05,UTAA
2022-12-20,10.1701,10.1748,10.17,10.1728,10.173,8561,8600,0.0027,0.02654841,10.17,"December 20, 22",0.0002654841,UTAA
2022-12-19,10.1785,10.1785,10.17,10.17,10.17,14204,14200,-0.0085,-0.08350936,10.17,"December 19, 22",-0.0008350936,UTAA
2022-12-16,10.17,10.17,10.17,10.17,10.17,6536,6500,0.0,0.0,10.17,"December 16, 22",0.0,UTAA
2022-12-15,10.17,10.1701,10.16,10.17,10.17,269124,269100,0.0,0.0,10.17,"December 15, 22",0.0,UTAA
2022-12-14,10.1601,10.175,10.16,10.17,10.17,14576,14600,0.0099,0.09743999,10.17,"December 14, 22",0.0009743999,UTAA
2022-12-13,10.15,10.16,10.15,10.16,10.16,15680,15700,0.01,0.09852217,10.16,"December 13, 22",0.0009852217,UTAA
2022-12-12,10.17,10.17,10.16,10.16,10.16,74367,74400,-0.01,-0.09832842,10.16,"December 12, 22",-0.0009832842,UTAA
2022-12-09,10.17,10.17,10.16,10.16,10.16,2159,2200,-0.01,-0.09832842,10.16,"December 09, 22",-0.0009832842,UTAA
2022-12-08,10.16,10.16,10.16,10.16,10.16,4184,4200,0.0,0.0,10.16,"December 08, 22",0.0,UTAA
