date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,23.4,23.4,22.71,23.01,23.01,792228,599964,-0.39,-1.67,22.98,"July 11, 23",-0.0167,PTGX
2023-07-10,23.06,23.54,22.64,23.48,23.48,920354,920400,0.42,1.82,23.25,"July 10, 23",0.0182,PTGX
2023-07-07,23.62,23.63,22.75,23.16,23.16,988122,988100,-0.46,-1.95,23.13,"July 07, 23",-0.0195,PTGX
2023-07-06,23.72,23.83,22.49,23.66,23.66,1109794,1109800,-0.06,-0.25295,23.3,"July 06, 23",-0.0025295,PTGX
2023-07-05,23.51,24.17,21.97,23.39,23.389999,2949455,2949400,-0.12,-0.51042,23.34,"July 05, 23",-0.0051042,PTGX
2023-07-03,26.7,26.81,16.65,22.31,22.309999,7774427,7774400,-4.39,-16.44,19.84,"July 03, 23",-0.1644,PTGX
2023-06-30,27.79,28.3,27.06,27.62,27.620001,1588179,1588100,-0.17,-0.61173,27.66,"June 30, 23",-0.0061173,PTGX
2023-06-29,28.16,28.37,27.2485,27.67,27.67,827981,828000,-0.49,-1.74,27.77,"June 29, 23",-0.0174,PTGX
2023-06-28,28.29,28.57,27.6,28.09,28.09,1040156,1040200,-0.2,-0.70696,28.0,"June 28, 23",-0.0070696,PTGX
2023-06-27,28.94,29.25,28.01,28.08,28.08,808543,808500,-0.86,-2.97,28.28,"June 27, 23",-0.0297,PTGX
2023-06-26,28.25,28.81,27.26,28.75,28.75,1139575,1139500,0.5,1.77,28.41,"June 26, 23",0.0177,PTGX
2023-06-23,27.28,27.89,26.87,27.61,27.610001,2589270,2589300,0.33,1.21,27.58,"June 23, 23",0.0121,PTGX
2023-06-22,27.26,28.93,27.08,27.54,27.540001,1262611,1262600,0.28,1.03,28.07,"June 22, 23",0.0103,PTGX
2023-06-21,26.99,27.87,26.75,27.51,27.51,828998,829000,0.52,1.93,27.4,"June 21, 23",0.0193,PTGX
2023-06-20,27.82,28.69,26.96,26.99,26.99,1178765,1178700,-0.83,-2.98,27.3,"June 20, 23",-0.0298,PTGX
2023-06-16,29.08,29.08,27.2346,27.71,27.709999,4384677,4384700,-1.37,-4.71,27.74,"June 16, 23",-0.0471,PTGX
2023-06-15,28.49,28.93,28.12,28.68,28.68,718297,718300,0.19,0.6669,28.64,"June 15, 23",0.006669,PTGX
2023-06-14,29.09,29.09,28.4125,28.72,28.719999,625344,625300,-0.37,-1.27,28.78,"June 14, 23",-0.0127,PTGX
2023-06-13,28.91,29.35,28.7379,29.11,29.110001,489092,489100,0.2,0.6918,29.11,"June 13, 23",0.006918,PTGX
2023-06-12,29.42,30.1,28.57,28.98,28.98,1104261,1104300,-0.44,-1.5,29.2,"June 12, 23",-0.015,PTGX
