Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-04-17,-28193814.0,933715.0,-24936160.0,-15.2,166936.0,0.1787868889,10735249.0,5206307.0,4743563.0,3643724.0,5528942.0,950093.0,-95040362.0,2754683.3304000003,2.807052154390626,1.301844761019221,0.3150238061548456,0.649569646968571,-2.1995346412054175,2.807052154390626,-5.415319150407381,2.2934881954343673,-0.07595511307551367,0.4113211784091872,0.0,0.8070567828623093,0.0,0.0869765573206546,0.9047340029047205,-2.6262841225201203,-0.09409272518644754,0.1787868889329185,0.9084227015303049,0.0,0.0,0.0,5.170245795601552,0.5551084799874973,0.09107980892094923,0.7940225991630337,0.0,1.0771172987025652,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
2021,2021-12-31,2022-03-31,-63372334.0,105034.0,-27434928.0,-165.98,27055.0,0.2575832588,16663907.0,10180773.0,9416704.0,3607160.0,6483134.0,494697.0,-67352809.0,7083915.855,26.664430830960868,2.6105589993235676,0.2833388952542762,0.4637695978488077,-1.9929076540882051,26.664430830960868,-6.224707495197074,97.4393420701868,-0.16149703204871702,1.005271785845731,0.0,0.15762982189097569,0.0,0.0063030836645931836,2.345863504807106,-3.802969735728842,-0.4393616188120699,0.25758325875430815,-1.513325257419745,0.0,0.0,0.0,0.0,-5.95121549652633,-2.0922319345723257,-1.285993759414234,0.0,2.3596008200648915,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
2020,2020-12-31,2021-03-25,-9116727.0,0.0,-8872209.0,-66.04,0.0,0.0,13096504.0,11011482.0,11033153.0,1226958.0,2085022.0,0.0,-20879178.0,5693559.0,79.76271431986267,8.992282539418627,0.1402567433263106,0.16681433071406737,-0.6271044676163737,79.76271431986267,-0.8279291561299378,0.0,-1.574853782503304,1.3038673631760012,0.0,0.0,0.0,0.0,8.5584233527146,-0.6961191322508663,-1.942400549377925,0.0,0.10514905149051479,0.0,0.0,0.0,0.0,-0.5765443230253956,-0.5112441272889988,0.0,0.0,0.0,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
2019,2019-12-31,2019-12-31,-5782728.0,0.0,-5870798.0,-73.8,0.0,0.0,123532.0,-2852177.0,4090.0,2975709.0,2975709.0,0.0,-11729951.0,19985831.0,-36.3997728345904,0.001374462355021946,1.3405433409966647,-0.05806091276943892,2.168359747790334,-36.3997728345904,2.0274786592837684,0.0,-3.428195308511831,-6.95059282786447,0.0,0.0,0.0,0.0,0.001374462355021946,-46.811579185959914,-42.69244237130453,0.0,-0.016388927145021315,0.0,0.0,0.0,0.0,-0.016432959287862328,-0.04658674588031563,0.0,0.0,0.0,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
2018,2018-12-31,2018-12-31,-5689237.0,0.0,-5609471.0,-72.61,0.0,0.0,115709.0,-1536734.0,115709.0,1652443.0,1652443.0,0.0,-5902223.0,19872214.0,-19.611955536837808,0.07002299020299035,1.4139090304125004,-0.1064608448827188,4.085165155280046,-19.611955536837808,3.702161206819137,0.0,-3.484530702447446,-12.90029439057117,0.0,0.0,0.0,0.0,0.07002299020299035,-49.16849164714932,-51.323375523930586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
2017,,,,,,,,,25000.0,-59900.0,25000.0,59900.0,84900.0,0.0,-212986.0,-25000.0,0.0,0.41736227045075125,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.41736227045075125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
TTM,,,,,,,,,,,,,,,,6791946.0,0.014917794117872665,0.3288302365272141,0.5428200438768801,60.875727213962506,-3.942498772867148,0.014917794117872665,-6.366360512549349,3.1329435335313125,-0.06473868514451264,29.260358237350882,0.0,0.9914698833051746,0.0,0.1233817502098935,0.10685372766435954,-4.030208159077074,-0.13808746285885057,0.19624547831875744,,,,,,,,,,,Biotechnology,Healthcare,0.4365,2950766,795595,ADTX
