Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-10-31,2022-12-30,17088446.0,13197709.0,16479836.0,1.86,13197709.0,1.0,7173458.0,392421.0,7193457.0,6801037.0,6781037.0,0.0,392420.0,135628311.6,0.04269812928223324,1.0577000242757097,0.0,0.0,40.458821286723115,0.04269812928223324,43.54620675244189,10.821709176948817,8.35779734447474,363.9503711575069,0.0,0.0,0.0,1.8397973473881077,1.0577000242757097,2.382176908263769,8.35779734447474,1.0,3.325581395348838,2.211316513324417,0.8959607732323166,5.281047425452567,1.8675648193011922,3.2972968827053153,2.5806970695787643,1.254988047740419,0.5815655471393141,2.2593106312292353,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2021,2021-10-31,2021-12-30,3976557.0,4602410.0,4602410.0,0.43,4602410.0,1.0,1409438.0,122755.0,1409437.0,1286683.0,1286683.0,0.0,122754.0,82408743.8,0.01335659625769401,1.0954034521323435,0.0,0.0,31.591843265709926,0.01335659625769401,32.39425685308134,18.21180225142914,21.078078548855203,682.8086904810394,0.0,0.0,0.0,3.2654221044132483,1.0954034521323435,2.8213777406313723,0.0,1.0,0.5925925925925924,-0.6308010819281181,-0.628555575507997,0.5532512558363172,0.13639276082051013,0.5763042824202078,0.13639276082051013,-0.37943431250687626,-0.36064620935318215,0.561391012350704,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2020,2020-10-31,2020-12-30,2522709.0,4050017.0,4050017.0,0.27,4050017.0,1.0,649586.0,465775.0,649585.0,183811.0,183811.0,0.0,465774.0,28116961.7,0.05067955376096638,3.5339832763001127,0.0,0.0,6.674708378195301,0.05067955376096638,5.416153722290805,7.102821222725732,11.40303804362691,61.76060694541355,0.0,0.0,0.0,6.23476645124741,3.5339832763001127,3.883564300954762,0.0,1.0,-0.6707317073170731,-0.8530074286134147,-0.7860191298094971,1.733309077678734,-0.5146606617460255,-0.6671038055229138,-0.5146606617460255,-0.5259242958656319,-0.4181813401913903,6.4551434928053535,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2019,2019-10-31,2019-12-30,7578065.0,8344712.0,8344712.0,0.82,8344712.0,1.0,1590894.0,120400.0,1590893.0,1470494.0,1470494.0,0.0,120399.0,54651841.564,0.013100355907509747,1.081876566650391,0.0,0.0,62.296560936504115,0.013100355907509747,62.94073920265781,6.739925184236436,7.421780436562631,467.1323468770764,0.0,0.0,0.0,5.245297298248658,1.081876566650391,4.7634003271116745,0.0,1.0,0.17142857142857143,-0.580036475220619,-0.6127078535718757,1.5359113694763893,0.15922380862547847,0.18260271802782635,0.15922380862547847,-0.2964231622787263,-0.32652746139706995,0.5234528223102327,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2018,2018-10-31,2018-12-28,6407955.0,7198534.0,7198534.0,0.7,7198534.0,1.0,1457208.0,78619.0,1457207.0,1378589.0,1378589.0,0.0,78618.0,64623135.1,0.008554293032329807,1.057027874152485,0.0,0.0,80.2658087473955,0.008554293032329807,81.50644246301785,9.179694379438924,10.312235666448968,840.5136430125034,0.0,0.0,0.0,4.939949547353569,1.057027874152485,4.397419585947922,0.0,1.0,0.20689655172413793,-0.6894664416413306,-0.695915499335778,-0.13605494505494517,0.034129339325417854,0.20420380578431557,0.034129339325417854,-0.6266228951577345,-0.6196686163500248,-0.5386398446073225,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2017,2017-10-31,2017-12-28,5321321.0,6960961.0,6960961.0,0.58,6960961.0,1.0,1165348.0,62477.0,1165347.0,1102871.0,1102871.0,0.0,62476.0,60043982.4,0.006797931362404372,1.0566485110225947,0.0,0.0,96.5426958737792,0.006797931362404372,85.17247947244586,8.793229756638487,11.502656840284583,979.7098036077276,0.0,0.0,0.0,5.973289523816062,1.0566485110225947,4.566293502026863,979.7254849862347,1.0,-0.5042735042735043,-0.7646470509170714,-0.7232059711816873,-0.3049616197574813,-0.4382051680410312,-0.5059479957377239,-0.4382051680410312,-0.705101404693343,-0.6769300693789717,0.3159147394582753,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2016,2016-10-31,2016-12-29,10770771.0,12390575.0,12390575.0,1.17,12390575.0,1.0,2192866.0,79031.0,2192865.0,2113835.0,2113835.0,0.0,79030.0,69070969.86,0.00859912149274421,1.037387024058169,0.0,0.0,145.81660322859398,0.00859912149274421,136.2853943389303,5.751455026098466,6.616409805760424,901.7200194860244,0.0,0.0,0.0,5.6504022589615595,1.037387024058169,4.911732408637828,901.7314293306339,1.0,-0.3743315508021391,-0.55485152922765,-0.36928652411099616,0.21148156664367299,-0.3453494094813205,-0.372411433460592,-0.3453494094813205,-0.47804161469667567,-0.4765903985703766,-0.13152747252747254,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2015,2015-10-30,2015-12-30,17162153.0,18927005.0,18927005.0,1.87,18927005.0,1.0,3754737.0,170407.0,3754736.0,3584330.0,3584330.0,0.0,170406.0,87232105.0,0.01854146469377918,1.0475419394977583,0.0,0.0,105.63783245308515,0.01854146469377918,100.71272306888801,4.807249799955144,5.301598290144599,533.9384004178232,1.1192262998704183,0.0,0.21111111001205107,5.040833752137633,1.0475419394977583,4.570800298396399,4.80249881120964,1.0,-0.16888888888888884,-0.38041042154676663,-0.34107528185935154,0.8172094610446392,-0.12156580216239467,-0.048902554057925096,-0.12156580216239467,-0.2409472532924759,-0.24739098992016342,0.8957281121370565,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2014,2014-10-31,2014-12-30,18044579.0,21546298.0,21546298.0,2.25,21546298.0,1.0,4918491.0,47478.0,4918490.0,4871013.0,4871013.0,0.0,47477.0,163177401.1,0.005165936028046078,1.0097468432131058,0.0,0.0,433.781713825213,0.005165936028046078,380.0619023547748,7.8016135811358405,9.315589524144618,3540.5006761026157,1.0644932752379537,0.0,0.11427009235206702,4.380672446081532,1.0097468432131058,3.668722581783722,8.872495278487305,1.0,-0.08536585365853658,-0.3485529993832319,-0.37808632946380755,-0.18453505547731086,-0.08982922515993878,-0.12554827149158826,-0.047043999766297695,-0.254230105943125,0.0967643151443974,-0.2722005058634168,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2013,2013-10-31,2013-12-30,20635306.0,23672808.0,22609961.0,2.46,23672808.0,1.0,4778200.0,91000.0,4778199.0,4687200.0,4687200.0,0.0,90999.0,204987827.16000003,0.009901431790559693,1.0194143625192011,0.0,0.0,226.7616043956044,0.009901431790559693,226.7616043956044,8.861053836959266,10.165394502024832,2305.1211665934065,1.1535388910636943,0.0,0.11347704123375857,4.9543359424050895,1.0194143625192011,4.318635887991293,8.846048353972115,1.0,-0.06463878326996195,-0.38704228689037307,-0.14514484338650627,1.969683125020396,-0.05867998689227196,-0.08733562167577379,-0.0655460446264734,-0.2550223421389218,-0.17585490472487927,-0.029581760402670156,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2012,2012-10-31,2012-12-28,22609961.0,25148523.0,24195907.0,2.63,25148523.0,1.0,5971867.0,89890.0,5971866.0,5881977.0,5881977.0,0.0,89889.0,253570395.6,0.009780656084103414,1.015282106679438,0.0,0.0,251.52921348314607,0.009780656084103414,251.52921348314607,10.320377924381484,11.479111423500465,2887.3318678384694,1.0365345610282124,0.0,0.0902974562043348,4.211165955303425,1.015282106679438,3.7860791273482817,10.309623719888288,1.0,0.2892156862745097,-0.15444125355478405,-0.19507064318080933,1.5256385041162088,0.28012722208651003,-0.0655460446264734,0.2930063882114301,-0.18373317119163032,-0.2741114855325097,0.5439181065576586,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2011,2011-10-31,2011-12-30,24195907.0,19645331.0,18712906.0,2.04,19645331.0,1.0,5211966.0,65235.0,5211965.0,5146731.0,5146731.0,0.0,65234.0,298903739.041,0.007098020910518258,1.0126748415644804,0.0,0.0,286.94101919512974,0.007098020910518258,370.9037633172377,15.480304406222528,12.568890434278822,4661.848762796045,0.9685938204341751,0.0,0.07706279448443223,3.7692745885142,1.0126748415644804,4.642376216575473,12.080184770847431,1.0,-0.32225913621262453,0.1952012771597878,-0.07187840374936834,0.013468893077375152,-0.3160674817830532,-0.1264772072348009,-0.32414510861244555,-0.2812770587781342,-0.2905821519471233,1.128871194073687,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2010,2010-10-31,2010-12-30,27699228.0,28724078.0,27687757.0,3.01,28724078.0,1.0,3586198.0,93774.0,3586197.0,3492424.0,3492424.0,0.0,93773.0,264503313.3,0.010203262249757632,1.0268504053345184,0.0,0.0,,0.010203262249757632,295.3828139996161,9.333267730995578,9.678591414172265,2858.889567470728,0.0,0.0,0.0,8.009618543092156,1.0268504053345184,7.723842353378146,2858.9200548132194,1.0,-0.17759562841530063,0.881778138885279,0.8510686119088022,0.37284944284055566,-0.17090644612137587,0.0,-0.17755403230487277,0.03588522356054599,-0.08062777166817052,1.63476721643112,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2009,2009-10-31,2009-12-29,27699228.0,34645159.0,33665138.0,3.66,34645159.0,1.0,9524530.0,58222.0,9524529.0,9466308.0,9466308.0,0.0,58221.0,277682327.559,0.006334957820988641,1.0061503386536756,0.0,0.0,475.7519150836454,0.006334957820988641,475.7519150836454,8.28995637049898,10.36876755406324,4932.961020902751,0.0,0.0,0.0,3.6374665206577124,1.0061503386536756,2.9081989347505863,8.26709590903372,1.0,0.25773195876288657,0.8813774878817592,0.849846882437083,0.26773164329249716,0.2510806839156721,-0.1772132940610551,0.17526573761298905,0.3682542539918076,0.636771621381026,-0.09548270264810402,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
2008,2008-10-31,2008-12-30,33665138.0,27692186.0,28644703.0,2.91,27692186.0,1.0,5912621.0,30643.0,5910000.0,5880000.0,9466308.0,0.0,30642.0,272564877.0,0.0033341711467925346,1.0051020408163265,0.0,0.0,881.8902868225073,0.0033341711467925346,1098.624090330581,10.05608141589111,8.271906593699393,9087.715856802532,0.8326506488700566,0.0,0.10066006421110656,4.683571972565128,1.0051020408163265,5.693775738373896,10.414297835923099,1.0,-0.11550151975683887,0.8803943589963275,0.5380971099564938,-0.539319273234342,-0.11365556275820266,0.25899606311506695,-0.11116768488074505,1.2870789298155196,0.7845702932480677,-0.5513871064798008,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
TTM,,,,,,,,,,,,,,,,127676179.0,0.06444537293035595,1.0613764388422113,0.0,0.0,49.523196740820424,0.06444537293035595,59.48377654142665,8.755438892765916,4.564235448488046,232.8561278746427,0.0,0.0,0.21657281844534035,1.5379516600144243,1.0613764388422113,2.950207524380734,6.102444462851078,1.0,,,,,,,,,,,Oil & Gas E&P,Energy,15.0065,137918589,120922,NRT
