Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-05-28,2023-06-28,2593900000.0,20094200000.0,2657000000.0,4.31,6545800000.0,0.3257556907,31451700000.0,10449600000.0,5176400000.0,7535700000.0,20751700000.0,2172000000.0,19838600000.0,61190664000.00001,17.568258238063216,0.6869169420226389,0.3721865590731185,1.1202246975960803,0.09500817670538261,17.568258238063216,0.24822959730516,2.4917769306566075,19.303081845869155,4.7915962333486455,0.4965110451443772,6.237753222836096,0.02572185359358201,0.6388907435846075,0.31661292248895256,0.08247248956336223,23.96738499832464,0.325755690696818,-0.02488687782805437,0.18038605817917652,0.23796751246609046,0.6500905947981409,0.02242978975977008,-0.04188675063716618,-0.2355716669543702,0.215799005218033,0.16548372919387414,0.3257129533494126,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2022,2022-05-29,2022-06-30,2707300000.0,18992800000.0,3475800000.0,4.42,6402200000.0,0.3370856325,31090100000.0,10542400000.0,5089800000.0,8019900000.0,20302100000.0,1867300000.0,18532600000.0,53509175000.0,17.35374485596708,0.6346463172857517,0.3737652821959402,1.102253756260434,0.12616121688624982,17.35374485596708,0.2568011079071179,2.235487921738764,15.682848225168987,4.027372799362574,0.4596830790824807,6.742676591870615,0.02931119860898402,0.6108954297348673,0.31313358021920473,0.08707916668006857,15.453947368421053,0.33708563245019163,0.16931216931216936,0.578514749641547,0.17511217086132683,1.3541171480252023,-0.007149171099359521,0.15706470638516112,0.10525311625540575,0.5265927583568303,0.1129916357339032,0.47695632738289534,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2021,2021-05-30,2021-06-30,2339800000.0,18127000000.0,3144800000.0,3.78,6448300000.0,0.355729023,31841900000.0,9470400000.0,5754500000.0,8265800000.0,21463800000.0,1820500000.0,17069800000.0,49709126000.0,15.421592574499266,0.696181857775412,0.3960818920981474,1.331728332488596,0.10910914924689809,15.421592574499266,0.24706453792870417,2.129548518784134,16.4981306094538,4.076103015712114,0.5326951021454825,6.415105740181269,0.03228820978300634,0.5692813556979954,0.42387911635897313,0.07348179599835437,15.74063203392595,0.35572902300435816,0.06179775280898869,0.3432196184142623,0.06644091366654191,0.8717863365746545,0.0519421197735689,0.07271226847606822,0.06462642608077457,0.031291507083918986,0.08167383489678241,0.4484660072252816,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2020,2020-05-31,2020-07-02,2181200000.0,17626600000.0,2953900000.0,3.56,6129900000.0,0.3477641746,30806700000.0,8058500000.0,5121300000.0,7491500000.0,21912600000.0,1426300000.0,15982100000.0,50500374000.0,13.251932247985529,0.6836147633985183,0.4394985506399582,1.6801513929391325,0.10957084893456083,13.251932247985529,0.2706707203573866,2.192066195409211,17.714411333211075,4.794772476267295,0.5482303319273795,8.060506204865737,0.030948267013510868,0.572167742731289,0.43955149169058266,0.0708027799147588,12.01675499160291,0.3477641745997527,0.2275862068965518,0.7618826968058183,-0.013691660245078728,0.591016902268801,0.0648103112840467,0.2444799452273635,0.1740927699829087,0.2705127535436018,0.08950733239147796,0.7976869666102046,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2019,2019-05-26,2019-06-28,1752700000.0,16865200000.0,2515900000.0,2.9,5756800000.0,0.3413419349,30111200000.0,7054500000.0,4186500000.0,7087100000.0,22191800000.0,1559300000.0,14996700000.0,45747124000.0,11.749666888740839,0.5907211694487167,0.4812162916124233,2.054008079948969,0.09614743908844124,11.749666888740839,0.24845134311432418,1.8800324929440504,18.09044559821989,4.494595506414346,0.6742169224624864,7.123965882126595,0.03726922694092343,0.5600972395653444,0.30050373213303044,0.058207577247004434,13.971588966246586,0.34134193487180703,-0.20329670329670335,0.005822198341498795,-0.014085389448829241,0.13023208151167465,0.060672501151543066,-0.17752229000469263,0.002630215597975531,0.02913960113155,0.01484746936986747,0.4261086094321769,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2018,2018-05-27,2018-06-29,2131000000.0,15740400000.0,2509300000.0,3.64,5427500000.0,0.3448133465,30624000000.0,6141100000.0,4123700000.0,7341900000.0,23355400000.0,1642200000.0,14459600000.0,40014352000.0,10.646844660194175,0.5616665985644043,0.5165425809822362,2.5758577453550666,0.11120248932936316,10.646844660194175,0.347006236667698,1.5625239511067064,11.54141342092914,4.004942437022684,0.5348193336461755,6.279929363049567,0.04633915397886509,0.5139890282131662,0.31301161824595813,0.06958594566353186,11.087207320921426,0.34481334654773704,0.3140794223826715,0.29164868669179833,-0.0041823076559503675,0.03497248982373757,-0.024497645494086777,0.2856711915535445,-0.022249064837905237,0.8147412155915351,-0.07144063929216295,0.27825206869543595,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2017,2017-05-28,2017-06-29,1657500000.0,15619800000.0,2566400000.0,2.77,5563800000.0,0.3562017439,21812600000.0,4327900000.0,4061400000.0,5330800000.0,16216200000.0,1483600000.0,13138900000.0,42368172000.0,7.371657298586271,0.7618743903354093,0.43468912463438564,2.1908315811363477,0.13223212484704908,7.371657298586271,0.3829801982485732,2.154481619482964,20.303210859728505,7.775727720141409,0.6848265460030166,6.7781073065516315,0.03372996274994969,0.7160906998707169,0.44925714714489384,0.07598819031202149,20.659691816563324,0.35620174394038334,0.0,0.16743133107357874,0.035106794226905845,-0.25602704965760437,-0.04557852302941933,-0.02350653941322022,-0.05207948585358647,-0.027262251093085943,-0.06620428049264578,-0.29090044410061056,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2016,2016-05-29,2016-06-30,1697400000.0,16563100000.0,2707400000.0,2.77,5829500000.0,0.3519570612,21712300000.0,4930200000.0,3937200000.0,5014700000.0,15559600000.0,1413700000.0,12616500000.0,45288608000.0,8.238970588235293,0.7851317127644725,0.3883006406506911,1.7100523305342583,0.13896666034221875,8.238970588235293,0.3442862358525009,2.2713989530945295,22.16413809355485,7.630807675145025,0.6313774007305291,7.592558534342506,0.02848644048622529,0.762844102190924,0.46431491415239196,0.07817688591259332,19.795531702183634,0.3519570611781611,0.4060913705583757,0.013452972221833911,0.19512794839634373,-0.16840175902267288,-0.020120352316277818,0.3898305084745763,0.30332643335098447,-0.008303405891346309,0.010041839479406008,-0.1990953023696215,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2015,2015-05-31,2015-07-06,1221300000.0,17630300000.0,2077300000.0,1.97,5949200000.0,0.3374417906,21964500000.0,4996700000.0,3785700000.0,4890100000.0,15792900000.0,1540900000.0,11990800000.0,42658071000.0,8.329221536922821,0.7741559477311303,0.41994582166678046,1.8459983589168851,0.09742599976892533,8.329221536922821,0.24442131806992615,1.9153599768580227,27.649530009006796,6.758134568815417,0.833292393351347,7.58069959114803,0.030137669359294825,0.8026724942520886,0.39888754831189543,0.05560335996721983,18.448629261363635,0.33744179055376256,-0.30388692579505305,-0.12261378203129694,0.31009409440597296,0.016852898583037405,-0.06603033062262552,-0.3305744354308266,-0.29759247988097653,-0.15815258433244261,0.14341164589430172,-0.15938638085247203,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2014,2014-05-25,2014-07-03,1824400000.0,17909600000.0,2957400000.0,2.83,6369800000.0,0.3556640014,23145700000.0,6534800000.0,4393500000.0,5423500000.0,15156200000.0,1559400000.0,11787200000.0,41743466000.0,10.395800190900413,0.8100857379920715,0.3795867050899303,1.3444634877884556,0.12881307697600905,10.395800190900413,0.2791822243986044,1.888649997766561,18.540323393992544,5.176128726204322,0.5389717167287875,7.400153905348211,0.02907024355915095,0.7737765546084154,0.46798193048769243,0.07882241625874352,18.015960585885487,0.35566400142940097,0.014336917562724026,0.4767490984526491,0.28713203657672176,0.33335122552043683,-0.008421675306278117,-0.016601983613626563,0.03702924468756575,0.036947274893853285,0.2302004261050361,0.04929724650907474,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2013,2013-05-26,2013-07-03,1855200000.0,17774100000.0,2851800000.0,2.79,6423900000.0,0.3614191436,22658000000.0,6672200000.0,4298900000.0,5293900000.0,14562000000.0,1545500000.0,10702600000.0,38996128000.0,10.287079864323157,0.8120478286329549,0.3517124194544973,1.1943736698540213,0.13782512721345896,10.287079864323157,0.2780492191481071,1.7873438317551942,17.123990944372576,4.761312310782051,0.46765847347994827,7.344031057910062,0.02731013319261501,0.7844514078912526,0.4587355257938382,0.08187836525730427,13.74007525626054,0.36141914358532923,0.18723404255319145,0.47135975338723496,0.3368585048783399,0.1022225923677118,0.06273264181845253,0.18369169910036368,0.11294099281923196,0.2327105258147545,0.22160928061562174,0.25587330480067266,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2012,2012-05-27,2012-07-03,1567300000.0,16657900000.0,2562400000.0,2.35,6044700000.0,0.3628728711,21096800000.0,6421700000.0,3691400000.0,3843200000.0,13366300000.0,1478800000.0,9958500000.0,32286148000.0,9.908501774417529,0.9605016652789342,0.3521671533123507,1.156952208916642,0.12560809481816193,9.908501774417529,0.24406309855645703,1.520464644402956,16.160114847189433,3.944087702633259,0.5104957570343903,7.17690018934271,0.03158985946954305,0.789593682454211,0.5068952955870109,0.07429088771756855,14.673395515902902,0.3628728711302145,-0.12962962962962965,0.46493151579172254,0.4315986058043469,0.29095539192918735,0.015318720080624843,-0.12845465161541456,-0.07644620652369796,0.23047031160979548,0.16115399193549632,0.27085099187989914,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2011,2011-05-29,2011-07-08,1798300000.0,14880200000.0,2774500000.0,2.7,5953500000.0,0.4000954288,18674500000.0,6365500000.0,3902000000.0,3659200000.0,12062300000.0,1609300000.0,9191300000.0,31509325000.0,9.90739299610895,1.0663533012680366,0.3686899247637152,1.0816275233681565,0.14720538339706005,9.90739299610895,0.2825072657293221,1.6964708135643338,14.037604960240227,3.965725394705836,0.4056052938886726,5.546945877089418,0.028894194916974748,0.7968191919462368,0.4869643637953651,0.09629708961417976,28.751509111617313,0.40009542882488136,0.20535714285714282,0.8370097026380608,0.42341517643440685,0.22795373344011471,0.01360324162353582,0.17497549820320157,0.06461762787306703,0.4397732269152387,0.12982298272151915,0.06154054754151691,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2010,2010-05-30,2010-07-09,1530500000.0,14796500000.0,2606100000.0,2.24,5873600000.0,0.3969587402,17678900000.0,5402900000.0,3480000000.0,3769100000.0,12030900000.0,1344000000.0,8122400000.0,29244354000.0,8.191176470588236,0.9232973388872675,0.36347849696530893,1.1893427603694313,0.14324431174849644,8.191176470588236,0.2832737974050973,1.5876493765417496,15.349006207121855,4.347971274685817,0.4205815093106828,6.6390625,0.027401220876146052,0.8369581817873284,0.5133055636624128,0.08657212835640227,15.340987396329917,0.39695874024262495,0.1789473684210528,0.3884649054167727,0.4803398144127106,0.07079861542925843,0.12230820674500813,0.17333639987733823,0.12191656980498515,0.4055940080235109,0.24945721464758397,0.06720911714939788,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
2009,2009-05-31,2009-07-13,1304400000.0,14691300000.0,2322900000.0,1.9,5233500000.0,0.3562312389,17874800000.0,5174700000.0,3534900000.0,3606000000.0,12457800000.0,1346800000.0,7235600000.0,23306464500.0,7.796745517553111,0.9802828618968386,0.3958365967731107,1.3673256420662068,0.11894869892281852,7.796745517553111,0.25207258391790827,1.1558381150749082,13.018065394050906,3.2814973814907145,0.4442655627108249,7.022423522423522,0.03412684982469429,0.821900105176002,0.4723239046034387,0.07297424306845392,13.417165376106194,0.3562312388964898,0.02150537634408592,0.39716525267297287,0.49969192173464605,0.11424526260762825,0.07380278222331652,0.00749208310805592,0.04268785348774576,0.28991594245769814,0.3604555762835338,-0.033646614127253074,Packaged Foods,Consumer Defensive,74.65,43683909158,3335306,GIS
