Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-06-28,2023-05-28,614900000.0,5030000000.0,818200000.0,1.03,1728200000.0,0.3435785288,31451700000.0,10449600000.0,5176400000.0,7535700000.0,20751700000.0,2172000000.0,19838600000.0,50070264000.00001,61190664000.00001,17.568258238063216,0.6869169420226389,0.3721865590731185,1.1202246975960803,0.02940708670616794,17.568258238063216,0.058844357678762824,9.954326838966205,20.357075947308505,4.7915962333486455,0.5212229630834282,1.5201657458563536,0.006401004795980304,0.15992776225132505,0.31661292248895256,0.0195506125265089,121.11820029027578,0.34357852882703777,0.11956521739130432,0.7125840713573319,0.2762541757801761,0.6795564982766792,0.03808265257087939,0.11173386367745435,0.4392260334212841,0.009340043522472159,0.028499233050496457,0.33181720638243084,Packaged Foods,Consumer Defensive,GIS
2023Q3,2023,Q3,2023-03-23,2023-02-26,553100000.0,5125900000.0,568500000.0,0.92,1664800000.0,0.3247819895,31199800000.0,10234500000.0,5116000000.0,9418300000.0,20716100000.0,2083300000.0,19226500000.0,47980650000.0,58949150000.0,17.27341772151899,0.5431978170158096,0.37138699607048764,1.1321705994430602,0.021734624595533013,17.27341772151899,0.0540426987151302,9.360434265202208,21.687149701681435,4.688128389271581,0.5776532272645092,1.6613545816733069,0.006658934382923115,0.16429271982512708,0.25364450059989596,0.017727677741523985,68.37772552372809,0.32478198950428216,-0.08910891089108908,-0.4323029978692297,0.27575762812313515,0.991507903489935,-0.02363497742067914,-0.0871430929196237,-0.2891972993248312,0.2496717297719697,0.25807481364014917,0.3861877246388025,Packaged Foods,Consumer Defensive,GIS
2023Q2,2023,Q2,2022-12-20,2022-11-27,605900000.0,5220700000.0,799800000.0,1.01,1705100000.0,0.3266037121,31319800000.0,10121200000.0,5330600000.0,9208200000.0,20947700000.0,2121300000.0,18991900000.0,49417987000.00001,60514087000.00001,16.984728981372715,0.5788970700028235,0.374849136967669,1.159961269414694,0.02921289679150504,16.984728981372715,0.05986444295142868,9.465777960809854,20.390323073114377,4.882621329486622,0.5329262254497442,1.657285626738321,0.0065340581355529505,0.16669008103500021,0.2691188288699203,0.019345589690866482,73.09271853276144,0.3266037121458808,-0.2518518518518519,0.349331426380694,0.1920781599613938,1.2935626886941245,0.17779926780410307,-0.26109756097560977,2.5233480176211454,0.0633488040637654,0.20373052115016616,0.3376715614389725,Packaged Foods,Consumer Defensive,GIS
2023Q1,2023,Q1,2022-09-21,2022-08-28,820000000.0,4717600000.0,227000000.0,1.35,1447700000.0,0.3068721384,31107200000.0,10574800000.0,5134000000.0,8595500000.0,20281600000.0,2089900000.0,19027600000.0,46347444000.0,57314944000.0,17.618793735421526,0.5972892792740387,0.37167922538833453,1.0933445549797631,0.008081073038226297,17.618793735421526,0.0775428376896017,9.824369170764795,14.130318292682926,4.382819911487688,0.39634146341463417,1.5646203167615675,0.007012252930280254,0.151656208209032,0.2704671048804607,0.026360456743133424,155.58054380664652,0.30687213837544514,0.0,0.9461843169483001,0.2021959286767866,1.6018839562658207,-0.18204418328719138,-0.003403014098201264,-0.7765967916543647,0.5903265949383246,0.19005328434140537,0.4461977845350605,Packaged Foods,Consumer Defensive,GIS
2022Q4,2022,Q4,2022-06-30,2022-05-29,822800000.0,4891200000.0,1016100000.0,1.35,1769900000.0,0.3618539418,31090100000.0,10542400000.0,5089800000.0,8019900000.0,20302100000.0,1867300000.0,18532600000.0,42276461000.0,53327461000.0,17.42833526202678,0.6346463172857517,0.3737652821959402,1.102253756260434,0.03867180477461838,17.42833526202678,0.07804674457429048,8.64337197415767,12.845302929022848,4.010136306723327,0.3772484200291687,1.6715578642960425,0.007342147205746478,0.15732339233389406,0.31313358021920473,0.026465016194865888,48.599219450511555,0.36185394177298,0.31067961165048547,0.9260703763481094,0.2299095035684558,1.331617208510711,0.2608819548336539,0.300458353089932,0.49558433912275535,0.44013982848709127,0.1729574074184344,0.4914573673095992,Packaged Foods,Consumer Defensive,GIS
2022Q3,2022,Q3,2022-03-23,2022-02-27,632700000.0,4537700000.0,679400000.0,1.03,1403700000.0,0.309341737,31143800000.0,9812900000.0,5028600000.0,6839000000.0,21068100000.0,1710000000.0,17713100000.0,40916524000.00001,52341824000.00001,16.171555702043506,0.7352829361017693,0.3939692651506881,1.2503643163590783,0.0257518732357061,16.171555702043506,0.06447635255632891,9.017018313242394,16.167426900584797,4.169666867083126,0.49138612296507034,1.832748538011696,0.007598397165898061,0.145701552154843,0.37941219476531657,0.02031543999126632,67.74258940397353,0.3093417370033277,0.06185567010309284,0.6922469972324095,0.14481758583221932,1.311075059353414,-0.1394678764100049,0.05944407233757535,-0.15085614298212724,0.40113435377863177,0.06944245929595987,0.4009872508811787,Packaged Foods,Consumer Defensive,GIS
2022Q2,2022,Q2,2021-12-21,2021-11-28,597200000.0,5024000000.0,800100000.0,0.97,1631200000.0,0.3246815287,32481600000.0,9524500000.0,6612400000.0,7813200000.0,22115300000.0,1797300000.0,17363200000.0,38658272000.0,50309572000.0,15.649852119618798,0.8463113705012031,0.3901378010935422,1.3304950391096646,0.028214823398016307,15.649852119618798,0.06270145414457452,7.69471974522293,16.18313462826524,4.058824295238595,0.5205961152042867,1.8877204695932788,0.008042263244461625,0.15467218363627408,0.35671683817129984,0.018385793803260924,38.36287784062717,0.3246815286624204,-0.049019607843137296,0.19919237026993875,0.18201181203380593,1.2041412543729484,0.021159383998998374,-0.047527910685805426,-0.05235106004974535,0.7127907103598183,0.12170246059652062,0.4102230013679768,Packaged Foods,Consumer Defensive,GIS
2022Q1,2022,Q1,2021-09-22,2021-08-29,627000000.0,4539900000.0,844300000.0,1.02,1597400000.0,0.3518579704,32332200000.0,9692300000.0,6320200000.0,8135400000.0,21762400000.0,1935200000.0,17384500000.0,35146832000.0,47389132000.0,15.878604193971167,0.7768763674803943,0.40061919696154297,1.3364113781042684,0.029189699973077483,15.878604193971167,0.06469052753216471,7.741763474966409,14.013888357256779,3.626263322431208,0.49808612440191385,1.520514675485738,0.008885580356147036,0.14041420008536382,0.2952897214642181,0.019392432312060424,132.2303686982694,0.35185797043987754,0.5223880597014925,0.5068879439351165,0.14193023058410056,0.9410310120373041,0.009160401794175248,0.5043186180422264,0.5409746304070085,0.5657985687124591,0.08638836938754474,0.525341811054402,Packaged Foods,Consumer Defensive,GIS
2021Q4,2021,Q4,2021-06-30,2021-05-30,416800000.0,4523600000.0,547900000.0,0.67,1582900000.0,0.3499204174,31841900000.0,9470400000.0,5754500000.0,8265800000.0,21463800000.0,1820500000.0,17069800000.0,38495464000.0,49996664000.0,15.464402351404312,0.696181857775412,0.40846808764552367,1.373373880723095,0.018605108866196058,15.464402351404312,0.04401081263726981,8.509917764612256,23.0898896353167,4.064819226220645,0.753358925143954,1.615325460038451,0.008156805175799415,0.1420643868613368,0.44524425947881635,0.013089671156557868,65.14717211034016,0.3499204173666991,-0.30208333333333326,0.07379317085123117,0.1262710054812456,0.8785506811602047,0.01866271960872643,-0.30031895249286555,-0.3371642874425357,0.1274853184672525,0.11477998894608006,0.4784241618780792,Packaged Foods,Consumer Defensive,GIS
2021Q3,2021,Q3,2021-03-24,2021-02-28,595700000.0,4520000000.0,826600000.0,0.96,1553900000.0,0.3437831858,32648800000.0,8890300000.0,6612400000.0,9589700000.0,22864900000.0,1758800000.0,16655000000.0,33665100000.0,44761900000.0,14.455772357723577,0.6895314764799733,0.4242422386121389,1.5579901690606617,0.02853845609142557,14.455772357723577,0.06700561285895865,7.448030973451328,14.128378378378379,3.786722607786014,0.5282860500251805,1.686433932226518,0.009347959756543126,0.13844306682022003,0.4724235377540486,0.018245693563009972,50.93826600090785,0.34378318584070794,-0.13513513513513525,0.5949925712140728,0.0936982525931596,0.7611393422230737,-0.09714717331938877,-0.13466008134805346,-0.09818895919703251,-0.41094780131995073,0.08380142606773419,0.6666525041881641,Packaged Foods,Consumer Defensive,GIS
