Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,-16937000.0,0.0,-21651000.0,-0.3,0.0,0.0,324743000.0,312818000.0,318939000.0,9047000.0,11925000.0,-974000.0,-130058000.0,322589350.40999997,296658350.40999997,5.595224571753401,35.25356471758594,0.010888610378052799,0.011303697357568938,-0.05953683649377767,5.595224571753401,-0.0541433037740795,0.0,-4.761606990759875,1.0312365350139696,0.0,0.0,0.0,0.0,34.96916104786117,-0.05215508879329193,-18.42209756210382,0.0,-0.111111111111111,-11.42529154263577,-1.0,0.0,0.0,-0.11692165655499868,-0.11649133663366337,-11.42529154263577,-1.0,0.0,Biotechnology,Healthcare,DSGN
2022Q4,2022,Q4,2023-03-14,2022-12-31,-15164000.0,0.0,-19392000.0,-0.27,0.0,0.0,341137000.0,327310000.0,335119000.0,10776000.0,13827000.0,-1115000.0,-110764000.0,573173586.72,550364586.72,5.858959096872181,31.098645137342242,0.01081970000322451,0.011276771256606886,-0.050766030790556735,5.858959096872181,-0.04632916806697015,0.0,-9.449577728831441,1.75116429904372,0.0,0.0,0.0,0.0,30.76299183370453,-0.04445134945784245,-37.26988664542558,0.0,0.06896551724137918,-0.9147339011339347,0.0,15.080683904056965,0.0,0.06487419832264431,-0.010421008753647354,-0.9147339011339347,0.0,15.080683904056965,Biotechnology,Healthcare,DSGN
2022Q3,2022,Q3,2022-11-03,2022-09-30,-16216000.0,0.0,-19192000.0,-0.29,0.0,0.0,354569000.0,340938000.0,348488000.0,10412000.0,13631000.0,0.0,-93424000.0,932680540.88,894004540.88,6.11193555579223,33.469842489435266,0.010832870329893477,0.011265977978400765,-0.05042434565381967,6.11193555579223,-0.047562899999413384,0.0,-14.379016725456339,2.735630938411089,0.0,0.0,0.0,0.0,33.13282750672301,-0.04573439866429383,-65.64012533464705,0.0,-0.11538461538461527,-2.4073515940492736,-1.0,0.0,0.0,-0.12932655477400934,-0.22718843915851397,-2.4073515940492736,-1.0,0.0,Biotechnology,Healthcare,DSGN
2022Q2,2022,Q2,2022-08-08,2022-06-30,-14359000.0,0.0,-15639000.0,-0.26,0.0,0.0,367932000.0,357163000.0,361722000.0,7388000.0,10769000.0,1418000.0,-75720000.0,779390920.0,663721920.0,6.415627731459843,48.96074715755279,0.010830805692356196,0.01115737072429115,-0.04100339194969372,6.415627731459843,-0.04020293255460392,0.0,-13.569728393342155,2.1821715015273138,0.0,0.0,0.0,0.0,48.736870600974555,-0.03902623310829175,-72.54196947133283,0.0,-0.08333333333333341,-3.863954126019976,-1.0,0.0,0.0,-0.09110942249240121,-0.16970830216903515,-3.863954126019976,-1.0,0.0,Biotechnology,Healthcare,DSGN
2022Q1,2022,Q1,2022-05-09,2022-03-31,-13160000.0,0.0,-13370000.0,-0.24,0.0,0.0,378801000.0,370309000.0,373871000.0,5480000.0,8492000.0,2439000.0,-60721000.0,896443508.6999999,612646508.6999999,6.671352173292836,68.22463503649635,0.00927927856579048,0.009492072836469002,-0.03515186308713215,6.671352173292836,-0.035537888628145685,0.0,-17.029701912993918,2.4207985998179895,0.0,0.0,0.0,0.0,67.75912408759125,-0.03474119656495099,-75.31240096614299,0.0,-0.1999999999999999,-8.724108637979429,-1.0,0.0,0.0,-0.19603744433336362,-0.20158173811449628,-8.724108637979429,-1.0,0.0,Biotechnology,Healthcare,DSGN
2021Q4,2021,Q4,2022-03-10,2021-12-31,-11003000.0,0.0,-11127000.0,-0.2,0.0,0.0,390557000.0,382130000.0,385435000.0,5283000.0,8427000.0,-110000.0,-47456000.0,1185308769.9,886739769.9000001,6.902339295684309,72.9575998485709,0.008050041351198417,0.008227566534948839,-0.028718918479531123,6.902339295684309,-0.028793865961845445,0.0,-26.931490727528857,3.1018469366445975,0.0,0.0,0.0,0.0,56.535869770963465,-0.028172584283472066,0.0,0.0,0.04761904761904753,-0.4019410148855008,0.0,17.588212379391223,0.0,0.027831772397950167,0.018523418893887273,-0.4019410148855008,0.0,17.588212379391223,Biotechnology,Healthcare,DSGN
2021Q3,2021,Q3,2021-11-09,2021-09-30,-11318000.0,0.0,-11337000.0,-0.21,0.0,0.0,400353000.0,391564000.0,395290000.0,5505000.0,8789000.0,0.0,-36391000.0,810227390.6999999,456313390.6999999,7.099334367146568,71.80563124432334,0.009361738265980272,0.00957187075420621,-0.0284092617651481,7.099334367146568,-0.028904597971212878,0.0,-17.89687645122813,2.069208075052865,0.0,0.0,0.0,0.0,71.52861035422343,-0.028270051679392935,-88.72398058475689,0.0,-0.4999999999999998,-1.4052178649107732,-1.0,0.0,0.0,-0.4821896280775275,-0.47482763106543513,-1.4052178649107732,-1.0,0.0,Biotechnology,Healthcare,DSGN
2021Q2,2021,Q2,2021-08-09,2021-06-30,-7636000.0,0.0,-7687000.0,-0.14,0.0,0.0,405146000.0,401601000.0,404875000.0,3405000.0,3545000.0,0.0,-25073000.0,1095568986.33,724730986.3299999,7.2910460132302015,118.90602055800294,0.0,0.0,-0.019140888593404896,7.2910460132302015,-0.01901389687774682,0.0,-35.86854984055788,2.728003631290759,0.0,0.0,0.0,0.0,118.3295154185022,-0.018847526570668353,-129.31645258852691,0.0,0.5483870967741935,-1.614288751140471,-1.0,0.0,0.0,-0.3848385926731955,-0.3533450704225352,-1.614288751140471,-1.0,0.0,Biotechnology,Healthcare,DSGN
2021Q1,2021,Q1,2021-05-10,2021-03-31,-5514000.0,0.0,-5680000.0,-0.31,0.0,0.0,411854000.0,408006000.0,411754000.0,3706000.0,3848000.0,0.0,-17437000.0,527142322.2,126449322.19999999,23.142477631252504,111.1046950890448,0.0,0.0,-0.013921363901511252,23.142477631252504,-0.013514507139600888,0.0,-23.900177829162132,1.2919964956397698,0.0,0.0,0.0,0.0,111.0,-0.013388239521772278,-141.32501935656836,0.0,-1.183098591549296,-11.827864907218073,-1.0,0.0,0.0,-0.4303501945525292,-0.4711214711214711,-11.827864907218073,-1.0,0.0,Biotechnology,Healthcare,DSGN
2020Q4,2020,Q4,2020-12-31,2020-12-31,-3855000.0,0.0,-3861000.0,-0.142,0.0,0.0,36516000.0,-11315000.0,36233000.0,2330000.0,47831000.0,0.0,-11923000.0,1128239437.05,1125860437.05,-0.4160990429722012,15.550643776824034,0.0,0.0,0.3412284577993814,-0.4160990429722012,0.34069818824569154,0.0,-73.16727866731517,-99.71183712328767,0.0,0.0,0.0,0.0,15.493991416309013,-0.10557016102530398,-394.76537335549335,0.0,-0.6644005813680902,0.0,0.0,0.0,0.0,-0.6616379310344828,-0.6202266051195972,0.0,0.0,0.0,Biotechnology,Healthcare,DSGN
