Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,13606465.0,243.44032164309243,0.0,-0.0382136150671178,0.0,-2.258809546889422,5.545506968148167,0.0,0.0,0.0,2.206903738964977,-522.5643141078527,0.0,0.0,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.10729331711452177,-2.455057344602078,2.206903738964977,0.0,0.0,21.88173588651026,0.0,-0.1359986957117649,-2.0684676041486707,0.10006742957605078,2.261561930899345,-1.9558859720521948,0.0,0.0,3.8963467604384476,0.0,0.42482564469337103,0.0,0.0
2013,2013-12-31,2013-12-31,259229052.0,12.610283920235586,0.0,-0.1742123107788827,0.0,-627.0409300998159,121.3295441782104,0.0,0.0,0.0,0.1384361348163061,-1065.9711280693386,0.0,0.9959174112371582,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.007225887538470995,-0.19349541370273307,0.25101776691278194,0.0,0.0,25.778082646948707,0.0,-0.1359986957117649,-2.0684676041486707,0.10006742957605078,2.261561930899345,-1.9558859720521948,0.0,0.0,3.8963467604384476,0.9329781298437392,0.42482564469337103,-5.995970075225262,0.0
2014,2014-12-31,2014-12-31,87418518.0,623.3067135640432,0.0,0.0410543246678117,1.8361132857885083,15.707922457845608,1.022770950684616,0.0,49.67676493977711,0.0,6.084520075392707,-20.55136266349584,0.3300134155484621,17.639344262295083,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,0.05986867788110257,0.0651117901447097,6.707415980503156,0.09843054213538946,0.11689090589261399,0.08757688409321147,0.5121756686196194,0.2152666354466944,5.9460839405764006,0.06709456541957357,0.2586072038474428,6.456398213590374,0.09843054213538946,0.11689090589261399,-25.690505762855494,17.632722312382548,0.42482564469337103,18.106510378972057,0.0
2015,2015-12-31,2015-12-31,49954080.0,594.9729356498749,0.0,0.029584795765906,1.1601547028128292,57.2243119155403,0.7059144623801147,0.0,13.184603775382003,0.0,6.363083150698163,46.090114104638985,0.2417919296365668,-0.8201970443349754,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,0.011376367904714652,0.012335918751142044,7.3056755705258425,0.07230169314423762,0.020273807827084912,0.08434597531165734,0.5611362207703442,-0.011469528901905699,0.2785630753054562,-0.04849230997638791,-0.05277587139356766,0.5982595900226864,-0.026128848991151837,-0.09661709806552907,-0.0032309087815541315,-0.819154681515816,0.0426839044914662,-0.2341014275296486,-0.23605362270201738
2016,2016-12-31,2016-12-31,-15712130.0,476.5454535065766,0.0166151868249805,-0.0476237631843512,0.1784114423702503,-0.6175570272493933,0.0881343000776742,0.0,15.929851734040133,0.0,6.244551290504855,2.3303743645086064,0.0523850063367403,-10.316438356164385,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.13065695237471112,-0.1427144315242036,7.320574993838219,-0.12888244124028023,-0.28889873242135566,0.09228348687418352,0.4522586557567493,-0.0772085589502572,-0.11853186019330764,-0.14203332027942578,-0.15505035027534564,0.014899423312376925,-0.20118413438451785,-0.3091725402484406,0.007937511562526173,-10.570615195349248,-0.32837083904371506,-2.1972223900693804,-0.8544893623806304
2017,2017-12-31,2017-12-31,-17279330.5,397.8181510401273,0.0197630777256303,-0.1949125407504661,0.3014912002658302,-0.4835576982525711,0.0967778868292929,0.0,19.52946387245794,0.0,5.019540380931901,7.345120508361972,-0.484452332865482,-0.1707101896779885,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.18221190425192052,-0.2001372063334292,5.539764660778311,-0.8129297310691082,-0.6234854730993359,0.09837613055580452,0.2922472328764104,-0.14728877756611491,-1.225010909572954,-0.051554951877209404,-0.05742277480922561,-1.7808103330599083,-0.6840472898288279,-0.3345867406779802,0.0060926436816210044,-0.2447270099600199,-0.4232422872653182,-2.637915978262077,-6.33380902230626
2018,2018-12-31,2018-12-31,-12887172.4,243.51350951383688,0.0251511762922692,-0.320462047121588,0.3561096653568106,-0.3673371511789624,0.1215538310753066,0.0,16.737238722106277,0.0,4.246508470527052,-1.7733292424681244,-0.1249594081288408,-0.0120572720422003,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.2937677179706649,-0.33090535679601607,4.563666213380512,-1.2567644171616956,-0.9694354742336371,0.12641837939817338,0.3030296763205366,-0.1255495063711219,-0.7730319104048489,-0.1115558137187444,-0.13076815046258686,-0.9760984473977992,-0.44383468609258747,-0.3459500011343012,0.02804224884236886,-0.2128164131905324,-0.21998582137866093,-0.2058779831852033,0.7988035076307682
2019,2019-12-31,2019-12-31,-14000598.8,216.2645571581218,0.026768401660665,-0.0022316838339612,0.3027306447238181,-47.74321344763182,0.0915545305258837,0.0,7.42897813154355,0.0,4.680582006425266,-8.920176305108768,0.3492771154728882,0.9949118888061554,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.0017090699797900695,-0.0019176449156759706,4.926577201773405,0.02462035611052936,-0.006340809988751067,0.12204002080214478,0.2695349620666839,0.31823036328762677,0.4340735358982135,0.29205864799087483,0.3289877118803401,0.36291098839289315,1.281384773272225,0.963094664244886,-0.0043783585960286,0.9941895856315556,-0.1116557949599989,1.0174029041387125,3.4830327394277627
2020,2020-12-31,2020-12-31,-6364681.800000001,201.0361618120353,0.0365226842256152,-0.0989635492274372,0.7332410518871203,-1.4071380666007107,0.1462423463271667,0.0,4.450569758026694,0.0,3.5371917846933134,-1.2184649078042618,0.2409262911832387,-49.95121951219512,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.09071434959083667,-0.10392892481435831,3.9601414041240184,-0.6589587600315847,-0.5210867855053094,0.14567238020363288,0.1740868356561162,-0.096731865393476,-1.1433902217319525,-0.0890052796110466,-0.10201127989868233,-0.9664357976493867,-0.6835791161421141,-0.5147459755165583,0.0236323594014881,-53.28300368756285,-0.3394608699053212,-18.679193760052097,-0.54436968313927
2021,2021-12-31,2021-12-31,-1043693.0,68.24954625341277,0.0432668068831704,-0.9178138733608494,0.1732663164402495,-0.2746974155890977,0.3311377326390635,0.0,49.33586334174188,0.0,2.9072228756195235,-0.9209310676182326,0.0267759840781377,-2.938247965533748,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-0.9769273569763048,-1.2054635895606363,3.3545031751231846,-0.26841855127385356,-0.6307533548092332,0.2339337013671882,1.5488262559804686,-0.8188503241334122,-0.6299689090737899,-0.8862130073854682,-1.101534664746278,-0.6056382290008337,0.39054020875773116,-0.10966656930392382,0.08826132116355531,-5.566568685522876,4.424865586602904,-1.209750670196024,-0.3970931364130746
2022,2022-12-31,2022-12-31,15878866.4,7.330090684351969,0.160620848180675,-3.705811503772955,0.1726288892355149,-0.2489683736866365,1.11867647388116,0.0,176.38076171237947,0.0,0.9768913223513728,-2.7808632953366788,0.0183347481112517,0.5996110368299502,Apparel Manufacturing,Consumer Cyclical,2.48,15036711,53749,JXJT,-3.406885906287153,-4.4932473041302,1.6452772438323473,-0.692998237101956,-0.6933767798668031,0.318872256871957,4.913469855367253,-2.7879976304121055,-1.9303315532681506,-2.429958549310848,-3.287783714569564,-1.7092259312908373,-0.4245796858281024,-0.0626234250575699,0.08493855550476884,-0.4881784820581262,0.3537712790056127,-2.495142587342976,-0.07301052583605673
