Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,88865734.75,15.889162026651736,5.773091832785602e-05,0.0,3.3378834757305595,9.915672386522475,1.2241048311657643,0.4077834179357022,0.0,0.0411251402870033,0.0,8.596449693858027,0.0,0.0769230769230768,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.014532155052417535,0.1234515203254986,0.0,0.0,0.33662704309063896,7.4950593962291565,0.04316989781627456,0.0,0.0,4.38638895868277e-05,-0.006155737370618031,0.0,0.0,-0.007197143859055621,-0.44788386623145016,0.0724260355029585,0.029579426443879415,0.0,0.0
2009,2009-12-31,2010-03-12,150485844.54,17.610181926872073,0.0,0.0,4.51179875166797,13.695777955164466,1.6064569984272092,0.4066624764299183,0.0,0.0296925430421841,0.0,13.483900202145216,0.0,0.0510204081632653,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.014576018942004363,0.11729578295488056,0.0,0.0,0.32942989923158333,7.047175529997706,0.04424619312334392,0.0,0.0,4.38638895868277e-05,-0.006155737370618031,0.0,0.0,-0.007197143859055621,-0.44788386623145016,0.05340984330169941,0.07642397226349679,0.0,0.0
2010,2010-12-31,2011-03-11,139077096.26,18.63236236264822,0.0,0.0,4.712810746416854,14.023707126983108,1.6900701793524116,0.405228338364699,0.0,0.0288959498865315,0.0,12.240572756629478,0.0,0.0873786407766991,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.015230308401761625,0.12051522211987274,0.0,0.0,0.3360602659298912,6.912855008630899,0.045320170058244756,0.0,0.0,0.0006542894597572624,0.003219439164992177,0.0,0.0,0.006630366698307855,-0.13432052136680728,0.0872965989245059,0.06584456816822344,0.0,0.0
2011,2011-12-31,2012-03-09,83425382.48000002,20.369276110014475,0.0,0.0,3.938773742780445,10.980688427259327,1.3706918129639984,0.3933552556979249,0.0,0.0358224585192153,0.0,10.33993820297902,0.0,0.1339285714285713,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.016528879151196416,0.12482749347129138,0.0,0.0,0.3587000732123973,6.5520845865858925,0.04607994362300886,0.0,0.0,0.001298570749434791,0.004312271351418637,0.0,0.0,0.022639807282506086,-0.36077042204500653,0.13289228595285504,0.06138836125021585,0.0,0.0
2012,2012-12-31,2013-03-08,113484692.29,21.622027275538716,0.0,0.0,4.776225409728122,12.670574874063222,1.498009395106223,0.4304389474277342,0.0,0.0339715404948868,0.0,10.247673166385637,0.0,0.0039370078740156,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.016069926409932985,0.11822742140711083,0.0,0.0,0.37695412064570943,6.357060536010499,0.04263098751223558,0.0,0.0,-0.00045895274126343116,-0.006600072064180548,0.0,0.0,0.01825404743331216,-0.19502405057539374,0.006179838984011793,-0.042544537541690394,0.0,0.0
2013,2013-12-31,2014-03-12,145651760.86,20.997775754486128,0.0,0.0,5.516567536050967,14.40757509050028,1.7568527462780688,0.437380550871276,0.0,0.0303576797708078,0.0,10.602745133614627,0.0,0.0,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.01601793576618676,0.12193951690291449,0.0,0.0,0.3828935474150919,6.612686096564582,0.041833914084798716,0.0,0.0,-5.199064374622475e-05,0.0037120954958036606,0.0,0.0,0.005939426769382472,0.25562556055408336,0.0024229447230517836,-0.013126593033135089,0.0,0.0
2014,2014-12-31,2015-03-11,95731697.71,23.932659345390974,0.0,0.0,4.625220616991919,12.48514235012416,1.2698129180471789,0.4642899373300224,0.0,0.0371873963716084,0.0,10.62295375572212,0.0,-0.0470588235294116,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.014647567268913713,0.1017059223225077,0.0,0.0,0.3704579801563835,5.94353679729169,0.03953907879843877,0.0,0.0,-0.0013703684972730477,-0.020233594580406786,0.0,0.0,-0.012435567258708424,-0.6691492992728918,-0.04924114671163575,-0.01732598682794542,0.0,0.0
2015,2015-12-31,2016-03-09,104176793.46,24.750896949301023,0.0,0.0,5.428661031521142,15.609157674477355,1.4359075581300766,0.5008526495294637,0.0,0.0320871029670237,0.0,12.440339950669486,0.0,-0.0617283950617285,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.013197037022219,0.09199135456732166,0.0,0.0,0.3477869302580999,5.9706066909141615,0.037945753201321285,0.0,0.0,-0.0014505302466947135,-0.009714567755186046,0.0,0.0,-0.022671049898283557,0.02706989362247114,-0.06391155256000947,-0.002891122938432223,0.0,0.0
2016,2016-12-31,2017-03-08,208081970.3,25.619957763567385,0.0,0.0,6.884455305825022,20.233166262883152,1.6959434672366112,0.5401552670325258,0.0,0.0266965268813817,0.0,17.890050908337773,0.0,-0.057017543859649,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.012109159101481269,0.083819973858849,0.0,0.0,0.3402559548207861,5.922030931825449,0.03558838259820964,0.0,0.0,-0.00108787792073773,-0.008171380708472661,0.0,0.0,-0.007530975437313847,-0.04857575908871237,-0.05627486894460936,-0.035387149917627675,0.0,0.0
2017,2017-12-31,2018-03-14,252080918.3,26.57325250137468,0.0,0.0,7.064288037796542,22.4410955364746,1.7103664670950156,0.5777036616520012,0.0,0.0257431131520754,0.0,29.46426146464176,0.0,-0.0558139534883721,Banks—Regional,Financial Services,29.5088,173797684,24804,NKSH,0.011212987077056265,0.07621581862236068,0.0,0.0,0.3147924764330072,5.7971021547248185,0.03562025117027397,0.0,0.0,-0.0008961720244250043,-0.007604155236488316,0.0,0.0,-0.025463478387778904,-0.12492877710063066,-0.05688662829607817,0.019401557589834677,0.0,0.0
