Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,206767891.44,15.305008331092642,0.3784002443193082,0.1139646609901728,5.4439832839633535,5.602934714596289,0.967657101493567,0.0,0.0,0.0,52.8317130405632,7.056604522270686,0.9900277552624468,0.0,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.10597349992766862,0.1727054036472545,63.563526651022464,1.0365485225849238,0.9716306830742023,0.6297036878571834,0.10906767537679288,-0.0566652977816459,-42.95502062313164,-0.0551119539825606,-0.08887354313501232,-60.825673026624735,-0.17391729631733388,-0.12150783295135215,0.018532891556213738,0.0,5.120861443566917,0.0,0.0
2013,2013-12-31,2014-03-12,243311705.64,15.162453233929076,0.2939973754052487,0.0572993632085269,10.105727301317843,11.88737286600105,0.9965405839596126,0.9130846032580135,0.0,0.0768113033510976,9.876692417431563,-16.953961301056733,1.680455662273844,-0.5195323347172315,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.05086154594510802,0.08383186051224219,2.737853624397728,0.8626312262675899,0.8501228501228502,0.6482365794133972,0.059828465894968104,-0.0566652977816459,-42.95502062313164,-0.0551119539825606,-0.08887354313501232,-60.825673026624735,-0.17391729631733388,-0.12150783295135215,0.018532891556213738,-0.5189342231659841,-0.45017561958096924,-0.5424279045520248,-0.0667377874810827
2014,2014-12-31,2015-03-06,351904628.75,15.04108871324333,0.4463009731938281,0.0408817432873721,7.418511971106443,8.85446319842407,0.7678965412809842,1.0840155546459271,0.0,0.1224258919319764,1.3063546977421705,-1.238187982069518,1.6095511638873408,0.0236220472440945,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.045787434226247654,0.08672423432937815,2.125091041514931,0.728812106143096,0.8378274102970806,0.8940618926330549,0.054650198434081,-0.0164176199211548,-8.570337719689393,-0.005074111718860366,0.0028923738171359598,-0.6127625828827972,-0.13381912012449393,-0.012295439825769527,0.24582531321965773,0.027009984235417762,0.04208175117266026,-0.11957534955981357,-0.0018874445064731371
2015,2015-12-31,2016-03-15,340098974.8,15.93079674219345,0.420008579854412,0.0481496431985004,275.6551329153605,-62.188109900990106,0.7206168144493798,-7.523338048090523,0.0,0.1209771137934318,1.8463708824151797,-38.99511636363636,73.78369905956113,-1.1384615384615384,Asset Management,Financial Services,13.15,305646765,52522,WHF,-0.006351787507103086,-0.011587694425778113,2.108062354517881,32.53134796238245,-4.432601880877743,0.8243202268369036,0.0014329704489150527,0.007267899911128299,0.5400161846730092,-0.05213922173335074,-0.09831192875515626,-0.017028686997049736,31.802535856239352,-5.270429291174824,-0.06974166579615126,-1.1446991404011462,-0.9726497192094997,0.22081054055643787,0.2537687103819315
2016,2016-12-31,2017-03-10,388060341.3,13.62491798191532,0.4086152108534984,0.0625650005674882,6.506932911725186,7.110292103163204,0.8932163860475001,0.8296466532605573,0.0,0.1166824992874015,1.5032742813814022,10.007562841996496,0.0,10.5,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.07020755926262902,0.12562302266739914,2.31881160818915,0.7890109248115909,0.9151428404510136,0.7893090713704294,0.07671759659730097,0.014415357368987802,-0.3430966010337775,0.07655934676973211,0.13721071709317725,0.21074925367126873,-31.742337037570856,5.347744721328757,-0.035011155466474264,12.078147100424328,52.658307210031346,0.30142134425439654,-1.0
2017,2017-12-31,2018-03-14,407785900.26,14.76622012562855,0.3752880866515217,0.0558693511465025,7.016543808114507,7.570567239317231,0.9088310946081576,0.7658209475150952,0.0,0.1011576706614341,2.488242085434769,36.37758407867206,0.0,0.0350877192982456,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.07094912580247194,0.12004795227076305,2.7253448380628305,0.7052303056392596,0.9268187688334051,0.6920286319663219,0.0765512397766569,-0.006695649420985703,0.9849678040533669,0.0007415665398429194,-0.0055750703966360865,0.40653322987368057,-0.08378061917233126,0.01167592838239151,-0.09728043940410747,0.0995563216189473,0.08570427060816732,-0.029580541260967753,0.0
2018,2018-12-31,2019-03-14,413090711.12,15.351109848687162,0.3423161088903801,0.0732924911825338,4.26171168001566,4.559356924311967,0.8286045846442708,0.5052616882776915,0.0,0.1108186300536096,1.5064866760168305,8.408075151905253,0.6350097058871507,0.576271186440678,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.1114599441737422,0.181737161270679,1.9517443899018232,0.5970180904686557,0.9347177136518604,0.6305154521465544,0.11924449761230901,0.017423140036031293,-0.9817554094179386,0.04051081837127027,0.06168920899991594,-0.7736004481610073,-0.10821221517060386,0.007898944818455322,-0.06151317981976756,0.6634057129586624,0.6493489022815325,0.39626888448039066,0.0
2019,2019-12-31,2020-03-16,576110638.4,15.231894898246043,0.4735624754445331,0.0718493173592086,8.220813037383177,9.126832411400407,0.8994284750203704,1.0759054505366232,0.0,0.1178837741331483,0.9772727272727272,-2.963640405146455,1.0,-0.4623655913978495,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.048859042115001965,0.09854771452764774,0.9772727272727273,1.3178154205607477,0.9007301401869159,1.0169800770078765,0.05424381835925123,-0.0014431738233251917,-0.5292139487441033,-0.06260090205874025,-0.08318944674303125,-0.9744716626290959,0.720797330092092,-0.03398757346494452,0.38646462486132216,-0.46177204586307397,-0.4414628974112197,0.23287521516981338,-0.12042745581586518
2020,2020-12-31,2021-03-08,656449495.52,15.229071968738294,0.5353072161048361,0.0637878169816259,7.763444168910852,8.825358861290832,0.8936854476712784,1.0018305191731105,0.0,0.11351725577611,1.6985662767173897,-4.328928966499474,1.0,0.0333333333333333,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.044068824418732416,0.1012633550337651,1.6985662767173895,1.2646658707904161,0.8796746161747966,1.2978456169282544,0.05009673305154877,-0.0080615003775827,0.7212935494446625,-0.004790217696269548,0.0027156405061173616,0.7212935494446622,-0.053149549770331594,-0.021055524012119298,0.2808655399203779,0.027366168412178593,0.05195677570093458,0.009529719427330349,0.05195677570093458
2021,2021-12-31,2022-03-04,792439604.0,16.53655895310146,0.5602659870108658,0.0558373647253932,9.272978361100895,10.893453977537051,0.9373171313305751,0.9901309231075962,0.0,0.0908922849584076,1.5459323762453911,-3.6347344472409167,1.0,-0.0838709677419355,Asset Management,Financial Services,13.15,305646765,52522,WHF,0.03536231270982199,0.08604407135362015,1.5459323762453911,1.3490227137725228,0.8512431759680932,1.433213915042416,0.041541963222912766,-0.007950452256232705,-0.15263390047199854,-0.008706511708910424,-0.015219283680144954,-0.15263390047199832,0.08435684298210666,-0.028431440206703407,0.1353682981141615,-0.05021303455893956,-0.0184902412615564,0.04697927643133123,-0.0184902412615564
