Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-01,2022-10-07,8687000000.0,30758000000.0,9702000000.0,7.75,13898000000.0,0.4518499252,66283000000.0,49907000000.0,21781000000.0,7539000000.0,16376000000.0,6663000000.0,47274000000.0,62982720000.0,44.88039568345324,2.88910996153336,0.11339257426489446,0.15060011621616207,0.1516696669849842,44.88039568345324,0.17406375859097922,2.071939657975161,7.336102221710602,1.2769495261185806,0.053067802463451136,2.530391715443494,0.007233787215559954,0.4640405533847291,1.9181589070168457,0.1310592459605027,20.46522800256904,0.4518499252227063,0.5077821011673153,0.6717081630431554,0.482227061574832,1.6247113956973618,0.33339729444497745,0.4821702781095376,0.5441667992996976,0.37852433086003867,0.3164709964917068,0.3934048881404338,Semiconductors,Technology,63.02,69025803983,17583677,MU
2021,2021-09-02,2021-10-08,5861000000.0,27705000000.0,6283000000.0,5.14,10423000000.0,0.3762136798,58849000000.0,43933000000.0,19907000000.0,6424000000.0,14916000000.0,4487000000.0,39051000000.0,82385800000.0,39.22589285714286,3.0988480697384806,0.12370643511359582,0.16570687182755559,0.11379007506852822,39.22589285714286,0.13340768898094826,2.991113517415629,14.139020644941136,1.8862540686955134,0.0,3.8515712057053713,0.0,0.4707811517612874,2.170610211706102,0.09959387585175619,33.99048400328138,0.3762136798411839,1.1687763713080166,20.642844202898548,1.0668703121219454,2.3640749172185433,0.5908119658119658,1.1812430219575736,1.0922410922410923,-0.573508514831472,-0.062335183818517735,0.3992762919250813,Semiconductors,Technology,63.02,69025803983,17583677,MU
2020,2020-09-03,2020-10-19,2687000000.0,21435000000.0,3003000000.0,2.37,6552000000.0,0.3056682995,53678000000.0,38996000000.0,17965000000.0,6635000000.0,14682000000.0,5607000000.0,33384000000.0,50978300000.0,35.13153153153153,2.707611152976639,0.13368605387682103,0.18401887373063905,0.0582619140407497,35.13153153153153,0.06890450302595139,2.399174247725682,19.13892817268329,1.318758334188122,0.0,2.6543606206527555,0.0,0.39932560825664143,1.816729464958553,0.05005775177912739,619.5939759036145,0.30566829951014696,-0.5698729582577132,-0.10652943388369396,0.2760973053092618,2.055660765626625,-0.38777798542328534,-0.5743703469032155,-0.5928687635574837,-0.4819876469119936,0.03481315682378561,1.0545748261552996,Semiconductors,Technology,63.02,69025803983,17583677,MU
2019,2019-08-29,2019-10-17,6313000000.0,23406000000.0,7376000000.0,5.51,10702000000.0,0.4572331881,48887000000.0,35881000000.0,16503000000.0,6390000000.0,48887000000.0,5118000000.0,30761000000.0,48461380000.0,32.20915619389587,2.5826291079812207,0.11968416961564424,0.16306680415818958,0.15714266825826773,32.20915619389587,0.17594269947883281,2.126052294283517,7.882524948518929,1.386872718151668,0.0,2.4822196170379054,0.0,0.47877758913412566,1.7449139280125197,0.12913453474338782,14.925728854229154,0.45723318807143465,-0.5212858384013901,0.9727368939280039,0.3615000802291107,2.169780481434372,-0.4018221452126768,-0.5533781393703573,-0.5080698946245165,22.271654567689225,0.7555576888910512,1.762308428549348,Semiconductors,Technology,63.02,69025803983,17583677,MU
2018,2018-08-30,2018-10-15,14135000000.0,30391000000.0,14994000000.0,11.51,17891000000.0,0.588694021256293,43376000000.0,32294000000.0,16039000000.0,5754000000.0,10212000000.0,3595000000.0,24395000000.0,58912520000.0,28.03298611111111,2.7874522071602366,0.10694854297307267,0.14364897504180343,0.39223709301654486,28.03298611111111,0.4376974050907289,1.9999183968938172,4.299930668553237,1.882068495695795,0.0,3.477051460361613,0.0,0.7006409074142382,2.1341675356273897,0.3258714496495758,7.1329092829480105,0.588694021256293,1.6099773242630384,9.53464161706349,1.9707423946354878,2.1329361091360997,1.120791844476055,1.7775594419335823,1.5552147239263803,3.5287557251542685,0.7433147070226723,1.4382454185407971,Semiconductors,Technology,63.02,69025803983,17583677,MU
2017,2017-08-31,2017-10-26,5089000000.0,20322000000.0,5868000000.0,4.41,8436000000.0,0.41511662237968705,35336000000.0,18621000000.0,12457000000.0,5334000000.0,15866000000.0,3123000000.0,10260000000.0,40861330000.0,17.09917355371901,2.335395575553056,0.31568372198324657,0.5990548305676386,0.18534057840984502,17.09917355371901,0.27329359325492725,1.7131842338352525,6.841291019846728,1.869681005316578,0.0,3.8059558117195005,0.0,0.5751075390536563,1.7223472065991752,0.1440174326465927,10.182898508335771,0.41511662237968705,17.333333333333332,5.488344331261879,1.2464098667689105,1.2011299774605562,2.367664670658683,19.43840579710145,33.92857142857143,0.6267587051286112,0.20924480048178223,0.6827707703037926,Semiconductors,Technology,63.02,69025803983,17583677,MU
2016,2016-09-01,2016-10-28,-276000000.0,12399000000.0,168000000.0,-0.27,2505000000.0,0.20203242196951368,27540000000.0,12080000000.0,9495000000.0,4835000000.0,14612000000.0,2889000000.0,5299000000.0,23009040000.0,11.660231660231661,1.9638055842812823,0.359840232389252,0.820364238410596,0.007666243400794248,11.660231660231661,-0.0228476821192053,1.390357286877974,-62.46028985507246,1.427072847682119,0.0,3.4247144340602285,0.0,0.45021786492374727,1.3373319544984488,-0.010021786492374727,-6.507753869384674,0.20203242196951368,-1.1093117408906883,-2.576121887499133,0.3455312878389801,0.3601309185724771,-0.5196548418024928,-1.095205243187306,-0.9439626417611742,-1.22873138444567,0.3477191118627248,0.30313483780996364,Semiconductors,Technology,63.02,69025803983,17583677,MU
2015,2015-09-03,2015-10-27,2899000000.0,16192000000.0,2998000000.0,2.47,5215000000.0,0.32207262845849804,24143000000.0,12302000000.0,8596000000.0,3905000000.0,10904000000.0,2340000000.0,5588000000.0,22854300000.0,11.497196261682243,2.201280409731114,0.30609286335583813,0.6007153308405138,0.13755084037956425,11.497196261682243,0.2356527393919688,1.0963006422924901,6.123249396343567,1.4429604942285807,0.0,4.691025641025641,0.0,0.6706705877480015,1.5436619718309859,0.12007621256678955,14.954759898904802,0.32207262845849804,-0.027559055118110173,0.2997537256883051,0.5833860379429116,0.27228948656396385,-0.04083134081294832,-0.047947454844006566,-0.028830579850988015,3.602232123451423,0.8216592700882369,0.48000271877655054,Semiconductors,Technology,63.02,69025803983,17583677,MU
2014,2014-08-28,2014-10-27,3045000000.0,16358000000.0,3087000000.0,2.54,5437000000.0,0.33237559603863553,22498000000.0,10771000000.0,10245000000.0,4811000000.0,10925000000.0,2455000000.0,2729000000.0,37278600000.0,10.16132075471698,2.1294949075036373,0.2955818294959552,0.61739857023489,0.16050733237639317,10.16132075471698,0.282703555844397,2.126091209194278,11.421543513957307,3.2289109646272403,0.0,4.44847250509165,0.0,0.7270868521646369,1.546456038245687,0.13534536403235845,11.436566918776718,0.33237559603863553,1.2477876106194692,2.253473600329032,1.572655180135057,0.7482100404602249,1.9436924742826205,1.5588235294117647,12.080508474576272,15.99502881030392,0.7349670648654681,0.18528747410394056,Semiconductors,Technology,63.02,69025803983,17583677,MU
2013,2013-08-29,2013-10-28,1190000000.0,9073000000.0,236000000.0,1.13,1847000000.0,0.2035710349388295,19118000000.0,9142000000.0,8911000000.0,4125000000.0,9112000000.0,2649000000.0,-212000000.0,17021469000.0,8.947832044631497,2.160242424242424,0.315775708756146,0.6603587836359659,0.015451000678543443,8.947832044631497,0.13016845329249618,1.528101950843161,11.650814285714285,1.5165684751695472,0.0,2.7278218195545487,0.0,0.4745789308505074,1.3163636363636364,0.0622450047076054,24.452326278659612,0.2035710349388295,2.0865384615384612,1.5557445435289545,0.17446153949787807,0.11884109007410676,0.9080578512396694,2.1531007751937983,1.3818770226537216,-0.4412465710302648,-0.07082479725444767,-0.009825319250566959,Semiconductors,Technology,63.02,69025803983,17583677,MU
2012,2012-08-30,2012-10-29,-1032000000.0,8234000000.0,-618000000.0,-1.04,968000000.0,0.11756133106631042,14328000000.0,7700000000.0,5758000000.0,2243000000.0,5911000000.0,1812000000.0,-1402000000.0,6928616000.0,7.768361581920904,2.5670976370931786,0.22766610831937464,0.42363636363636364,-0.055105483761845236,7.768361581920904,-0.13402597402597402,0.7439417051250911,-5.935674418604651,0.7955345454545454,0.0,4.009933774834437,0.0,0.574678950307091,1.7155595185020063,-0.07202680067001675,14.760520481927712,0.11756133106631042,-7.117647058823529,-1.5023683414043585,0.12324060026403943,-0.2292767166337245,-0.44937428896473264,-7.179640718562874,-1.818543046357616,0.5456901386149066,0.38486299674487123,0.3365120581530013,Semiconductors,Technology,63.02,69025803983,17583677,MU
2011,2011-09-01,2011-10-25,167000000.0,8788000000.0,755000000.0,0.17,1758000000.0,0.20004551661356396,14752000000.0,8470000000.0,5832000000.0,2480000000.0,4900000000.0,2080000000.0,-370000000.0,5512120000.0,8.572874493927126,2.3516129032258064,0.13564262472885033,0.23624557260920898,0.04553930906915842,8.572874493927126,0.01971664698937426,0.6453254437869822,33.95880239520958,0.6695537190082644,0.0,3.3798076923076925,0.0,0.5957158351409978,1.4745967741935484,0.011320498915401302,-85.9260606060606,0.20004551661356396,-0.9081081081081082,-0.7133146780979598,0.1675185688044087,-0.2688650296034544,-0.3522476050110538,-0.9097297297297298,-0.5248584015103839,1.0806512617125081,0.17637120536317694,0.07195622313996516,Semiconductors,Technology,63.02,69025803983,17583677,MU
2010,2010-09-02,2010-10-26,1850000000.0,8482000000.0,1589000000.0,1.85,2714000000.0,0.3199717047866069,14693000000.0,8020000000.0,6333000000.0,2702000000.0,4877000000.0,1770000000.0,-536000000.0,5508625000.0,9.03661971830986,2.343819393042191,0.16062070373647316,0.2942643391521197,0.15459773402376364,9.03661971830986,0.23067331670822944,0.7146457203489743,3.276554054054054,0.7558135910224438,0.0,3.2587570621468926,0.0,0.5772816987681209,1.6447076239822354,0.12591029742054038,2.444203629032258,0.3199717047866069,1.7872340425531914,6.18157027270003,0.26842905884138907,0.0010635888946596804,7.182232346241458,2.008174386920981,1.9486567164179105,6.0099823943661965,0.29226960638656135,-0.10344888733847867,Semiconductors,Technology,63.02,69025803983,17583677,MU
2009,2009-09-03,2009-10-28,-1835000000.0,4803000000.0,-1675000000.0,-2.35,-439000000.0,-0.09140120757859671,11455000000.0,4654000000.0,3344000000.0,1892000000.0,4815000000.0,987000000.0,-2291000000.0,7354019000.0,5.812414137629574,1.7674418604651163,0.27044958533391533,0.665663944993554,-0.21631282049521877,5.812414137629574,-0.3942844864632574,1.1952985633978763,-3.1286207084468667,1.2335666093682853,0.0,5.311043566362716,0.0,0.41929288520296815,1.2066596194503172,-0.16019205587079877,7.9958481894150415,-0.09140120757859671,-0.11904761904761904,-10.352126208905629,-0.12627978038402618,-0.3359222644992926,-6.9818181818181815,-0.13341568869672638,-0.050156739811912224,-4.886978795514708,-0.21263981269803178,-0.5042900439684909,Semiconductors,Technology,63.02,69025803983,17583677,MU
2008,2008-08-31,2008-08-31,-1619000000.0,5841000000.0,-1595000000.0,-2.1,-55000000.0,-0.009416195856873822,13430000000.0,6178000000.0,3779000000.0,1598000000.0,4387000000.0,1291000000.0,-456000000.0,4758400000.0,7.9974110032362455,2.3648310387984983,0.2029784065524944,0.4412431207510521,-0.18113445968668906,7.9974110032362455,-0.26205891874393006,0.5607601438109913,-2.023100679431748,0.5301715765619942,0.0,4.567002323780016,0.0,0.434921816827997,1.4981226533166458,-0.12055100521221147,-2.1677035076108537,-0.009416195856873822,-4.000000000000001,4.575277032990549e-06,0.485914588357743,-0.022645909381207138,-1.0510204081632653,-4.059375,-4.696428571428571,-8.220452385870688,0.0035176021355164994,-0.1140584410624416,Semiconductors,Technology,63.02,69025803983,17583677,MU
TTM,,,,,,,,,,,,,,,,73578761293.0,41.5036563071298,4.258228840125392,0.21084043848964676,0.30498843739676246,-0.04508894637647922,41.5036563071298,-0.060643648208469056,3.7984241068068014,-23.70121478171193,1.5184854927871378,-0.17325541423169474,2.006797766448167,0.00729895735980845,0.27669001218026795,2.504114420062696,-0.0442904993909866,-14.559334314068762,0.09029879491553404,,,,,,,,,,,Semiconductors,Technology,63.02,69025803983,17583677,MU
