Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-6115000.0,0.0,-19628000.0,-2.38,0.0,0.0,33534000.0,21750000.0,33532000.0,11784000.0,11784000.0,0.0,-95795000.0,-31517424.78,8.45111795662459,2.845553292600136,0.0,0.0,-0.3951028080146223,8.45111795662459,-0.2811494252873563,0.0,-0.30197468847097303,0.08490001011494253,0.0,0.0,0.0,0.0,2.8312966734555327,-0.18235223951810103,-0.15766523394808743,0.0,0.8793715154586924,0.9990188000606524,0.0,-0.9704092928994004,0.0,0.5982788069898831,-0.2830435351026278,0.982426886464853,0.0,-0.8802742247113042,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2021,2021-12-31,2022-03-31,-15222000.0,0.0,-15298000.0,-19.73,0.0,0.0,16799000.0,14597000.0,16584000.0,2157000.0,2202000.0,0.0,-81828000.0,11918045.2,18.922198226133037,7.6884561891516,0.004226442050122031,0.004864013153387682,-1.0337162092804222,18.922198226133037,-1.0428170171953142,0.0,-1.85481836815136,1.9342361581146812,0.0,0.0,0.0,0.0,7.597125637459435,-0.906125364605036,-1.8652338772544097,0.0,0.639634703196347,0.989522325313737,0.0,-0.9928968386360314,0.0,0.4856389808745016,0.4851931619329654,0.9846336629652429,0.0,-0.9551966937550256,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2020,2020-12-31,2021-04-15,-29594000.0,0.0,-29716000.0,-54.75,0.0,0.0,10968000.0,7203000.0,10683000.0,3695000.0,3765000.0,0.0,-66544000.0,75145877.5,13.324651252273034,2.8912043301759134,0.008570386579139314,0.013050118006386228,-4.009185826759922,13.324651252273034,-4.108565875329724,0.0,-2.8769641650334528,11.820196793002916,0.0,0.0,0.0,0.0,2.7304465493910692,-2.6982129832239243,-7.906842264115899,0.0,0.5950743288218328,0.965196866687202,0.0,1.0061779885450763,0.0,-0.25691229560416223,-0.47283901665344963,0.9773925148165187,0.0,-0.9533451249352662,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2019,2019-12-31,2020-03-30,-23545000.0,0.0,-20176000.0,-135.21,0.0,0.0,14468000.0,12292000.0,14118000.0,2082000.0,2176000.0,0.0,-36866000.0,31919487.5,70.58728946416369,6.780979827089337,0.008017694221730716,0.009437032216075496,-1.7797807189175763,70.58728946416369,-1.9154734786853238,0.0,-1.9414520067954981,3.718799829157175,0.0,0.0,0.0,0.0,6.6801152737752165,-1.6273845728504286,-6.302424858679167,0.0,0.8947047191267927,-1.9868310121512125,0.0,1.9397015992884616,0.0,0.0038922029022295554,0.11528173646130234,0.9282060478145214,0.0,-0.9735023964278815,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2018,2018-12-31,2019-03-18,-23637000.0,0.0,-22805000.0,-1284.103132435868,0.0,0.0,19694000.0,7774000.0,19686000.0,11919000.0,11920000.0,0.0,-84111000.0,1663871.9749999996,422.33932742978214,1.6516486282406242,0.4791814765918554,1.2139181888345767,-1.3250246935099645,422.33932742978214,-3.0405196809879085,0.0,-0.47302415598426195,1.4382392558528427,0.0,0.0,0.0,0.0,1.590234080040272,-1.2002132629227176,-0.5102857913833234,0.0,0.4697254195034026,-27.36725719155756,0.0,6.62244200678179,0.0,0.2926230734699985,0.31152638570220986,0.18364025329656922,0.0,1.195818072653227,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2017,2017-12-31,2018-03-20,-33415000.0,0.0,-33124000.0,-2421.5815346708055,0.0,0.0,19017000.0,3941000.0,19009000.0,6390000.0,15076000.0,0.0,-60474000.0,73789791.25,285.6004058265092,2.9748043818466354,0.527843508439817,2.547069271758437,-2.369554331497246,285.6004058265092,-8.47881248414108,0.0,-2.460714985784827,20.863940941385433,0.0,0.0,0.0,0.0,2.890923317683881,-1.7571120576326444,-3.05657006245121,0.0,-0.2858875757486822,-52.49360347670122,0.0,4.80208901843238,0.0,-1.2908953791306732,-1.253946652150245,-52.49360347670122,0.0,4.80208901843238,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2016,2016-12-31,2017-03-21,-14586000.0,0.0,-14696000.0,-1883.1984851093132,0.0,0.0,24754000.0,20632000.0,24746000.0,4121000.0,4122000.0,0.0,-27059000.0,21507600.0,2663.9122014202712,6.004853190973065,0.0,0.0,-0.7122915858860023,2663.9122014202712,-0.7069600620395502,0.0,-3.12221308103661,2.207279953470337,0.0,0.0,0.0,0.0,5.831836932783305,-0.5892381029328594,-4.123933713664765,0.0,-0.19723229567602235,-40.602821981923825,0.0,36.46364473039529,0.0,-0.6154612913943959,-0.8197127290737989,-40.602821981923825,0.0,36.46364473039529,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2015,2015-12-31,2015-12-31,-9029000.0,0.0,-8076000.0,-1572.9599777008664,0.0,0.0,4500000.0,-12380000.0,3643000.0,8927000.0,16880000.0,0.0,-12392000.0,42410000.0,-2156.794425087108,0.4080878234569284,0.0,0.0,0.6523424878836833,-2156.794425087108,0.7293214862681745,0.0,-4.3865322848598955,-3.199192245557351,0.0,0.0,0.0,0.0,0.4055113700011202,-2.0064444444444445,-7.289895085588073,0.0,-33.74734130740285,-33.74847615418119,0.0,-27.712579643956246,0.0,-27.215625,-29.360902255639097,-33.74847615418119,0.0,-27.712579643956246,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
2014,2014-12-31,2014-12-31,-320000.0,0.0,-266000.0,-45.26849878340909,0.0,0.0,348000.0,-531000.0,330000.0,879000.0,879000.0,0.0,-584000.0,49196100.0,-75.11670674777196,0.37542662116040953,0.0,0.0,0.5009416195856874,-75.11670674777196,0.6026365348399246,0.0,-152.42531250000002,-91.85706214689266,0.0,0.0,0.0,0.0,0.36063708759954494,-0.9195402298850575,-250.13384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
TTM,,,,,,,,,,,,,,,,-19344244.0,22.80242567641192,2.867304189435337,0.0,0.0,-0.5628659494801664,22.80242567641192,-0.5753563976222623,0.0,-0.04615849542850177,0.018462948020284767,0.0,0.0,0.0,0.0,2.8062841530054645,-0.26051194105691056,-1.215683273266907,0.0,,,,,,,,,,,Biotechnology,Healthcare,0.421,11468756,491337,NRBO
