Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-01-26,4896000000.0,36602000000.0,6342000000.0,31.47,7474000000.0,0.204196492,43755000000.0,15312000000.0,12488000000.0,11587000000.0,28443000000.0,978000000.0,15312000000.0,96638989000.0,98.85087153001936,1.0777595581254855,0.3359844589189807,0.9600966562173459,0.16711684429747026,98.85087153001936,0.31974921630094044,2.3090265286049942,17.262048406862746,5.51952644984326,0.21486928104575165,29.78323108384458,0.012447496147695173,0.8365215403953834,0.8691637179597825,0.11189578333904697,57.65006070941337,0.20419649199497295,-0.27721635277905377,1.7356555978643067,0.5970910544404745,1.4460261059641566,0.028343423225096313,-0.30107066381156317,0.12227924261192709,1.3804038422217064,0.18213525374587627,0.8976587538306247,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2021,2021-12-31,2022-01-27,7005000000.0,35667000000.0,5651000000.0,43.54,7268000000.0,0.2037737965,42579000000.0,12926000000.0,12426000000.0,9530000000.0,29653000000.0,811000000.0,12913000000.0,72884321000.0,80.63630692451653,1.3038824763903463,0.33756076939336294,1.1119449172211047,0.15330650668125861,80.63630692451653,0.5419309917994739,1.7396282558106932,8.857576159885795,4.800195033266285,0.1403283369022127,35.01726263871763,0.015842746860899926,0.8376664552948636,1.1006295907660022,0.16451772000281828,28.832398234200742,0.2037737965065747,1.2879663688912242,2.553548743832587,0.6241851235559733,1.74307573850466,-0.0280823749665686,1.1966133584195673,0.390159901599016,1.3507497072595573,0.28421734169515395,0.7108252733343743,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2020,2020-12-31,2021-01-28,3189000000.0,36799000000.0,4065000000.0,19.03,7478000000.0,0.2032120438,44469000000.0,10579000000.0,15344000000.0,9580000000.0,33890000000.0,759000000.0,10482000000.0,62357712000.00001,63.30939557151407,1.6016701461377871,0.3675819109941757,1.545136591360242,0.12301103789844717,63.30939557151407,0.30144626146138576,1.3836982526699098,15.966984007525873,4.813187635882409,0.2988397616807777,38.63109354413702,0.018716105780523275,0.8275202950369921,1.2054279749478078,0.0717128786345544,17.64946689774697,0.2032120438055382,0.4394856278366112,0.8163727073428182,0.7729294296446175,1.171459529381522,0.03016944482711117,0.41859430604982206,0.3215214564369311,0.6517697163553419,0.4884554663165851,0.5665662014290653,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2019,2019-12-31,2020-01-30,2248000000.0,33841000000.0,3076000000.0,13.22,7259000000.0,0.2145031175,41089000000.0,8819000000.0,10685000000.0,9434000000.0,32270000000.0,783000000.0,8748000000.0,70067121000.0,52.09096278795038,1.1326054695781216,0.3880113899097082,1.8078013380201836,0.10409795147589,52.09096278795038,0.2549041841478626,1.7208156082858075,25.904858096085412,6.6032567184488045,0.3914590747330961,33.94891443167305,0.015111415522181574,0.823602424006425,0.9439262242951029,0.054710506461583396,19.200171777118367,0.21450311752016785,-0.2850189291508923,0.3400140515476543,0.7405466049775244,0.5033300663613046,0.06891474009718745,-0.3038092288634252,-0.18624338624338624,0.07975943725500723,0.4591122336609882,0.7720238149390233,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2018,2018-12-31,2019-01-31,3229000000.0,30095000000.0,3780000000.0,18.49,6791000000.0,0.2256521016780196,37653000000.0,8187000000.0,9680000000.0,8274000000.0,29466000000.0,654000000.0,8068000000.0,54843130000.0,47.13298791018998,1.169929900894368,0.3687090006108411,1.6957371442530842,0.14779295361898165,47.13298791018998,0.39440576523757176,1.4134949327130752,13.174087952926604,5.1959362403810925,0.25425828429854447,35.63302752293578,0.019299877548036363,0.799272302339787,0.9732898235436307,0.08575677900831274,16.500826221877425,0.2256521016780196,0.6120313862249344,1.1865544513340318,0.6130793432286655,0.018995670826706154,0.1405777628485052,0.6024813895781638,0.14580175810851773,0.7692741195904681,0.39484648129476774,0.6166222220554115,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2017,2017-12-31,2018-01-29,2015000000.0,25803000000.0,3299000000.0,11.47,5954000000.0,0.23074836259349688,34917000000.0,7048000000.0,16349000000.0,6965000000.0,27869000000.0,780000000.0,11548000000.0,56699104000.00001,40.41284403669725,2.347307968413496,0.4123779247930807,2.0429909194097617,0.1016560872987593,40.41284403669725,0.2858967082860386,2.0743752276867036,26.5633270471464,7.594367763904653,0.3419354838709677,25.4474358974359,0.012872464479471164,0.7389810121144428,2.182483847810481,0.05770827963456196,31.76564035608309,0.23074836259349688,-0.0590648072190319,0.45212300906299574,0.45852610193243354,0.0559841315454002,0.03063873983036178,-0.08409090909090909,0.03319761979329784,0.16600006207847612,0.2883182188084299,0.1663029488406891,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2016,2016-12-31,2017-01-30,2200000000.0,24508000000.0,3193000000.0,12.19,5777000000.0,0.23571894891464013,25614000000.0,5259000000.0,6856000000.0,5630000000.0,20355000000.0,816000000.0,10630000000.0,46125562000.0,29.396310788149805,1.2177619893428064,0.2755524322636058,1.3420802433922798,0.19511373500868315,29.396310788149805,0.4183304810800532,1.6977542843153257,18.912982727272727,7.911877162958738,0.2909090909090909,22.954656862745097,0.015381449616067001,0.9568204887951901,1.0373001776198933,0.0858905286171625,21.980222926571578,0.23571894891464013,0.17324350336862357,0.6071354109760043,0.4356954640686641,-0.21276133647834122,0.0239276852180078,0.10552763819095477,0.03803641092327698,0.44645328006304474,0.2754361778471808,-0.3644639400226747,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2015,2015-12-31,2016-02-01,1990000000.0,23526000000.0,3076000000.0,10.39,5642000000.0,0.23981977386721073,24454000000.0,5522000000.0,6334000000.0,5457000000.0,18932000000.0,807000000.0,10661000000.0,39857614000.0,29.155227032734953,1.1607110133773135,0.2623701643902838,1.1618978630930823,0.18378227773004005,29.155227032734953,0.360376675117711,1.5200465017427527,17.970157788944725,6.476025715320536,0.30301507537688444,22.16109045848823,0.01686212658429187,0.9620511981679889,0.9455744914788345,0.0813772797906273,21.147613246599644,0.23981977386721073,0.0656410256410257,0.5194777673592769,0.06105044469402425,-0.36149687202043174,0.007320121406891627,-0.03818269695505075,-0.03754693366708386,0.32052898675290914,0.22449947126317216,-0.23817643048792203,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2014,2014-12-31,2015-02-02,2069000000.0,23979000000.0,3196000000.0,9.75,5601000000.0,0.23357938195921432,26572000000.0,7235000000.0,8184000000.0,5892000000.0,19337000000.0,742000000.0,12392000000.0,32837031999.999996,34.650383141762454,1.3890020366598779,0.22297907571880174,0.8189357290946786,0.17108322389221267,34.650383141762454,0.28597097442985486,1.2834159889903665,14.874350894151762,4.253632619212162,0.2721121314644756,24.768194070080863,0.018294050839654692,0.9024160770736113,1.1318737270875763,0.07786391690501279,15.145192913385825,0.23357938195921432,0.16766467065868268,0.8760106897915217,0.08598879348653322,-0.12820979752103917,0.04127161182375906,0.05993852459016393,0.023374959974383606,0.29500106729763853,0.20355341789956152,-0.07205630285992198,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
2013,2013-12-31,2014-02-03,1952000000.0,24661000000.0,3123000000.0,8.35,5379000000.0,0.21811767568225132,26381000000.0,10620000000.0,9488000000.0,5815000000.0,15761000000.0,698000000.0,12538000000.0,27092456000.0,46.254355400696866,1.6316423043852106,0.22470717561881656,0.5581920903954802,0.12867226247107136,46.254355400696866,0.18380414312617702,1.06704740278172,13.480766393442623,2.477820715630885,0.2792008196721312,27.624641833810887,0.02071104947029876,0.9348015617300329,1.34737747205503,0.07399264622266025,12.418336951392167,0.21811767568225132,0.06914212548015365,3.253433242958194,0.06023417498760218,0.2979934464373408,-0.03602150537634408,-0.01314459049544995,-0.0022364217252396168,0.22950182532233773,-0.08249864740354108,0.012976183408342492,Aerospace & Defense,Industrials,460.3,69900701382,678821,NOC
