Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-1355417.0,10931188.0,-1090338.0,-0.025,4908996.0,0.4490816552,12147143.0,10781672.0,8331389.0,1330821.0,1365471.0,4144196.0,-21181450.0,13730296.799999999,0.19848407456497769,6.260337791483603,0.012078313394351248,0.013608000688575947,-0.11219238045395331,0.19848407456497769,-0.12571491694423648,1.4907826852854418,-12.022887273805772,1.5114562750564104,0.0,1.4531629295525599,0.0,0.8998978607562289,3.076615863440688,-0.11158319285448438,-27.694265379164072,0.4490816551686788,0.5192307692307692,0.7669472650320361,0.5549871163176154,0.2291217527439045,0.5357448102482346,0.5086517746351639,0.7100902775543565,-1.353027023351789,-0.5381006578422506,-0.20959953510067006,Railroads,Industrials,0.2725,14802227,58577,KIQ
2021,2021-12-31,2021-12-31,-2758567.0,7425707.0,-3760957.0,-0.052,3196492.0,0.4304629849,13728510.0,12055113.0,9880521.0,1210356.0,1673397.0,5534558.0,-19826033.0,20537353.8739,0.22710064669105215,8.163318065098203,0.020957336229496137,0.023866470600482966,-0.3176461469945014,0.22710064669105215,-0.22882962606820856,3.1817986992888354,-8.564992212949694,1.9599239653663967,0.0,0.7641468388261538,0.0,0.5408967906932362,3.457224981740909,-0.2009371009672572,-10.49012833618521,0.43046298487133955,-0.8772563176895307,0.025848010106063277,-0.19953115229298396,-0.10836420333028449,-0.3330467851167969,-1.1091735543509011,-3.2533214964263095,-13.592066419830319,-0.4816834790170644,0.31040087397910987,Railroads,Industrials,0.2725,14802227,58577,KIQ
2020,2020-12-31,2020-12-31,-1307890.0,11149130.0,-884240.0,-0.0277,4792678.0,0.4298701334,12016515.0,10960923.0,7209979.0,958086.0,1055592.0,5462532.0,-17067466.0,24807896.87,0.23237021446176714,7.525398555035769,0.012420323196866978,0.013616462774166008,-0.0969998784598784,0.23237021446176714,-0.1193229803730945,2.3058029523379853,-19.65585551537209,2.3453952618771248,0.0,1.1636457232653283,0.0,0.927817258165117,1.6540352327452859,-0.10884104085086234,-7.848298091694407,0.4298701333646661,-1.3957142857142857,0.49445152796347497,-0.4277907833484607,-0.21818875820475916,-0.49987075909024836,-1.392283482846502,-1.247484681945351,0.7410318969575496,0.8263928222794977,0.4389632312350768,Railroads,Industrials,0.2725,14802227,58577,KIQ
2019,2019-12-31,2019-12-31,3334043.0,20550682.0,3572908.0,0.07,9582879.0,0.4663046706,13731571.0,11845275.0,9733618.0,1795745.0,1886296.0,3394192.0,-15759576.0,29867388.1866,0.25111836768752127,5.420378728605677,0.012885270010255927,0.014937179592706797,0.2844295099441759,0.25111836768752127,0.28146606980420463,1.659735145850634,10.230428697710257,2.879518557956654,0.0,3.23134430815935,0.0,1.4966009351734044,3.476439583571164,0.2428012788922695,10.69217794856523,0.466304670570057,16.073170731707314,-0.22578406148088903,-0.19335263016428278,-0.3328765361050856,0.8124621729091454,16.14575244403532,4.108657202133881,2.3249534759736266,1.492981820902131,-0.014066542328857401,Railroads,Industrials,0.2725,14802227,58577,KIQ
2018,2018-12-31,2018-12-31,194453.0,12716596.0,699383.0,0.0041,5287216.0,0.4157729002,9944990.0,8165734.0,6249138.0,1779256.0,1779256.0,3668401.0,-19093619.0,19160288.5139,0.17330623872483203,3.512219714307553,0.0,0.0,-0.29367514066004097,0.17330623872483203,0.023813291003601147,1.6047165856255872,104.9432639964413,2.4990444844149957,0.0,2.0252366085387066,0.0,1.2786936940107532,1.3884899081413804,0.01955286028442462,24.407450637261118,0.4157729002321061,1.0372727272727273,-0.9299248708396392,-0.14266541352830825,-0.17825170829859974,4.190236432263163,1.038767234905085,1.1462341593234175,1.0752474638455636,-0.34661316479313864,-0.41690992530104765,Railroads,Industrials,0.2725,14802227,58577,KIQ
2017,2017-12-31,2017-12-31,-5015911.0,6062778.0,-4782624.0,-0.11,1018685.0,0.1680228107,9165199.0,7565233.0,5228877.0,1599966.0,1599966.0,3980243.0,-19288072.0,23387587.924,0.16148446980283257,3.2681175724984155,0.0,0.0,-0.6137930251523195,0.16148446980283257,-0.6630213504329608,3.925397057916354,-4.744663715923189,3.145813344281663,0.0,1.2672826759572218,0.0,0.6614998757801113,0.665431640422359,-0.5472779150785487,-11.80087406400261,0.16802281066534186,-1.0637898686679175,0.0,0.0,0.3754247003390424,-0.48505515758696743,-1.034363755236065,-0.3242374721938107,-2.1727781192719515,-0.760390368787922,-0.5709988088400084,Railroads,Industrials,0.2725,14802227,58577,KIQ
2016,2016-12-31,2016-12-31,-2465592.0,8077143.0,-3611606.0,-0.0533,1978241.0,0.2449184074,13050144.0,11771944.0,9617576.0,1105767.0,1278200.0,5206129.0,-14272161.0,42057630.76,0.25470113194117977,8.69765149439258,0.0,0.0,-0.2189541823503796,0.25470113194117977,-0.20944646015985124,5.493267825021793,-17.995641517331332,3.769123414110702,0.0,1.1714849939369538,0.0,0.6189313313324358,3.3491205651823575,-0.18893216810481173,-36.85428842920839,0.2449184074121258,0.02737226277372265,0.0,0.0,1.1693864958280165,-0.6121194189401876,0.01801558530937628,-12.019560939144762,-1.9058039093689323,-0.44486199375369373,0.20769004974711294,Railroads,Industrials,0.2725,14802227,58577,KIQ
2015,2015-12-31,2015-12-31,-2510826.0,18910122.0,327745.0,-0.0548,5100129.0,0.2697036539,16157689.0,13606719.0,12650360.0,2550970.0,2550970.0,5981919.0,-11806569.0,45351405.18,0.29722035452980317,4.959039110612825,0.0,0.0,0.04299184238914429,0.29722035452980317,-0.18452839365610474,2.5661757856453806,-19.326985294879055,3.5663775506791904,-0.5486855719990155,2.308622534006228,0.028389609844862718,1.1703481853128872,2.181500762455066,-0.15539511869550157,-10.003514183260444,0.2697036539478698,-1.6088888888888888,-0.02430353462322755,7.658244735012647,2.6413664312723775,-0.5331401253624366,-1.6236866834037917,-0.9473527633915971,0.0,0.0,1.5315389000747595,Railroads,Industrials,0.2725,14802227,58577,KIQ
2014,2014-12-31,2014-12-31,4025781.0,23816809.0,6225303.0,0.09,10924325.0,0.4586813036,20696182.0,16598926.0,16965581.0,4097256.0,4097256.0,4161506.0,-7918089.0,248066793.4134,0.37641963036556836,4.140717836522785,0.0,0.0,0.2569896364938411,0.37641963036556836,0.24253261927910275,10.831100690835619,64.0775681571849,15.540900442197286,0.1084137463016493,3.098033260074598,0.0016919141818195398,1.15078273857468,3.1107753579468795,0.1945180516870213,165.17914725211818,0.45868130361208337,0.5,5.553959688269683,39.96148140659177,41.275489214167536,1.059170358479886,0.6387372813880444,2.5408721895517217,0.0,0.0,2.206109280535988,Railroads,Industrials,0.2725,14802227,58577,KIQ
2013,2013-12-31,2013-12-31,2456636.0,13131387.0,1758127.0,0.06,5305207.0,0.404009645,9283388.0,8797241.0,7933317.0,486147.0,486147.0,2139750.0,-11507420.0,115670819.72,0.21089942075329138,16.318761609142914,0.0,0.0,0.3022276589099821,0.21089942075329138,0.2792507332696694,9.148565244478744,48.901567314001746,13.655798530471086,0.0,3.657520738404019,0.0,1.4145037350587955,11.769837106883308,0.26462709519412525,81.11259551040499,0.40400964498266634,0.0,1.9919288208575399,11.010898307517278,3.5483233150060216,0.0,0.0,0.0,2.099908685320609,5.598570983982083,1.583813858646139,Railroads,Industrials,0.2725,14802227,58577,KIQ
2012,2012-12-31,2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,4319482.0,4036440.0,3753804.0,283042.0,283042.0,1188467.0,-13964056.0,20925879.400000002,0.11740698692049563,13.26235682336897,0.0,0.0,,0.11740698692049563,0.0,0.0,0.0,5.5362974304089745,0.0,0.0,0.0,0.0,8.750754305014803,0.0,-9.889283413107512,0.0,1.0,1.0,-1.0,3.1451371315668917,-1.0,1.0,1.0,1.0,-1.0,12.185916484761883,Railroads,Industrials,0.2725,14802227,58577,KIQ
2011,2011-08-31,2011-08-31,-1503112.5185150001,1339269.625619,-1535619.7967210002,-0.0535,323158.4861330001,0.2412945683,2560423.923592,2291356.044742,2186048.317074,269067.87885,269067.87885,251294.754584,-12704468.052505,18191977.283471998,0.08162330271879491,8.124523545572226,0.0,0.0,-0.6671941631744983,0.08162330271879491,-0.6559925603723651,14.672645839270512,-13.073292024348142,8.575982307547758,0.0,4.043503180828813,0.0,0.523065580382544,7.020443880876865,-0.5870561138978481,-11.386670747922958,0.24129456828653062,-1.675,0.3758384253734346,2.7523732166291426,5.172221730626176,7.521342286063958,-4.493253679524201,-1.142844665289055,0.3429000544576315,7.548209819969945,2.491335243802649,Railroads,Industrials,0.2725,14802227,58577,KIQ
2010,2010-08-31,2010-08-31,-273628.8193130001,179973.59487,-716626.7446239999,-0.02,37923.42512299999,0.2107166062,481504.149378,121532.440588,446684.270087,359971.708789,359971.708789,0.0,-10334763.296869,1915860.367801,0.008903968643831117,1.2408871563537989,0.0,0.0,-5.5565023489457674,0.008903968643831117,-2.2514878989438967,12.134441397236507,-7.981173348198722,17.969515212842964,0.0,0.0,0.0,0.37377371535112885,1.194543558791307,-0.5682792550520483,-2.7041309943798617,0.21071660623544888,0.6632996632996634,0.7966198685704194,0.0,-0.1822537880912174,-0.48942063471787794,0.5382933120021158,-0.19689865294908954,0.8063933618346291,-0.16487478419554502,1.325369500324545,Railroads,Industrials,0.2725,14802227,58577,KIQ
