Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-23407000.0,63689000.0,5327000.0,0.0,33807000.0,0.5308137983,475477000.0,325158000.0,179608000.0,42972000.0,142970000.0,840000.0,-31499000.0,-20362000.0,0.0,4.1796518663315645,0.0911821181676506,0.1333351785901008,0.014109071317941781,0.0,-0.07198654192730919,0.0,0.0,0.0,-0.7232024608023241,35.57380952380952,,0.13394759367961015,3.146607092990785,-0.04922845900011988,0.0,0.5308137983011195,-1.0,1.0,-1.0,-1.0,-0.16263344314269437,-4.094526705446854,-0.6816280181687784,1.0,-1.0,-1.0,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2021,2021-12-31,2021-12-31,7564000.0,71291000.0,16732000.0,0.51,40373000.0,0.5663127183,509966000.0,365600000.0,145654000.0,12348000.0,137432000.0,1100000.0,9078000.0,154343056.0581968,24.737298148451124,11.795756397797215,0.08301533827745379,0.11579595185995624,0.017217525285443812,24.737298148451124,0.020689277899343547,2.3408432489121602,22.06254046247975,0.45645803079375497,0.0,28.107272727272726,0.0,0.139795594216085,11.10098801425332,0.014832361373111148,-21.903275503110226,0.5663127182954371,34.66433566433567,1.300007188604274,-0.936632524220849,0.12283224698117519,0.23988084270007984,34.679245283018865,0.32153858305031197,-0.9327366737251512,-0.4906767119183409,-0.05526545347613234,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2020,2020-12-31,2020-12-31,212000.0,59432000.0,12661000.0,0.0143,32562000.0,0.5478866604,509125000.0,361544000.0,129211000.0,16137000.0,140401000.0,1413000.0,1378000.0,59347846.0833336,24.462860289342487,8.007126479519117,0.08575497176528357,0.12075985218949838,0.0005919919707463638,24.462860289342487,0.0005863739959728276,1.333285874332575,373.772858883649,0.2191706848497931,0.0,19.016277423920737,0.0,0.1167336115885097,7.426907107888703,0.00041640068745396516,-3.6859171124445806,0.5478866603849778,1.01144,1.0004373125687307,-0.9621564654433211,-0.009591262774821115,0.9491200766191787,1.0115198608922458,3.158002386228055,1.0044263502306419,-0.7833036759393677,0.3004612582044405,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2019,2019-12-31,2019-12-31,-18403000.0,113267000.0,-5867000.0,-1.25,16706000.0,0.1474922087,503349000.0,353612000.0,108495000.0,19889000.0,141335000.0,2388000.0,1009000.0,165417664.56791338,23.947818282861544,5.455025390919603,0.08056239309107598,0.11467653812653417,-0.016305439651095707,23.947818282861544,-0.05204291709557368,1.7934673344214411,-11.038453761229874,0.5744733339590098,0.0,40.435929648241206,0.0,0.22502677068991891,4.954296344713158,-0.036561113660700625,-19.29710882187835,0.14749220867507748,-1.1642299108389245,-19.97982670450654,-0.9306602674358649,-0.5441222479396163,0.6331997262684524,-1.1639085824218889,0.6379512496143166,0.2694303100219682,-0.8992307603015227,0.08699755533026632,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2018,2018-12-31,2019-04-30,112276000.0,139751000.0,-16205000.0,7.611281,10229000.0,0.07319446730255955,506913000.0,386376000.0,102006000.0,27207000.0,112507000.0,11406000.0,19333000.0,40744006.88648,26.184390355440616,3.7492557062520673,0.007853418633966776,0.010303434995962483,-0.027755911211889327,26.184390355440616,0.2905874070853262,0.7479231410614593,0.9309470134889024,0.27052147878356836,0.0,11.355602314571279,0.0,0.27569030583157267,3.2815819458227664,0.22148968363407529,-14.145758138649343,0.07319446730255955,3.3517063067956583,9.888897250935335,-0.8390605822502106,-0.48230044552984036,-0.021054646377643794,3.3461707240622713,0.5724161587376976,1.2319686412969169,-0.9108723369142598,0.06010698177601077,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2017,2017-12-31,2018-04-10,-47855000.0,274035000.0,-37899000.0,-3.236493,10449000.0,0.03813016585472659,396947000.0,277780000.0,149281000.0,92769000.0,116998000.0,9826000.0,-87183000.0,115135214.38660961,18.810910463506307,1.609169011199862,0.14990918183031993,0.21421988624091007,-0.13232042038987496,18.810910463506307,-0.1722766217870257,0.5262036396321988,-3.0132319378666725,0.5191094189164432,0.0,26.825361286383064,0.0,0.6903566471090599,1.4755683471849432,-0.12055765631179981,-36.39530903246078,0.03813016585472659,-0.9049993907991243,-1.2115814757295147,-0.4343082152212466,-0.6322121592444375,-0.8520076481835565,-0.8869524072394621,-1.268586136717347,-50.35155263903675,-0.8322530306927284,-0.6419099445710461,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2016,2016-12-31,2017-03-31,-25361000.0,1131657000.0,-16706000.0,-1.698947,70605000.0,0.06239081276393819,650338000.0,327520000.0,400954000.0,214676000.0,320908000.0,33020000.0,-88920000.0,286912137.22286,22.031161123987435,1.8677169315619817,0.3263364588875323,0.64798790913532,-0.043946352841783866,22.031161123987435,-0.07743343917928676,0.17263105094817596,-7.703132259093095,0.596480023274487,0.0,32.133615990308904,0.0,1.7401059141554085,1.4385958374480612,-0.038996644821615835,1.9600792344947775,0.06239081276393819,0.948186517278155,-3.0184427921292523,1.1090184287733105,-0.4185524182511822,0.40860665549437397,0.9479913048828005,0.6969652995700992,-3.4413529954746314,0.29356886040330765,-0.5644152052606889,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2015,2015-12-31,2016-05-02,-487630000.0,1579702000.0,-55129000.0,-32.78967,50124000.0,0.0317300351585299,977351000.0,367192000.0,785850000.0,414562000.0,608151000.0,246475000.0,-63559000.0,322690544.64320004,24.699762199069355,1.8956151311504672,0.3265367304069879,0.8691393058672302,-0.08394904863963347,24.699762199069355,-1.3279973419900215,0.12728257902009366,-0.4123383398133831,0.547584219272751,-0.008998626007423662,6.205813977076783,0.021823403594961065,1.6163098006754995,0.905975463260019,-0.4989302717242833,-1.7886910057129641,0.0317300351585299,-666.0239321786395,-10.132997522443926,9.499281584540032,-0.6193718632391361,-0.6931744432114965,-502.26404105720815,-6.0580245021536925,-3.1415659664511026,2.2392146174734107,-0.5170742945167209,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2014,2014-12-31,2015-03-31,972800.68,1638885895.96,10899314.54,0.049306,163363184.36000013,0.09967941316885146,1693327908.24,778226613.68,1003916371.44,441061791.84,913884713.28,260752373.2,449314345.58,816641784.1016104,52.53122832739052,2.2761354304844925,0.32526852971582604,0.7077453653705018,0.0044843448394354885,52.53122832739052,0.0012500223751021797,0.3727972883333193,628.0548836598372,0.7850826573669929,13.513126491646778,5.658712492209064,0.02151583698052361,0.9678491023415627,1.2961094266523487,0.0005744904311009102,-13.167296102347791,0.09967941316885146,-0.9273169509264856,-0.9884350713004343,0.3760986928686096,0.17780876011793875,0.48118702470739727,-0.9054707524812903,-0.4533346425705331,-0.922306291419714,2.0649697614710503,0.3864069853313299,Capital Markets,Financial Services,6.85,101532755,8601,SRL
2013,2013-12-31,2014-03-31,10291002.05,866656764.26,19937818.25,0.67837,110292070.90999997,0.12726153589094005,1404003592.46,744881148.9,757073830.17,335092701.93,658940367.89,108095450.4,424255476.96,660083867.2648072,50.578352114363064,2.259296683602947,0.27644740853542926,0.5210672270108782,0.010399159299474997,50.578352114363064,0.01381562960104064,0.721898891886008,60.794717047481996,0.8399172924280823,1.5533367822038282,6.9971926713947985,0.025550522440800874,0.6172753181788536,1.5357075901864896,0.0073297547850065,167.259020855085,0.12726153589094005,-0.9556504272757751,1.620194699762668,-0.4311919997408291,0.19153943257852935,0.4207481991289698,-0.9543801519388814,1.6901319716183358,-0.8054376878184388,4.814463882080403,-0.22057776222435524,Capital Markets,Financial Services,6.85,101532755,8601,SRL
