Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-08,2023-04-01,-91000000.0,13133000000.0,-41000000.0,-0.26,527000000.0,0.040127922,36796000000.0,19399000000.0,8892000000.0,5346000000.0,17238000000.0,5504000000.0,19962000000.0,20999280000.0,29386280000.0,54.79943502824859,1.6632996632996633,0.24268942276334385,0.4603330068560235,-0.001013096120583148,54.79943502824859,-0.004690963451724315,1.5989705322470114,-57.69032967032967,1.0824929120057736,-1.835164835164835,2.2903343023255816,0.007952653614790603,0.35691379497771497,0.5566778900112234,-0.0024730949016197414,-41.91473053892216,0.04012792202847788,-1.2954545454545456,-1.2986817325800375,0.38935704908195706,0.6526527043786241,-0.4555785123966942,-1.2879746835443038,-1.0877944325481799,-1.2563559322033897,0.23685615636558366,0.3767177600701944,Farm Products,Consumer Defensive,TSN
2023Q1,2023,Q1,2023-02-06,2022-12-31,316000000.0,13260000000.0,467000000.0,0.88,968000000.0,0.0730015083,36678000000.0,19635000000.0,8953000000.0,5114000000.0,16891000000.0,5596000000.0,20225000000.0,22161000000.0,29856000000.0,55.15449438202247,1.7506843957763003,0.22762964174709635,0.42521008403361343,0.012304595384327583,55.15449438202247,0.01609371021135727,1.671266968325792,17.53243670886076,1.12864782276547,0.5348101265822784,2.196568977841315,0.0076260096566039435,0.36152461966301325,0.5766523269456394,0.008615518839631386,128.09826589595374,0.07300150829562595,-0.41333333333333333,-0.8008115239151551,0.3327277260839144,0.6885441190983039,-0.2593726090283091,-0.41263940520446096,-0.39033942558746737,-0.4215197789119077,0.25018311022456324,0.38852080315376625,Farm Products,Consumer Defensive,TSN
2022Q4,2022,Q4,2022-11-14,2022-10-01,538000000.0,13737000000.0,766000000.0,1.5,1307000000.0,0.0951445003,36821000000.0,19702000000.0,9630000000.0,5313000000.0,17010000000.0,5514000000.0,20084000000.0,23602940000.000004,30892940000.000004,55.03351955307262,1.8125352907961603,0.22598517150539094,0.42234290934930463,0.02204013241375408,55.03351955307262,0.027306872398741244,1.7182019363762104,10.967908921933086,1.1979971576489699,0.30111524163568776,2.2542618788538267,0.006863551743977656,0.37307514733440156,0.6790890269151139,0.014611227288775426,101.30017167381976,0.09514450025478634,-0.27536231884057966,0.39599580296628184,0.38432450143313035,0.9108498393344635,-0.18870266914959652,-0.2826666666666667,-0.2584704743465634,0.47835763273833865,0.2797553787118193,0.4186314158333591,Farm Products,Consumer Defensive,TSN
2022Q3,2022,Q3,2022-08-08,2022-07-02,750000000.0,13495000000.0,1033000000.0,2.07,1611000000.0,0.1193775472,36245000000.0,19355000000.0,9303000000.0,4682000000.0,16756000000.0,5332000000.0,19708000000.0,30604750000.0,37876750000.0,53.91364902506964,1.9869713797522426,0.22976962339633053,0.4302764143632136,0.028497399455542718,53.91364902506964,0.03874967708602428,2.2678584660985552,10.201583333333334,1.5812322397313356,0.21733333333333332,2.2288072018004503,0.005325970641812137,0.3723272175472479,0.7633489961554891,0.02069250931162919,161.07763157894738,0.11937754723971841,-0.09606986899563327,0.7105681329569461,0.3967648431203428,0.9504196444771659,-0.07146974063400577,-0.09963985594237695,0.16197975253093364,0.12182921000148345,0.253593212401621,0.40513028403936524,Farm Products,Consumer Defensive,TSN
2022Q2,2022,Q2,2022-05-09,2022-04-02,833000000.0,13117000000.0,889000000.0,2.29,1735000000.0,0.1322710986,35898000000.0,19014000000.0,8997000000.0,4657000000.0,16742000000.0,4990000000.0,19119000000.0,32865440000.000004,40063440000.0,52.67036011080332,1.9319304273137212,0.23257563095437073,0.43909750710003154,0.024897371974141245,52.67036011080332,0.04380982433996003,2.5055607227262335,9.86357743097239,1.7284863784579785,0.19687875150060025,2.2809619238476952,0.004990044253172937,0.3653964009136999,0.7642258964998926,0.023204635355730124,-50.79666151468316,0.13227109857436914,-0.2564935064935065,1.4771468144044322,0.46012779040202656,0.9675244540418805,-0.13895781637717122,-0.2602131438721137,-0.40930232558139534,0.9716489147256576,0.2664948329183383,0.42829554349492727,Farm Products,Consumer Defensive,TSN
2022Q1,2022,Q1,2022-02-07,2022-01-01,1126000000.0,12933000000.0,1505000000.0,3.08,2015000000.0,0.1558029846,36824000000.0,18403000000.0,10136000000.0,6034000000.0,18282000000.0,4454000000.0,18453000000.0,31551920000.0,37959920000.0,50.83701657458563,1.679814385150812,0.25429067999131,0.5088300820518393,0.043283943106095374,50.83701657458563,0.06118567624843776,2.439644320729916,7.005310834813498,1.7144987230342879,0.14564831261101244,2.4512797485406375,0.005197781941637784,0.35121116663045837,0.8364269141531323,0.03057788398870302,30.812421875,0.15580298461300549,-0.16981132075471694,0.9250463510756246,0.42797131307831454,0.9536319458505682,-0.18618739903069467,-0.16900369003690036,-0.21162912519643792,1.0548475398822834,0.2758219404173486,0.4096651202216174,Farm Products,Consumer Defensive,TSN
2021Q4,2021,Q4,2021-11-15,2021-10-02,1355000000.0,12811000000.0,1909000000.0,3.71,2476000000.0,0.19327140738427914,36309000000.0,17723000000.0,9822000000.0,6325000000.0,18455000000.0,4382000000.0,17502000000.0,28426530000.0,35267530000.0,48.823691460055095,1.5528853754940712,0.25745682888540034,0.5274502059470744,0.052187360374479984,48.823691460055095,0.07645432488856288,2.218915775505425,5.244747232472324,1.6039344354793208,0.11734317343173432,2.35851209493382,0.005593366478427018,0.35283263102811974,0.7758102766798419,0.03731857115315762,34.08456834532374,0.19327140738427914,0.8097560975609758,2.503660177689473,0.41460987812113753,0.8649349256702976,0.528395061728395,0.8090787716955942,0.7975517890772128,1.5302286450077205,0.28475767686961545,0.3880983903350821,Farm Products,Consumer Defensive,TSN
2021Q3,2021,Q3,2021-08-09,2021-07-03,749000000.0,12478000000.0,1062000000.0,2.05,1620000000.0,0.1298284981567559,35663000000.0,16561000000.0,9208000000.0,6184000000.0,18970000000.0,4262000000.0,16305000000.0,26724060000.0,35463060000.0,45.62258953168044,1.4890038809831825,0.29027283178644536,0.6250830263872954,0.030759569655432167,45.62258953168044,0.04522673751585049,2.1416941817598976,8.919913217623499,1.6136742950304934,0.21228304405874499,2.5476302205537307,0.005949694769432488,0.34988643692342203,0.6366429495472187,0.021002159100468272,26.59110447761194,0.1298284981567559,0.5769230769230768,0.6285203651845275,0.39648180977350606,0.779984598212841,0.2928970470869912,0.5735294117647058,0.475,0.39210114928481576,0.24830855748629665,0.3401130837810526,Farm Products,Consumer Defensive,TSN
2021Q2,2021,Q2,2021-05-10,2021-04-03,476000000.0,11300000000.0,720000000.0,1.3,1253000000.0,0.11088495575221238,34474000000.0,15931000000.0,8014000000.0,4612000000.0,18404000000.0,4128000000.0,15716000000.0,27177810000.0,36664810000.0,43.887052341597794,1.7376409366869037,0.30063236061959736,0.6505555206829452,0.02093115099390056,43.887052341597794,0.0298788525516289,2.40511592920354,14.274059873949582,1.7059701211474485,0.33403361344537813,2.4338662790697674,0.005850361011428072,0.3277832569472646,0.6483087597571553,0.013807507106805129,-89.40069078947369,0.11088495575221238,0.015625000000000014,0.1777369656157534,0.3171468827263415,0.7391662045286431,0.06457094307561598,0.019271948608137045,0.02127659574468085,0.5235996326905418,0.16580256111245947,0.32355480858806784,Farm Products,Consumer Defensive,TSN
2021Q1,2021,Q1,2021-02-11,2021-01-02,467000000.0,10460000000.0,705000000.0,1.28,1177000000.0,0.11252390057361376,35458000000.0,15638000000.0,8544000000.0,4849000000.0,19677000000.0,3915000000.0,15399000000.0,23391720000.0,32342720000.0,43.07988980716254,1.7620127861414725,0.32029443285013254,0.7262437651873641,0.02001092073327673,43.07988980716254,0.029863153855991816,2.236302103250478,12.522334047109208,1.4958255531397875,0.3404710920770878,2.3711366538952747,0.006797276985189631,0.2949968977381691,0.8880181480717674,0.013170511591178295,21.3428102189781,0.11252390057361376,-0.32631578947368417,0.1023167984319631,0.2436728216686895,0.7431424373928706,-0.268944099378882,-0.32514450867052025,-0.30335968379446643,-0.7113062512984479,0.03103395062975227,0.31888244829958073,Farm Products,Consumer Defensive,TSN
2020Q4,2020,Q4,2020-11-16,2020-10-03,692000000.0,11460000000.0,1012000000.0,1.9,1610000000.0,0.14048865619546247,34741000000.0,15465000000.0,7883000000.0,4234000000.0,19144000000.0,4144000000.0,15311000000.0,21470220000.0,31389220000.0,42.72099447513812,1.8618327822390175,0.3263866900780058,0.7332040090526997,0.029582991449727255,42.72099447513812,0.04474620109925639,1.8734921465968586,7.756582369942197,1.3883103782735209,0.21676300578034682,2.376930501930502,0.006986421191771672,0.3298696065167957,0.7964100141709967,0.01991882789787283,24.565469107551486,0.14048865619546247,0.3194444444444444,1.9266778020471966,0.19024330216987295,0.7412849878938764,0.2261995430312262,0.31309297912713474,0.3058064516129032,0.7757523066999465,0.14210249721578552,0.48333971899255784,Farm Products,Consumer Defensive,TSN
2020Q3,2020,Q3,2020-08-03,2020-06-27,527000000.0,10022000000.0,775000000.0,1.44,1313000000.0,0.13101177409698664,34558000000.0,14858000000.0,7699000000.0,4273000000.0,19554000000.0,3915000000.0,14769000000.0,21097360000.0,31761360000.0,41.04419889502763,1.8017786098759654,0.3480814861971179,0.8095975232198143,0.02277425277393661,41.04419889502763,0.03546910755148741,2.1051047695070846,10.008235294117648,1.4199326961906042,0.2846299810246679,2.224521072796935,0.0071098943185308495,0.290005208634759,0.8024806927217412,0.015249725099832166,18.109321888412016,0.13101177409698664,0.43999999999999995,0.7189488265708809,0.11334113430006072,0.7195511071155674,0.2859941234084231,0.4478021978021978,0.5469061876247505,0.19199822017872373,0.02870460218189979,0.4848449931382931,Farm Products,Consumer Defensive,TSN
2020Q2,2020,Q2,2020-05-04,2020-03-28,364000000.0,10888000000.0,501000000.0,1.0,1021000000.0,0.09377296105804556,33890000000.0,14449000000.0,7099000000.0,4406000000.0,19296000000.0,4025000000.0,14392000000.0,21268170000.0,32951170000.0,39.80440771349862,1.6112119836586474,0.3576276187665978,0.838812374558793,0.014094416114702378,39.80440771349862,0.025192054813481902,1.9533587435709037,14.607259615384617,1.4719475396221193,0.41483516483516486,2.4514285714285715,0.007099811596390286,0.3212747123045146,0.6093962778029959,0.010740631454706403,393.855,0.09377296105804556,-0.34210526315789475,0.3068159601883941,0.21432749821457012,0.7189717494658945,-0.29097222222222224,-0.3464991023339318,-0.3934624697336562,0.07648679306433315,0.20532742273656865,0.48691114680452324,Farm Products,Consumer Defensive,TSN
2020Q1,2020,Q1,2020-02-06,2019-12-28,557000000.0,10815000000.0,826000000.0,1.52,1440000000.0,0.13314840499306518,33811000000.0,14419000000.0,7193000000.0,5536000000.0,19245000000.0,4304000000.0,14178000000.0,33185460000.0,44407460000.0,39.72176308539945,1.299313583815029,0.3466031764810269,0.8127470698384076,0.024453022551391687,39.72176308539945,0.038629585962965535,3.0684660194174755,14.894730700179533,2.3015091199112283,0.26929982046678635,2.178206319702602,0.0045200518540348695,0.31986631569607527,0.4624277456647399,0.01647392860311733,57.01969072164948,0.13314840499306518,0.504950495049505,1.0161188228266782,0.11825050406576125,0.7677338389424726,0.2642669007901668,0.5094850948509485,0.3675496688741722,-0.05035794089910289,0.190827004325747,0.5264803196169213,Farm Products,Consumer Defensive,TSN
2019Q4,2019,Q4,2019-11-12,2019-09-28,369000000.0,10884000000.0,604000000.0,1.01,1139000000.0,0.10464902609334803,33097000000.0,14082000000.0,7169000000.0,5513000000.0,18871000000.0,4108000000.0,13787000000.0,30927600000.0,42375600000.0,38.79338842975206,1.3003809178305823,0.36051605885729826,0.8473228234625764,0.018534753983576357,38.79338842975206,0.0262036642522369,2.8415656008820287,20.95365853658537,2.196250532594802,0.36314363143631434,2.372200584225901,0.00433269959518359,0.32885155754297973,0.48195175040812627,0.0111490467413965,44.82260869565217,0.10464902609334803,-0.45108695652173914,2.0124871810339626,0.2046797878474366,0.7716665582091492,-0.1474550898203593,-0.4541420118343195,-0.2266325224071703,-0.045866711758364986,0.20182764136058545,0.48180407511646617,Farm Products,Consumer Defensive,TSN
2019Q3,2019,Q3,2019-08-05,2019-06-29,676000000.0,10885000000.0,781000000.0,1.84,1336000000.0,0.12273771244832338,33665000000.0,13928000000.0,7433000000.0,5597000000.0,19524000000.0,4149000000.0,13553000000.0,29308620000.0,41488620000.0,38.36914600550964,1.3280328747543326,0.3738600920837665,0.9036473291211947,0.027706669717280603,38.36914600550964,0.048535324526134405,2.692569591180524,10.838986686390532,2.104294945433659,0.19822485207100593,2.301518438177874,0.004572033756621773,0.32333283825931974,0.5106306950151867,0.020080201990197534,104.3011387900356,0.12273771244832338,0.5726495726495728,1.5068870523415976,0.08398874853964898,1.006154930075945,0.12080536912751678,0.5868544600938967,0.22992125984251968,0.46979942171527456,0.2182003926418185,0.4969884357169525,Farm Products,Consumer Defensive,TSN
